HICOM_PING_START run=24
Messages: 2000  |  Payload: 64 B  |  Channel: hicom (HI-only)
Progress: 100/2000 (lost: 0)
Progress: 200/2000 (lost: 0)
WARNING: timeout at seq 210
WARNING: timeout at seq 216
Progress: 300/2000 (lost: 2)
Progress: 400/2000 (lost: 2)
Progress: 500/2000 (lost: 2)
Progress: 600/2000 (lost: 2)
Progress: 700/2000 (lost: 2)
WARNING: timeout at seq 768
Progress: 800/2000 (lost: 3)
Progress: 900/2000 (lost: 3)
Progress: 1000/2000 (lost: 3)
Progress: 1100/2000 (lost: 3)
Progress: 1200/2000 (lost: 3)
Progress: 1300/2000 (lost: 3)
Progress: 1400/2000 (lost: 3)
Progress: 1500/2000 (lost: 3)
Progress: 1600/2000 (lost: 3)
Progress: 1700/2000 (lost: 3)
Progress: 1800/2000 (lost: 3)
WARNING: timeout at seq 1805
WARNING: timeout at seq 1883
Progress: 1900/2000 (lost: 5)
WARNING: timeout at seq 1997
Progress: 2000/2000 (lost: 6)
========== SHM PING-PONG RESULTS ==========
Messages sent:    2000
Messages lost:    6 (0.300%)
RTL (us):
Mean:   2666.213    Std dev: 1323.382
Min:     288.864    Max:     22492.608
P50:    2440.544    P95:     4891.088
P99:    7060.864    P99.9:   11137.152
Throughput: 375 msg/s
============================================
===CSV_START===
Seq,RTT_ns
1237,1972304
1238,2254400
1239,2124544
1240,2215008
1241,3167840
1242,4597584
1243,1835248
1244,2129664
1245,3003680
1246,2983776
1247,2331248
1248,1853424
1249,2399408
1250,348368
1251,3757840
1252,3538592
1253,1623824
1254,3242720
1255,2410560
1256,3392352
1257,3342432
1258,2578992
1259,2853952
1260,4089232
1261,2469872
1262,491616
1263,2006640
1264,5640384
1265,2383360
1266,3782960
1267,6109936
1268,2672320
1269,8086864
1270,4068448
1271,5422144
1272,2268720
1273,383696
1274,3253856
1275,3482704
1276,2335328
1277,6949680
1278,2798064
1279,3600032
1280,3891264
1281,1861520
1282,1341472
1283,6220064
1284,2010816
1285,2591728
1286,3096960
1287,674384
1288,3658704
1289,3552576
1290,4042480
1291,378480
1292,2447808
1293,2271792
1294,2118960
1295,2017984
1296,353888
1297,2251008
1298,2396544
1299,3546064
1300,2143600
1301,2118544
1302,2406272
1303,2805424
1304,2324864
1305,2506608
1306,1149248
1307,3878928
1308,2514352
1309,2144640
1310,2341440
1311,1750224
1312,1947856
1313,1545280
1314,361824
1315,3492688
1316,548112
1317,2259632
1318,2093168
1319,1899104
1320,2413824
1321,1937840
1322,2098240
1323,3199392
1324,2386672
1325,2722240
1326,4402752
1327,2325456
1328,3269600
1329,506336
1330,2990560
1331,2216416
1332,3177232
1333,2304480
1334,1791824
1335,3330736
1336,2237072
1337,2074960
1338,3594624
1339,2594560
1340,2056464
1341,1920576
1342,2030400
1343,2737760
1344,1266640
1345,2537616
1346,2131408
1347,2252432
1348,3224640
1349,2203280
1350,3732576
1351,2229456
1352,3126880
1353,3343472
1354,2887024
1355,1918736
1356,3334608
1357,5593120
1358,5748336
1359,4007072
1360,7761680
1361,2157552
1362,836576
1363,3715920
1364,2789952
1365,1844160
1366,2768528
1367,5247824
1368,4028864
1369,4907744
1370,2381184
1371,1579696
1372,6518272
1373,4423376
1374,1783872
1375,2001440
1376,2529296
1377,2036800
1378,2129776
1379,2458752
1380,2113376
1381,2267888
1382,1640800
1383,1689088
1384,410256
1385,6584128
1386,1745968
1387,1205440
1388,4777424
1389,4868176
1390,4462912
1391,4900784
1392,3081104
1393,3127216
1394,4287632
1395,5564576
1396,3442768
1397,4282432
1398,3320656
1399,3122272
1400,1954656
1401,3457328
1402,2499168
1403,3246320
1404,2155936
1405,3513168
1406,3373296
1407,2253136
1408,1954448
1409,3111904
1410,2498368
1411,317760
1412,2123040
1413,1950128
1414,2449872
1415,2060144
1416,3101168
1417,3144992
1418,1830336
1419,2057264
1420,3964672
1421,1829984
1422,1975792
1423,2308960
1424,1867456
1425,1319312
1426,1840752
1427,2694960
1428,2965968
1429,1546864
1430,1986128
1431,3407088
1432,2113408
1433,1485472
1434,438496
1435,1694384
1436,3132736
1437,2143232
1438,2388464
1439,1988912
1440,616912
1441,532432
1442,2237664
1443,2244288
1444,2036496
1445,2071008
1446,2782160
1447,3630704
1448,2213232
1449,2184128
1450,2244496
1451,1854592
1452,2557152
1453,3118368
1454,3234336
1455,2077840
1456,1548496
1457,1894480
1458,948912
1459,2226288
1460,5957264
1461,1750960
1462,6023712
1463,3768656
1464,4646912
1465,2440784
1466,3696352
1467,4742896
1468,3352368
1469,2280224
1470,2367536
1471,1657584
1472,3328816
1473,3709376
1474,3624784
1475,506704
1476,2863792
1477,4120768
1478,535232
1479,2393232
1480,2386864
1481,684832
1482,3534096
1483,3633232
1484,2155376
1485,2496512
1486,3073952
1487,3546896
1488,3011968
1489,2746752
1490,2171040
1491,1726320
1492,3379184
1493,3733664
1494,2211024
1495,3143728
1496,2533504
1497,808704
1498,393312
1499,2412928
1500,2349088
1501,3731120
1502,2232880
1503,3749792
1504,2308944
1505,3923552
1506,3514464
1507,709184
1508,2732960
1509,1950832
1510,488576
1511,2315776
1512,3497840
1513,4431088
1514,486144
1515,2432096
1516,2262416
1517,1838592
1518,3356944
1519,3552944
1520,2462080
1521,2403040
1522,2687216
1523,2452256
1524,1674512
1525,2043328
1526,3550688
1527,3027824
1528,2702464
1529,4176656
1530,2551376
1531,2418960
1532,1566448
1533,1883760
1534,3670864
1535,2015056
1536,1998000
1537,2606352
1538,2403216
1539,1499920
1540,2669504
1541,3382272
1542,3394480
1543,2321872
1544,1772096
1545,3482304
1546,429360
1547,3313152
1548,3250016
1549,2548272
1550,2671696
1551,1504752
1552,1922272
1553,1301264
1554,3331904
1555,2268144
1556,3290448
1557,519120
1558,1534592
1559,2205632
1560,4076320
1561,5555312
1562,2998944
1563,2298224
1564,5592128
1565,3800192
1566,4294800
1567,3112704
1568,6455120
1569,1581920
1570,3830880
1571,1793536
1572,1914464
1573,2806752
1574,2406928
1575,4715088
1576,4915072
1577,4609584
1578,1393376
1579,1767600
1580,4100288
1581,3187680
1582,2069808
1583,2048464
1584,5791664
1585,2131536
1586,2522912
1587,3068288
1588,1997712
1589,2217120
1590,3519184
1591,2519104
1592,3678096
1593,4748160
1594,2256784
1595,2477472
1596,3740496
1597,3650320
1598,4914336
1599,2634352
1600,5629648
1601,1651696
1602,5299312
1603,3695952
1604,2061376
1605,2350656
1606,3329952
1607,3099744
1608,2163520
1609,2342960
1610,2820064
1611,2468640
1612,1900112
1613,2447104
1614,2519200
1615,1900048
1616,2188656
1617,2257296
1618,1914528
1619,2488112
1620,1793760
1621,3558768
1622,1315088
1623,2168928
1624,2597360
1625,2899600
1626,1960432
1627,2556272
1628,2886176
1629,321920
1630,3036512
1631,1883248
1632,1633008
1633,296736
1634,2640192
1635,480560
1636,3333456
1637,2645216
1638,2401728
1639,2977568
1640,2296864
1641,1649920
1642,1826672
1643,2250304
1644,2743408
1645,1333120
1646,3347376
1647,4928416
1648,1351952
1649,3522384
1650,2587472
1651,2218192
1652,4338640
1653,4198288
1654,5198944
1655,4112608
1656,3644496
1657,4900608
1658,4777584
1659,4691344
1660,3525824
1661,3803152
1662,4257952
1663,4588960
1664,4478080
1665,3349088
1666,3475520
1667,490672
1668,3878592
1669,3813424
1670,6443600
1671,5789184
1672,3271808
1673,3176928
1674,807248
1675,11137152
1676,3217616
1677,1772896
1678,2113184
1679,4715680
1680,2601104
