HI_NET_PING_START run=11
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
hi_net_ping: HELLO_ACK received
[echo] HELLO_ACK sent
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
[echo] run #11 — echoing probes
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:    2000
Lost (no echo):        5 (0.250%)
RTL (us):
Mean: 3744.057    Std dev: 672.046
Min:  2918.896    Max:     15780.176
P50:  3672.720    P95:     4252.384
P99:  6198.352    P99.9:   14658.960
IAJ (us):
Mean: 3081.883    Std dev: 626.806
Min:  2224.288    Max:     16555.328
P50:  3010.592    P95:     3680.880
P99:  5343.792    P99.9:   11743.984
===CSV_START===
index,rtl_ns,iaj_ns
1071,3314336,3359232
1072,3859424,2412176
1073,3325824,3111936
1074,4102784,3397616
1075,3405728,2555360
1076,4070368,3020048
1077,3090992,3042976
1078,3827472,3373696
1079,4095680,2862992
1080,3248144,2729536
1081,3676864,3938496
1082,3730592,2671360
1083,3970752,2708608
1084,3547168,2630528
1085,3402992,3216832
1086,4645424,3155904
1087,3333552,2869728
1088,3407280,3372352
1089,3355568,2564704
1090,3930624,3011216
1091,3897760,3175760
1092,3596768,2992160
1093,4037360,3060096
1094,3255552,2274288
1095,3714352,3347488
1096,3874800,3119824
1097,3744544,3040384
1098,3805856,3159696
1099,2946752,2572672
1100,3970896,2998192
1101,3823936,3132544
1102,3747984,3108576
1103,3876048,3040640
1104,3319152,3171152
1105,3702784,2628320
1106,3843536,3189344
1107,3748608,2946352
1108,3720880,3216944
1109,3819888,3034688
1110,3371536,2801488
1111,3834832,3242208
1112,3689552,2747600
1113,3880864,3177680
1114,3776976,2915840
1115,3516864,3313008
1116,3971328,3038384
1117,3429888,2665856
1118,3890704,2845456
1119,3552912,2514288
1120,3996704,2970800
1121,3714000,3385904
1122,3339296,3055456
1123,3493088,2979776
