HICOM_PING_START run=22
Messages: 2000  |  Payload: 64 B  |  Channel: hicom (HI-only)
WARNING: timeout at seq 0
WARNING: timeout at seq 63
Progress: 100/2000 (lost: 2)
WARNING: timeout at seq 188
Progress: 200/2000 (lost: 3)
Progress: 300/2000 (lost: 3)
Progress: 400/2000 (lost: 3)
Progress: 500/2000 (lost: 3)
Progress: 600/2000 (lost: 3)
Progress: 700/2000 (lost: 3)
Progress: 800/2000 (lost: 3)
Progress: 900/2000 (lost: 3)
Progress: 1000/2000 (lost: 3)
Progress: 1100/2000 (lost: 3)
Progress: 1200/2000 (lost: 3)
WARNING: timeout at seq 1293
Progress: 1300/2000 (lost: 4)
Progress: 1400/2000 (lost: 4)
Progress: 1500/2000 (lost: 4)
Progress: 1600/2000 (lost: 4)
Progress: 1700/2000 (lost: 4)
Progress: 1800/2000 (lost: 4)
Progress: 1900/2000 (lost: 4)
Progress: 2000/2000 (lost: 4)
========== SHM PING-PONG RESULTS ==========
Messages sent:    2000
Messages lost:    4 (0.200%)
RTL (us):
Mean:   2240.899    Std dev: 1107.774
Min:     265.136    Max:     19688.384
P50:    2133.696    P95:     3754.624
P99:    5230.448    P99.9:   18138.560
Throughput: 446 msg/s
============================================
===CSV_START===
Seq,RTT_ns
1363,1311600
1364,2072192
1365,2386368
1366,3407984
1367,1447568
1368,1405120
1369,1249760
1370,1429312
1371,2460672
1372,2592192
1373,1631872
1374,2273648
1375,1857760
1376,2887776
1377,2145344
1378,1709488
1379,3773776
1380,2271200
1381,1794528
1382,2080608
1383,2063248
1384,1868448
1385,2109200
1386,1878400
1387,3166928
1388,2201808
1389,2178416
1390,1815648
1391,1963280
1392,2618128
1393,2259808
1394,438080
1395,2100112
1396,1989616
1397,2720912
1398,1915728
1399,1704192
1400,2593904
1401,3650320
1402,2002096
1403,1451104
1404,1777184
1405,1581904
1406,467232
1407,3198176
1408,1663840
1409,2100720
1410,2319152
1411,2174624
1412,2158432
1413,1683632
1414,2586608
1415,2741680
1416,1504016
1417,2413776
1418,1879904
1419,1767056
1420,3242608
1421,1788816
1422,2286160
1423,1626704
1424,2258496
1425,3276000
1426,464320
1427,2925824
1428,387968
1429,4435120
1430,2160656
1431,2962496
1432,2088000
1433,2009104
1434,3866064
1435,5247232
1436,2862528
1437,3204912
1438,3407328
1439,4379568
1440,1502608
1441,270464
1442,1560544
1443,1375632
1444,4047184
1445,1920400
1446,1843280
1447,347024
1448,2013680
1449,2224976
1450,1935520
1451,1933408
1452,1941264
1453,2657200
1454,2665424
1455,1726688
1456,2538736
1457,2626256
1458,2667408
1459,1829472
1460,3038176
1461,2100528
1462,2892816
1463,3014192
1464,2166048
1465,1848224
1466,1883040
1467,1662512
1468,3400672
1469,2295776
1470,2557248
1471,1221568
1472,1856816
1473,379088
1474,1561472
1475,2150720
1476,1743168
1477,337552
1478,2671456
1479,2921584
1480,1657248
1481,2227168
1482,1919536
1483,2725392
1484,2619632
1485,1869232
1486,3149376
1487,1911424
1488,2159072
1489,366224
1490,3231776
1491,2140736
1492,314320
1493,3781712
1494,2988336
1495,1989376
1496,1226208
1497,1180576
1498,1633680
1499,2124640
1500,1704208
1501,1939488
1502,2079584
1503,1575504
1504,1672848
1505,3389040
1506,2426624
1507,2080032
1508,1654288
1509,3709456
1510,3433536
1511,2058624
1512,3468384
1513,2252880
1514,436384
1515,2507216
1516,2306352
1517,2932672
1518,2014000
1519,1654096
1520,2689536
1521,2804976
1522,375104
1523,2221664
1524,1682896
1525,268624
1526,1921632
1527,2616448
1528,2210080
1529,2355760
1530,2948288
1531,2213072
1532,2508896
1533,2767168
1534,2079344
1535,3436560
1536,2208880
1537,1881216
1538,2440128
1539,2702368
1540,2098192
1541,1560784
1542,1899616
1543,305056
1544,364720
1545,1787088
1546,1846544
1547,2124864
1548,3191648
1549,2163888
1550,2081664
1551,1152640
1552,1858528
1553,331568
1554,2727744
1555,331904
1556,2352720
1557,1730064
1558,2787952
1559,3807728
1560,3758128
1561,3232832
1562,2910112
1563,1710128
1564,2627952
1565,1714064
1566,1175040
1567,2065664
1568,2485072
1569,3408240
1570,2068896
1571,2145744
1572,1784192
1573,2138752
1574,2661536
1575,385088
1576,2220240
1577,1816272
1578,1572240
1579,1650288
1580,2912384
1581,2313424
1582,1783648
1583,4081552
1584,2201888
1585,319264
1586,2934896
1587,1698416
1588,2558544
1589,2897776
1590,1895552
1591,2060352
1592,1788800
1593,2791328
1594,331584
1595,2299776
1596,1887328
1597,2379136
1598,419088
1599,1690144
1600,2037024
1601,2023584
1602,1858688
1603,441632
1604,2884864
1605,2521664
1606,1967744
1607,2922768
1608,2010192
1609,2076688
1610,3564448
1611,2196000
1612,2026448
1613,1651344
1614,1928160
1615,2771088
1616,311504
1617,2609456
1618,2148928
1619,1827808
1620,452160
1621,1959040
1622,2417440
1623,2082656
1624,1815408
1625,3354608
1626,405680
1627,1811152
1628,3220576
1629,1742064
1630,2275952
1631,386816
1632,3514800
1633,3318768
1634,3777296
1635,324688
1636,2905248
1637,2151408
1638,2045328
1639,1793024
1640,2901616
1641,4086816
1642,2187840
1643,2154704
1644,3617920
1645,1488240
1646,1686800
1647,2871968
1648,2715472
1649,2383712
1650,2258480
1651,1219296
1652,1938960
1653,2265328
1654,2072896
1655,408464
1656,2145344
1657,469296
1658,1689360
1659,3342480
1660,2103488
1661,2279888
1662,3519408
1663,346368
1664,398688
1665,1767104
1666,2045520
1667,2171120
1668,2042240
1669,2024864
1670,2288032
1671,2047072
1672,1744736
1673,1974624
1674,2055520
1675,1885440
1676,2948752
1677,2141728
1678,1934448
1679,2137280
1680,3309856
1681,1837568
1682,2231040
1683,1555680
1684,2572384
1685,3023984
1686,1543392
1687,2090160
1688,1953184
1689,2403040
1690,2542064
1691,1731904
1692,2528896
1693,2007712
1694,409456
1695,1815136
1696,2936192
1697,2215152
1698,1814608
1699,2802672
1700,2089456
1701,1948640
1702,2433344
1703,1859872
1704,1428480
1705,2305184
1706,3187152
1707,3841680
