HICOM_PING_START run=21
Messages: 2000  |  Payload: 64 B  |  Channel: hicom (HI-only)
Progress: 100/2000 (lost: 0)
Progress: 200/2000 (lost: 0)
Progress: 300/2000 (lost: 0)
Progress: 400/2000 (lost: 0)
Progress: 500/2000 (lost: 0)
Progress: 600/2000 (lost: 0)
WARNING: timeout at seq 660
Progress: 700/2000 (lost: 1)
Progress: 800/2000 (lost: 1)
Progress: 900/2000 (lost: 1)
Progress: 1000/2000 (lost: 1)
Progress: 1100/2000 (lost: 1)
Progress: 1200/2000 (lost: 1)
Progress: 1300/2000 (lost: 1)
Progress: 1400/2000 (lost: 1)
Progress: 1500/2000 (lost: 1)
Progress: 1600/2000 (lost: 1)
Progress: 1700/2000 (lost: 1)
Progress: 1800/2000 (lost: 1)
Progress: 1900/2000 (lost: 1)
Progress: 2000/2000 (lost: 1)
========== SHM PING-PONG RESULTS ==========
Messages sent:    2000
Messages lost:    1 (0.050%)
RTL (us):
Mean:   2238.531    Std dev: 1028.062
Min:     266.432    Max:     10214.848
P50:    2135.472    P95:     3798.432
P99:    5518.880    P99.9:   8989.904
Throughput: 447 msg/s
============================================
===CSV_START===
Seq,RTT_ns
1614,1875568
1615,2860624
1616,2471296
1617,2068928
1618,3290064
1619,2364256
1620,1941248
1621,338128
1622,2450832
1623,1975952
1624,2569152
1625,1847232
1626,2008864
1627,3681808
1628,3098400
1629,1639632
1630,2258208
1631,1879840
1632,2098896
1633,1666272
1634,2009600
1635,666800
1636,2616784
1637,1758928
1638,2167120
1639,397568
1640,3004864
1641,2132112
1642,3025568
1643,2861408
1644,1767312
1645,1968848
1646,2290096
1647,2379120
1648,2265632
1649,2037968
1650,1758512
1651,2155952
1652,1661984
1653,2646320
1654,2948336
1655,1630512
1656,275424
1657,3075088
1658,2150480
1659,2219472
1660,1641712
1661,1907776
1662,2900976
1663,2020496
1664,2186064
1665,2133712
1666,331984
1667,1635200
1668,2847632
1669,2182672
1670,2055456
1671,2000944
1672,1770704
1673,1978256
1674,1694528
1675,1884176
1676,2020288
1677,2918736
1678,2477136
1679,2159552
1680,2568192
1681,2141136
1682,515088
1683,2434864
1684,2048992
1685,2019200
1686,351488
1687,1634864
1688,1888048
1689,358336
1690,2918624
1691,3298864
1692,426656
1693,2199472
1694,1758096
1695,2340896
1696,3031376
1697,323456
1698,2022144
1699,2186400
1700,2329584
1701,4404704
1702,4618656
1703,4170896
1704,2407248
1705,8873792
1706,6318496
1707,2005536
1708,1436736
1709,3339056
1710,3991504
1711,1804432
1712,2505856
1713,2848064
1714,368896
1715,1954080
1716,3008624
1717,1960928
1718,1767088
1719,2203312
1720,2081504
1721,2866576
1722,1952432
1723,1996176
1724,4684768
1725,2841568
1726,1933024
1727,2237072
1728,2779552
1729,2413632
1730,434608
1731,1697120
1732,3406848
1733,2583056
1734,3108128
1735,1669120
1736,2154736
1737,405616
1738,1626304
1739,2260400
1740,397792
1741,2307712
1742,1917568
1743,2158992
