HICOM_PING_START run=24
Messages: 2000  |  Payload: 64 B  |  Channel: hicom (HI-only)
WARNING: timeout at seq 2
Progress: 100/2000 (lost: 1)
Progress: 200/2000 (lost: 1)
Progress: 300/2000 (lost: 1)
Progress: 400/2000 (lost: 1)
Progress: 500/2000 (lost: 1)
Progress: 600/2000 (lost: 1)
Progress: 700/2000 (lost: 1)
Progress: 800/2000 (lost: 1)
Progress: 900/2000 (lost: 1)
Progress: 1000/2000 (lost: 1)
WARNING: timeout at seq 1082
Progress: 1100/2000 (lost: 2)
Progress: 1200/2000 (lost: 2)
Progress: 1300/2000 (lost: 2)
Progress: 1400/2000 (lost: 2)
Progress: 1500/2000 (lost: 2)
Progress: 1600/2000 (lost: 2)
Progress: 1700/2000 (lost: 2)
WARNING: timeout at seq 1785
Progress: 1800/2000 (lost: 3)
WARNING: timeout at seq 1840
Progress: 1900/2000 (lost: 4)
Progress: 2000/2000 (lost: 4)
========== SHM PING-PONG RESULTS ==========
Messages sent:    2000
Messages lost:    4 (0.200%)
RTL (us):
Mean:   2331.780    Std dev: 1103.322
Min:     287.312    Max:     15548.128
P50:    2213.152    P95:     3839.280
P99:    5530.384    P99.9:   10544.640
Throughput: 429 msg/s
============================================
===CSV_START===
Seq,RTT_ns
1323,3569136
1324,1593200
1325,1909824
1326,1680752
1327,1673568
1328,2411024
1329,1984720
1330,2150320
1331,308096
1332,2236096
1333,2633712
1334,3057312
1335,3410352
1336,2455552
1337,1609360
1338,1865744
1339,8109216
1340,5303568
1341,3549584
1342,4214336
1343,2448816
1344,3011824
1345,3672144
1346,3491040
1347,1845184
1348,2132592
1349,1916544
1350,5926752
1351,1907040
1352,4057040
1353,2726688
1354,3582896
1355,1958912
1356,2050912
1357,3701488
1358,1955904
1359,3102784
1360,2003264
1361,1607856
1362,2194080
1363,3586032
1364,3570624
1365,4199472
1366,1971888
1367,3289264
1368,3955328
1369,2989088
1370,1575296
1371,2955632
1372,1789440
1373,2106480
1374,1954704
1375,1966416
1376,3604720
1377,4533040
1378,3127648
1379,3940560
1380,2064336
1381,1497600
1382,1886720
1383,2341312
1384,466144
1385,2048672
1386,1815040
1387,2441488
1388,2198768
1389,2896096
1390,3464768
1391,2510048
1392,1672256
1393,3548000
1394,2549248
1395,1959440
1396,1540736
1397,1592176
1398,2494224
1399,2409872
1400,3400080
1401,2030176
1402,1215712
1403,2261200
1404,2784240
1405,2309408
1406,1736912
1407,2268432
1408,1981280
1409,2430608
1410,2944320
1411,2214176
1412,2938880
1413,2361408
1414,3384848
1415,1899952
1416,2041504
1417,1719824
1418,525616
1419,2083088
1420,2532752
1421,2824416
1422,2033264
1423,1665888
1424,2168624
1425,2985552
1426,2593920
1427,424576
1428,2274880
1429,1628880
1430,2358208
1431,2259920
1432,1467104
1433,2120624
1434,2147936
1435,2968016
1436,345136
1437,2262064
1438,2200272
1439,2686640
1440,2574896
1441,2034368
1442,2067712
1443,2022640
1444,2689968
1445,2871968
1446,3137488
1447,1749952
1448,363088
1449,2040656
1450,3638304
1451,2755728
1452,1581280
1453,1213760
1454,2037408
1455,2564256
1456,397056
1457,2266912
1458,2069120
1459,1955520
1460,1666800
1461,6213552
1462,3161424
1463,2088912
1464,2832000
1465,385824
1466,2593888
1467,2982688
1468,1624816
1469,1960464
1470,315968
1471,2171312
1472,469936
1473,1824544
1474,2092608
1475,1221568
1476,2147984
1477,1931136
1478,1814128
1479,2112304
1480,3537488
1481,1942320
1482,1299040
1483,1675360
1484,2003776
1485,1848416
1486,2101824
1487,2041136
1488,3293184
1489,1549472
1490,2091584
1491,3622896
1492,2213152
1493,3131856
1494,2285920
1495,2743216
1496,1967200
1497,1953152
1498,2525184
1499,349792
1500,3085312
1501,4534288
1502,3500416
1503,2562048
1504,374576
1505,2241504
1506,2169424
1507,2024000
1508,3517920
1509,1911280
1510,2095120
1511,4065168
1512,2366048
1513,2149264
1514,1583360
1515,1959760
1516,3082144
1517,2137552
1518,2273968
1519,3391376
1520,3120000
1521,4072592
1522,2166432
1523,1606880
1524,2223968
1525,1808496
1526,440320
1527,1979904
1528,2121040
1529,1726416
1530,1946992
1531,3906816
1532,370752
1533,2705904
1534,2072112
1535,3107968
1536,3774992
1537,2462800
1538,1899600
1539,3460096
1540,3721920
1541,1879056
1542,2011600
1543,2145552
1544,1652560
1545,3019280
1546,3002800
1547,2706224
1548,1711600
1549,2190384
1550,2165824
1551,3016016
1552,2705840
1553,1650240
1554,3497792
1555,2588784
1556,2252272
1557,388272
1558,1987296
1559,2032560
1560,2409728
1561,616176
1562,2181792
1563,1916976
1564,2357280
1565,3783584
1566,3659648
1567,1743904
1568,1880352
1569,1953200
1570,3084752
1571,2297248
1572,2151088
1573,1515536
1574,2117216
1575,3072128
1576,4340320
1577,2848576
1578,2213408
1579,2129744
1580,2775312
1581,317632
1582,2293792
1583,1645552
1584,2467120
1585,1879344
1586,455232
1587,1999856
1588,2932032
1589,2144496
1590,2373968
1591,1442528
1592,1712816
1593,287312
1594,1733504
1595,1998880
1596,2656704
1597,2339456
1598,3703184
1599,1895664
1600,529344
1601,1929344
1602,1443328
1603,1834048
1604,2800720
1605,2789904
1606,1536528
1607,2308640
1608,1923920
1609,3074448
1610,2218576
1611,1760400
1612,2272624
1613,2945344
1614,399072
1615,1854704
1616,1171680
1617,1983424
1618,352352
1619,371184
1620,2183776
1621,2458256
1622,2791728
1623,2382016
1624,2000128
1625,2029568
1626,2087776
1627,2000432
1628,2085728
1629,616160
1630,2436800
1631,320800
1632,3715168
1633,1914688
1634,2023600
1635,333312
1636,2207248
1637,378480
1638,1944000
1639,3477696
1640,1342352
1641,409408
1642,3203104
1643,2195472
1644,1971696
1645,1679120
1646,3355808
1647,3371152
1648,3632704
1649,313824
1650,2155536
1651,2067728
1652,1246176
1653,2192208
1654,1574896
1655,2181440
1656,333136
1657,3442048
1658,1897584
1659,2905920
1660,2281104
1661,2294784
1662,1575344
1663,570000
1664,2401936
1665,2164528
1666,3744368
1667,2162320
1668,2110704
1669,2509152
1670,1619616
1671,1904384
1672,3387840
1673,2976064
1674,2732592
1675,2003760
1676,3593568
1677,2978208
1678,2599744
1679,1984640
1680,3475856
1681,2598320
1682,2610416
1683,572816
1684,1702608
1685,1459024
1686,3686560
1687,1594528
1688,2124608
1689,1992752
1690,3135984
1691,2245760
1692,1556352
1693,1935712
1694,1849552
1695,2200288
1696,1679424
1697,2848176
1698,2020112
1699,2734080
1700,1978368
1701,3416896
1702,2246544
1703,3628000
1704,1996000
1705,2714256
1706,2291312
1707,2007104
1708,2043616
