HICOM_PING_START run=19
Messages: 2000  |  Payload: 64 B  |  Channel: hicom (HI-only)
Progress: 100/2000 (lost: 0)
WARNING: timeout at seq 184
Progress: 200/2000 (lost: 1)
Progress: 300/2000 (lost: 1)
Progress: 400/2000 (lost: 1)
Progress: 500/2000 (lost: 1)
Progress: 600/2000 (lost: 1)
Progress: 700/2000 (lost: 1)
Progress: 800/2000 (lost: 1)
Progress: 900/2000 (lost: 1)
Progress: 1000/2000 (lost: 1)
Progress: 1100/2000 (lost: 1)
WARNING: timeout at seq 1175
Progress: 1200/2000 (lost: 2)
Progress: 1300/2000 (lost: 2)
Progress: 1400/2000 (lost: 2)
Progress: 1500/2000 (lost: 2)
Progress: 1600/2000 (lost: 2)
Progress: 1700/2000 (lost: 2)
Progress: 1800/2000 (lost: 2)
Progress: 1900/2000 (lost: 2)
Progress: 2000/2000 (lost: 2)
========== SHM PING-PONG RESULTS ==========
Messages sent:    2000
Messages lost:    2 (0.100%)
RTL (us):
Mean:   1841.403    Std dev: 690.118
Min:     258.576    Max:     7689.424
P50:    1896.304    P95:     2813.808
P99:    3651.744    P99.9:   7295.456
Throughput: 543 msg/s
============================================
===CSV_START===
Seq,RTT_ns
1449,1762912
1450,1960992
1451,1634720
1452,1975488
1453,1674784
1454,2027104
1455,1838928
1456,2454208
1457,3984896
1458,356528
1459,1795184
1460,1951264
1461,1813648
1462,1894208
1463,2906112
1464,2084240
1465,1654208
1466,335376
1467,1977568
1468,3641856
1469,2798496
1470,1676016
1471,1793072
1472,342592
1473,3454432
1474,1934640
1475,1842688
1476,488784
1477,1097328
1478,2006864
1479,2056288
1480,2171216
1481,1395520
1482,358336
1483,1904432
1484,2674112
1485,2208384
1486,1988432
1487,2066928
1488,1665040
1489,384016
1490,1096240
1491,2137840
1492,1359056
1493,2138336
1494,1752864
1495,1973664
1496,3602848
1497,1940512
1498,2266320
1499,2513280
1500,2045216
1501,1696496
1502,375504
1503,2543984
1504,2186800
1505,432640
1506,2917520
1507,1568352
1508,298416
1509,2089984
1510,1872752
1511,1992816
1512,1113792
1513,1856384
1514,1900368
1515,2084528
1516,2082544
1517,1690272
1518,2673952
1519,2356032
1520,2017792
1521,1845952
1522,2055616
1523,985488
1524,1927920
1525,1670496
1526,1868864
1527,1859072
1528,2076096
1529,1804736
1530,1993456
1531,311040
1532,1216064
1533,1656080
1534,361312
1535,3006240
1536,1897424
1537,2024000
1538,1871648
1539,1888224
1540,1871680
1541,2272208
1542,2125648
1543,499200
1544,1814080
1545,2006304
1546,1953088
1547,1762928
1548,2030544
1549,1976816
1550,319152
1551,1693328
1552,2647680
1553,1773072
1554,1690352
1555,2221120
1556,3688368
1557,1169872
1558,2137856
1559,436544
1560,4376912
1561,1944656
1562,1274192
1563,2151968
1564,1670976
1565,2058752
1566,2700688
1567,2328688
1568,1793600
1569,1810864
1570,2280368
1571,1608096
1572,2407168
1573,3374592
1574,2227616
1575,2059712
1576,2452720
1577,1971408
1578,592576
1579,2167392
1580,999824
1581,2092352
1582,1694000
1583,2193648
1584,2207216
1585,629104
1586,1827440
1587,2312080
1588,2614320
1589,2462848
1590,2141472
1591,1700272
1592,1953840
1593,289920
1594,1245584
1595,2238752
1596,2638336
1597,439568
1598,1669200
1599,1962992
1600,2107872
1601,321744
1602,2575392
1603,364720
1604,1678528
1605,2012656
1606,1800400
1607,2108080
1608,1751488
1609,1992416
1610,1627904
1611,2284944
1612,2175168
1613,1801168
1614,2507184
1615,1936416
1616,1905888
1617,1749920
1618,1799280
1619,1611168
1620,1808384
1621,2534688
1622,2006560
1623,2918112
1624,1795232
1625,1824864
1626,1805296
1627,365456
1628,2137936
1629,2128752
1630,2515504
1631,1966256
1632,1636256
1633,1968976
1634,1916272
1635,1893632
1636,346496
1637,2613472
1638,2197552
1639,1991776
1640,334256
1641,2520928
1642,2763088
1643,1931824
1644,3041904
1645,384176
1646,1947184
1647,1949792
1648,1983104
1649,2114784
1650,963088
1651,1916800
1652,334080
1653,1612064
1654,364992
1655,3162208
1656,349072
1657,1892240
1658,351216
1659,1721120
1660,1608352
1661,2175984
1662,3772080
1663,423952
1664,398032
1665,1914736
1666,1768496
1667,2022048
1668,1803888
1669,1677504
1670,1773712
1671,2310384
1672,1184816
1673,2192784
1674,1519504
1675,2063888
1676,1678160
1677,1538208
1678,1979584
1679,2071808
1680,1680304
1681,2008880
1682,1766864
1683,2145920
1684,3509952
1685,441200
1686,2593840
1687,3651744
1688,2299184
1689,1756944
1690,1747344
1691,2008384
1692,375776
1693,2416608
1694,541536
1695,2029856
1696,2177568
1697,423648
1698,1840656
1699,2634560
1700,1858784
1701,1656768
1702,1879936
1703,2233616
1704,1740288
1705,1887344
1706,1897312
1707,2337952
1708,2221616
1709,2397376
1710,1749232
1711,1799552
1712,2356624
1713,1685120
1714,2057296
1715,331136
1716,376880
1717,1905984
1718,1916864
1719,1850800
1720,3279696
1721,2109440
1722,2054976
1723,1504864
1724,2112288
1725,2739552
1726,2169328
1727,1731984
1728,1820192
1729,2097920
1730,405136
1731,2389680
1732,2558032
1733,1912832
