HICOM_PING_START run=15
Messages: 2000  |  Payload: 64 B  |  Channel: hicom (HI-only)
Progress: 100/2000 (lost: 0)
WARNING: timeout at seq 176
WARNING: timeout at seq 188
Progress: 200/2000 (lost: 2)
Progress: 300/2000 (lost: 2)
WARNING: timeout at seq 368
Progress: 400/2000 (lost: 3)
Progress: 500/2000 (lost: 3)
Progress: 600/2000 (lost: 3)
Progress: 700/2000 (lost: 3)
Progress: 800/2000 (lost: 3)
Progress: 900/2000 (lost: 3)
Progress: 1000/2000 (lost: 3)
Progress: 1100/2000 (lost: 3)
Progress: 1200/2000 (lost: 3)
Progress: 1300/2000 (lost: 3)
Progress: 1400/2000 (lost: 3)
Progress: 1500/2000 (lost: 3)
Progress: 1600/2000 (lost: 3)
Progress: 1700/2000 (lost: 3)
Progress: 1800/2000 (lost: 3)
Progress: 1900/2000 (lost: 3)
Progress: 2000/2000 (lost: 3)
========== SHM PING-PONG RESULTS ==========
Messages sent:    2000
Messages lost:    3 (0.150%)
RTL (us):
Mean:   2577.753    Std dev: 1090.329
Min:     307.088    Max:     9181.552
P50:    2475.840    P95:     4036.736
P99:    5838.624    P99.9:   8603.328
Throughput: 388 msg/s
============================================
===CSV_START===
Seq,RTT_ns
1230,3499376
1231,2160560
1232,3139648
1233,3886064
1234,1565552
1235,2448080
1236,3694720
1237,2474592
1238,1830672
1239,4063120
1240,1771920
1241,3521488
1242,2192016
1243,1478832
1244,2256016
1245,2578000
1246,3985904
1247,2241856
1248,2191584
1249,3370672
1250,2272416
1251,564048
1252,2513088
1253,2103024
1254,1494912
1255,2406768
1256,2478448
1257,1547456
1258,2508352
1259,2413904
1260,2256800
1261,1624144
1262,3752128
1263,3227712
1264,2796288
1265,2176816
1266,1584320
1267,3878608
1268,498032
1269,3090416
1270,3782576
1271,3551520
1272,3834544
1273,2334832
1274,2563184
1275,2542064
1276,2352672
1277,1624688
1278,3550192
1279,3716176
1280,3662880
1281,2340800
1282,2842432
1283,3596896
1284,3696848
1285,1557824
1286,1905392
1287,1583280
1288,2229632
1289,2376736
1290,1962896
1291,542544
1292,2527216
1293,2190384
1294,2374320
1295,1513552
1296,2380304
1297,2129664
1298,2668528
1299,3462672
1300,3205600
1301,2613232
1302,2350448
1303,1401888
1304,3430096
1305,4064864
1306,3947376
1307,3649456
1308,3739392
1309,3440720
1310,4083808
1311,3237936
1312,3500512
1313,2311168
1314,1710768
1315,3327264
1316,2118752
1317,3976688
1318,2568880
1319,1543808
1320,3504512
1321,2390064
1322,3870544
1323,2465184
1324,2081504
1325,3272160
1326,2334960
1327,3673520
1328,3090912
1329,2291520
1330,1692848
1331,3747904
1332,3244880
1333,2566992
1334,2257520
1335,1781392
1336,3783216
1337,3606192
1338,506304
1339,3265520
1340,2689104
1341,2220688
1342,3271296
1343,2907856
1344,3563312
1345,467808
1346,2627008
1347,3366336
1348,3822656
1349,3467152
1350,506336
1351,3424272
1352,3506640
1353,3732736
1354,3675952
1355,674256
1356,2653136
1357,2227088
1358,3737984
1359,5649888
1360,3082304
1361,2664592
1362,2560400
1363,1738336
1364,3596048
1365,4010608
1366,3490336
1367,2357072
1368,2577408
1369,2222064
1370,3053424
1371,502928
1372,3389824
1373,2357312
1374,3135440
1375,2208624
1376,2298976
1377,3281888
1378,2518096
1379,650176
1380,2793328
1381,3748240
1382,3681008
1383,3618528
1384,2084864
1385,1369856
1386,3950576
1387,3529648
1388,2220560
1389,3980496
1390,2383408
1391,2447936
1392,1740032
1393,4632256
1394,3001024
1395,3534512
1396,2385328
1397,2350320
1398,2580992
1399,2434016
1400,1884400
1401,3304704
1402,2567024
1403,4036736
1404,2138976
1405,3352800
1406,3404880
1407,2513856
1408,3279568
1409,3454624
1410,2269744
1411,1751328
1412,3769568
1413,2941824
1414,430000
1415,2237056
1416,2168416
1417,3270064
1418,2781904
1419,3162336
1420,2190848
1421,2538736
1422,3457136
1423,3680576
1424,3431152
1425,491840
1426,637280
1427,3810256
1428,3416016
1429,3035072
1430,2298464
1431,1687040
1432,4044432
1433,3103440
1434,2110416
1435,1711296
1436,3644960
1437,3833424
1438,4085616
1439,4695312
1440,553088
1441,4210944
1442,5163648
1443,3912864
1444,5089728
1445,4319456
1446,3148512
1447,3715424
1448,3617328
1449,573456
1450,2696848
1451,627264
1452,2497280
1453,3597360
1454,2420480
1455,3662048
1456,1296272
1457,3785360
1458,2556112
1459,2251584
1460,1401680
1461,2275472
1462,3156592
1463,2170208
1464,472192
1465,2227808
1466,2456688
1467,1479856
1468,2211952
1469,2431120
1470,3937392
1471,2243904
1472,3679920
1473,1606400
1474,3791072
1475,2219648
1476,2290272
1477,4016864
1478,2526624
1479,3816928
1480,422704
1481,3128304
1482,2381888
1483,2516000
1484,2570016
1485,1570096
1486,3867888
1487,3870416
1488,3392128
1489,2242704
1490,2251072
1491,3394176
1492,2507456
1493,3324080
1494,2964624
1495,2363056
1496,1380336
1497,2315088
1498,2966720
1499,2150352
1500,2179152
1501,1885184
1502,3420736
1503,3462592
1504,2055200
1505,1567824
1506,2539936
1507,1962848
1508,1727568
1509,3681696
1510,3749984
1511,4973248
1512,2840448
1513,3615744
1514,623392
1515,3456688
1516,531280
1517,2345648
1518,1904160
1519,2973744
1520,2716352
1521,641008
1522,2570608
1523,3624784
1524,546784
1525,2632128
1526,2274800
1527,2429968
1528,4042896
1529,3520880
1530,2585584
1531,3512112
1532,3221952
1533,3761568
1534,3138192
1535,2524832
1536,3600272
1537,1552320
1538,2138960
1539,2301120
1540,1716528
1541,3600240
1542,2476208
1543,2543680
1544,554880
1545,2214416
1546,2247296
1547,2305504
1548,2836480
1549,2771840
1550,3403968
1551,2141024
1552,3175008
1553,2327840
1554,2825712
1555,2615536
1556,2322176
1557,3433616
1558,2057792
1559,3609424
1560,2300560
1561,2391744
1562,3401648
1563,3838128
1564,1416352
1565,3760304
1566,2550656
1567,2365984
1568,2745408
1569,3978048
1570,3575104
1571,2042496
1572,1326848
1573,3595456
1574,2317504
1575,1575344
1576,3801728
1577,3456224
1578,3481344
1579,2342000
1580,5856048
1581,466416
1582,4235760
1583,2618624
1584,4215968
1585,3968864
1586,6102288
1587,5313296
1588,423648
1589,2750576
1590,2580800
1591,3117552
1592,2266112
1593,1395904
1594,2605984
1595,2348064
1596,3778432
1597,2991072
1598,3745616
1599,2395632
1600,3713040
1601,2066496
1602,1853392
1603,2433216
1604,2251904
1605,2541328
1606,1577344
1607,2193760
1608,4034576
1609,3789472
1610,491072
1611,2484848
1612,2856800
1613,3630864
1614,3677232
1615,3671472
1616,3176112
1617,2600496
1618,595024
1619,2009792
1620,2457696
1621,2070784
1622,2033248
1623,2952576
1624,406944
1625,2904176
1626,2177664
1627,2732624
1628,2436016
1629,1440192
1630,2216368
1631,1623488
1632,2069632
1633,3007424
1634,4173504
1635,1570400
1636,2203600
1637,2783168
1638,2071376
1639,2376016
1640,3043008
1641,1842240
1642,1685872
1643,3609040
1644,2423472
1645,1475136
1646,2130544
1647,3508560
1648,1161344
1649,3893488
1650,380144
1651,3427408
1652,3305600
1653,507536
1654,3047920
1655,2211184
1656,1367776
1657,2285424
1658,2210304
1659,2141488
1660,3155760
1661,2373216
1662,1075648
1663,2347712
1664,2015584
1665,2250816
1666,2188448
1667,388864
1668,1130480
1669,3772832
1670,2495984
1671,2730704
1672,403728
1673,2081776
1674,3031904
1675,2557152
1676,2191360
1677,3664272
1678,2910976
1679,2421776
1680,2317152
1681,439904
1682,3305728
1683,2183872
1684,3090896
1685,1999696
1686,2445872
1687,2557696
1688,1311664
1689,2213632
1690,3755776
1691,1336032
1692,2236944
1693,3502944
1694,3637728
1695,2231568
1696,2010768
1697,3594896
1698,1836528
1699,1536848
1700,2264848
1701,3615312
1702,4023072
1703,1696128
1704,3784656
1705,2128864
1706,2352480
1707,1485696
1708,3802544
1709,2017232
1710,1435536
1711,2305120
1712,1402928
1713,3640544
1714,2174992
1715,2632912
1716,3540896
1717,2241184
