HICOM_PING_START run=20
Messages: 2000  |  Payload: 64 B  |  Channel: hicom (HI-only)
Progress: 100/2000 (lost: 0)
WARNING: timeout at seq 154
Progress: 200/2000 (lost: 1)
Progress: 300/2000 (lost: 1)
Progress: 400/2000 (lost: 1)
Progress: 500/2000 (lost: 1)
Progress: 600/2000 (lost: 1)
Progress: 700/2000 (lost: 1)
Progress: 800/2000 (lost: 1)
Progress: 900/2000 (lost: 1)
Progress: 1000/2000 (lost: 1)
Progress: 1100/2000 (lost: 1)
Progress: 1200/2000 (lost: 1)
Progress: 1300/2000 (lost: 1)
Progress: 1400/2000 (lost: 1)
Progress: 1500/2000 (lost: 1)
Progress: 1600/2000 (lost: 1)
Progress: 1700/2000 (lost: 1)
Progress: 1800/2000 (lost: 1)
Progress: 1900/2000 (lost: 1)
Progress: 2000/2000 (lost: 1)
========== SHM PING-PONG RESULTS ==========
Messages sent:    2000
Messages lost:    1 (0.050%)
RTL (us):
Mean:   2558.861    Std dev: 1099.690
Min:     284.768    Max:     19224.720
P50:    2466.960    P95:     4010.864
P99:    5481.232    P99.9:   10203.376
Throughput: 391 msg/s
============================================
===CSV_START===
Seq,RTT_ns
1195,4771952
1196,2884240
1197,672784
1198,2851072
1199,4388240
1200,2413376
1201,1827664
1202,3472032
1203,3151728
1204,2485360
1205,3655232
1206,1652864
1207,2292416
1208,608672
1209,3356912
1210,2172912
1211,2808640
1212,2092864
1213,2171040
1214,3633808
1215,3589904
1216,513872
1217,3227664
1218,3336368
1219,3479392
1220,3956336
1221,3699936
1222,4734672
1223,2732944
1224,3423936
1225,2396240
1226,3758032
1227,3739168
1228,1633312
1229,2576112
1230,1683936
1231,5447600
1232,571520
1233,3248208
1234,687696
1235,2640480
1236,3709200
1237,7596080
1238,1485648
1239,1323392
1240,2246352
1241,4562752
1242,2839056
1243,2675440
1244,2913216
1245,3794096
1246,2035088
1247,6025600
1248,5379776
1249,2671024
1250,929840
1251,6298800
1252,5407824
1253,5532448
1254,4073440
1255,9505808
1256,2597216
1257,3813520
1258,8343696
1259,3858704
1260,6810368
1261,2175152
1262,512112
1263,3321168
1264,2005200
1265,1651040
1266,2311744
1267,2711584
1268,1588672
1269,1946560
1270,3123440
1271,2532256
1272,3273328
1273,2183376
1274,1544304
1275,3769216
1276,3197728
1277,2727152
1278,2168832
1279,2230976
1280,1983632
1281,1320736
1282,1988064
1283,2993200
1284,2153856
1285,2250240
1286,2892624
1287,3670144
1288,4420432
1289,3425392
1290,582944
1291,1511904
1292,2196608
1293,1207360
1294,2447776
1295,2066448
1296,2895984
1297,4744448
1298,2681280
1299,493040
1300,3110736
1301,3085456
1302,4079984
1303,1789088
1304,2486816
1305,3213632
1306,3257760
1307,2554416
1308,2072960
1309,1592880
1310,1971936
1311,3378192
1312,4122912
1313,1308112
1314,1953792
1315,3282304
1316,2545824
1317,3350848
