HI_NET_PING_START run=6
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
[echo] HELLO_ACK sent
hi_net_ping: HELLO_ACK received
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
[echo] run #6 — echoing probes
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:    2000
Lost (no echo):       11 (0.550%)
RTL (us):
Mean: 3870.675    Std dev: 994.779
Min:  2530.032    Max:     18927.504
P50:  3625.856    P95:     4912.464
P99:  7821.408    P99.9:   17050.640
IAJ (us):
Mean: 3196.084    Std dev: 739.286
Min:  1789.312    Max:     10841.040
P50:  2985.120    P95:     4406.368
P99:  6752.816    P99.9:   10007.376
===CSV_START===
index,rtl_ns,iaj_ns
1077,3550576,3496224
1078,3464544,2864256
1079,3461616,2754976
1080,3898880,3251328
1081,3612800,2649168
1082,3350160,3325760
1083,4230032,2765440
1084,3472080,3400112
1085,3372832,2632256
1086,4003184,3713840
1087,3306160,2621824
1088,4037136,2500416
1089,3459024,3349232
1090,4140160,3110672
1091,3252176,2664304
1092,4355232,3263280
1093,3289552,3559328
1094,3213936,2552928
1095,3999728,2896144
1096,3790336,2766224
1097,3322304,3859952
1098,4016240,2994048
1099,4255328,2786624
1100,3215344,2866832
1101,3533728,2834608
1102,3392416,2676896
1103,4534624,2966704
1104,3526256,2967952
1105,3388944,3270672
1106,3485296,2783584
1107,3507696,3600368
1108,3378112,3233264
1109,3653936,2676336
1110,3643552,2938400
1111,4022880,2529024
1112,3368064,3744736
1113,4249728,3213344
1114,3792032,2696432
1115,3220336,2917408
1116,3687952,2719200
1117,3211824,2731856
1118,4462128,3438064
1119,3771632,2684688
1120,3389728,2715600
1121,3607488,3360768
1122,3429456,2954512
1123,3370336,3338656
1124,4117184,2540816
1125,3366896,2982096
1126,3382880,3414880
1127,4053136,2731456
1128,3586336,3593008
1129,3998544,2719824
1130,3280480,2537088
1131,3661808,2792752
1132,4126496,3591360
1133,3431232,3744656
1134,4258496,3460272
1135,3451312,3913392
1136,3248144,3280256
1137,3500912,2915520
1138,4259072,2613392
1139,4435408,3207072
1140,3845104,3464224
1141,4641360,2715744
1142,4007056,2726416
1143,3656624,3334752
1144,3338752,2470368
1145,3852656,3674432
1146,4152128,2718960
1147,3404480,2717392
1148,3441808,3493072
1149,4040032,2896336
1150,3186128,2603472
1151,4280992,3253344
1152,3427360,2803280
1153,3454864,3209968
1154,4204896,2753504
1155,3577680,3214784
1156,3351456,3026800
1157,3876416,2977200
1158,3459072,2840864
1159,3901216,2946224
