HI_NET_PING_START run=26
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
hi_net_ping: HELLO_ACK received
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
[echo] HELLO_ACK sent
[echo] run #26 — echoing probes
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:    2000
Lost (no echo):        5 (0.250%)
RTL (us):
Mean: 3844.895    Std dev: 915.905
Min:  2441.632    Max:     24164.144
P50:  3707.920    P95:     4930.512
P99:  7637.776    P99.9:   13647.472
IAJ (us):
Mean: 3178.075    Std dev: 756.756
Min:  1769.376    Max:     10010.352
P50:  3050.320    P95:     4348.528
P99:  6601.392    P99.9:   9142.560
===CSV_START===
index,rtl_ns,iaj_ns
1010,3343968,3562000
1011,3204032,2934640
1012,3800592,2684464
1013,4301120,3283920
1014,3619424,3109936
1015,3296976,2733840
1016,3957040,2665744
1017,3777824,3169744
1018,3403248,3195696
1019,3306672,2897456
1020,3866832,3261872
1021,3845040,2905936
1022,3578240,2740384
1023,3987280,2805648
1024,3550064,3101584
1025,3386704,3355568
1026,3487856,3084624
1027,3830640,2495952
1028,4067280,3186288
1029,3755456,3679328
1030,3206320,2495488
1031,3896352,2950672
1032,4364064,3051760
1033,3136688,2799776
1034,3610576,3198272
1035,3708464,2626928
1036,3445712,3147280
1037,3901072,3227840
1038,3317664,3018176
1039,3832224,2611248
1040,3896400,3152816
1041,3713760,3204096
1042,3226400,2972512
1043,3843904,3146240
1044,3908400,2845344
1045,3583744,2674400
1046,3792960,3332448
1047,3500352,3467024
1048,3296800,2447584
1049,4009696,2732368
1050,4093136,3180176
1051,3128176,3628688
1052,3446928,2585840
1053,3916736,2556464
1054,4325040,3242048
1055,3299008,3009360
1056,3229568,3020160
1057,3964368,2906128
1058,3716208,3050320
1059,3720576,3090064
1060,3522896,3217648
1061,3785856,2685008
1062,3765168,3859536
1063,3935424,2446160
1064,3356128,2678048
1065,4539584,3500800
1066,3082080,2528416
1067,3356976,3738208
1068,4255232,2704400
1069,3234480,2712976
1070,4376016,2616016
1071,3213872,3199248
1072,3379616,3252720
1073,3299616,3381616
1074,3910752,2689216
1075,4007744,2574192
1076,4059536,3161840
1077,3249840,3014192
1078,3219216,3280000
