HI_NET_PING_START run=5
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
[echo] HELLO_ACK sent
[echo] run #5 — echoing probes
hi_net_ping: HELLO_ACK received
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:    2000
Lost (no echo):       10 (0.500%)
RTL (us):
Mean: 3847.996    Std dev: 936.927
Min:  2478.080    Max:     16524.096
P50:  3639.376    P95:     4724.432
P99:  7750.048    P99.9:   15760.800
IAJ (us):
Mean: 3192.706    Std dev: 707.392
Min:  1744.032    Max:     12903.120
P50:  3006.640    P95:     4147.760
P99:  6586.944    P99.9:   9330.448
===CSV_START===
index,rtl_ns,iaj_ns
847,3586304,2990672
848,3493456,3034784
849,3707920,3086432
850,4010624,2618576
851,3421616,2873264
852,3667312,3340128
853,3654144,3791584
854,3682048,3385296
855,3297248,3619392
856,3392224,3213344
857,3907424,2931840
858,4511024,2785824
859,4080096,3144336
860,4339296,2747088
861,3749856,2715792
862,3595344,3392752
863,3417936,2802064
864,3815472,2845312
865,3386752,2895696
866,3374688,3340112
867,4033888,2874352
868,3471776,2652688
869,3462912,3375008
870,3580304,2793424
871,4028112,3226096
872,3540384,2734912
873,3325600,3254608
874,4053152,2972528
875,3417136,2905344
876,3915184,3492656
877,3358800,2875856
878,3972064,2747440
879,3669856,3261296
880,3506704,2747088
881,4129520,3373360
882,3552432,3034368
883,3435504,2771008
884,3851728,2736736
885,3408432,3240896
886,4002240,2651312
887,3583728,3274464
888,3380128,3290912
889,3381856,3385712
890,3904304,3737520
891,3253664,4494448
892,3952944,2718064
893,3927040,2894032
894,4021040,2905456
895,4333104,2996896
896,4529200,2981872
897,3413088,3103312
898,3523888,2892496
899,3515872,2783808
900,3553184,2801248
901,3711472,3476224
902,3795168,3005792
903,3531392,2804672
904,3494496,2852928
905,3442992,3364736
906,4137216,2955392
907,3702192,3252256
908,3501600,5135696
909,3481072,3706272
910,4021696,3544544
911,3695520,3036800
912,3452064,3264736
913,5484768,7876272
914,4242928,7232912
915,3590464,5881072
916,3636784,3306480
917,3927712,3813344
918,8339792,3628032
919,7773536,2733152
920,6278640,3115584
921,3988976,3007984
922,4351456,3113184
923,4323920,2824672
924,3395616,2662640
925,3750304,3456624
926,3653008,2882112
927,3553600,2845152
928,3462384,3308784
929,3299360,2630192
930,4157088,3439328
931,3550800,2908416
932,3455808,3116640
933,3924208,2963968
934,3188848,2786864
935,4058032,2721312
936,3566672,3328832
937,3693008,2700704
938,3412960,2910368
939,3427504,3359120
940,3339888,2742992
941,4048192,3599072
942,3299328,2489024
943,3571888,3218560
944,4066192,2716272
945,3357168,3360016
946,4290128,2673136
947,3133616,3379472
948,3914016,2623872
949,3376256,3930688
950,4018944,2813280
951,3268464,3765680
952,4044448,4317184
953,3273584,2832544
954,4602208,2656608
955,3497920,4076832
956,4350160,2642480
957,4375648,2659888
958,3503664,2973280
959,3305488,2874608
960,4660096,3041168
961,3287312,3094128
962,3310352,2715232
963,3677056,2943808
964,3555600,3181664
965,3630160,2830256
966,3755808,3245952
967,3444928,2786784
968,3613296,3447744
969,3829712,2692608
970,3482640,3492624
971,3865344,2728528
972,3400352,2584288
973,4118432,3411568
974,3385456,2846736
975,4158496,2880304
976,3337360,3204144
977,3287792,2990208
978,4026432,2610144
979,3561808,3319088
980,3551808,2956752
981,3855328,3014160
982,3729664,2901664
983,3317440,3210064
984,3916128,2874768
985,3642784,2764960
986,3676352,3391984
987,3571344,3279664
988,3851648,2619504
989,3615456,2910416
990,3460832,3796336
991,4037168,3031856
992,3977136,3404208
993,3241264,3271392
994,3535696,3428464
995,4393040,2910032
996,3699056,2668208
997,4070848,3422928
998,3980000,2872832
999,4101536,2635088
1000,3466320,3199712
1001,3248592,3453648
1002,4120256,2959824
1003,3485968,2701456
1004,3241536,2692160
1005,3821520,3712720
1006,4143744,2906576
1007,3565584,2453888
1008,3357504,3283840
1009,3350032,2855264
1010,4401344,2800880
1011,3533680,3024848
1012,3134272,3242496
1013,3964240,3284272
1014,3508256,2804080
1015,3377760,3038752
1016,3661568,2985792
1017,3917632,3080176
1018,3910048,2948992
1019,3463328,2754544
1020,3551488,3403856
1021,3667840,2849392
1022,3681760,3835296
1023,3517280,3674784
1024,3427728,3752112
1025,4065504,3013728
1026,3489904,2834160
1027,4508096,3022592
1028,4170160,2890112
1029,3745568,2909088
1030,3695872,3392864
1031,3521616,2941968
1032,3647792,2922496
1033,3459952,2720976
1034,3529120,2656480
1035,4065440,3582560
1036,3643600,2780064
1037,3607648,3438384
1038,3415344,2949984
1039,3254016,2944048
1040,3736320,3240272
1041,3412928,2776864
1042,4042112,2653280
1043,3689616,3570048
1044,3526656,2919184
1045,3951648,2843344
1046,3410992,2659712
1047,3378032,3398624
1048,4109312,2688928
1049,3635456,3342288
1050,3520544,2706864
1051,3354928,3157040
1052,3974688,3048416
1053,3377680,2976112
1054,3991968,2803312
1055,3417008,3463920
1056,3821184,2816640
1057,3718720,2833568
1058,3666656,2996288
1059,3485408,2766480
1060,4141296,3042976
1061,3471536,3098672
1062,3555824,2849904
1063,3671440,2587312
1064,3397856,3475872
1065,3623872,3400720
1066,3776256,3168528
1067,3520416,2768336
1068,3153392,2907584
1069,3578400,2987952
1070,4083840,2910368
1071,3832544,3313088
1072,3431696,2655808
1073,3573696,3033312
1074,3684896,3027856
1075,3578304,3008432
1076,4011984,3096624
1077,3354480,2720208
1078,3697696,3231568
1079,3721280,2651056
1080,3533312,3447152
1081,3790800,2955696
1082,3429200,2700736
1083,3890768,2963968
1084,3294640,3078768
1085,4022048,2959936
1086,3695456,3031568
1087,3423120,3355280
1088,3633488,2958368
1089,3496960,2880400
1090,3584416,2746032
1091,3640704,3013712
1092,4033872,3679728
1093,3602752,2668544
1094,3591232,3098768
1095,3439456,2599184
1096,3656992,3064368
1097,4288448,3712320
1098,3374080,2808320
1099,3742880,2691504
1100,3214848,2730944
1101,3717264,2559680
1102,4354864,3385520
1103,3517504,2924112
1104,3336624,3562544
1105,3472160,2981776
1106,3219920,2583536
1107,3475216,3218416
1108,3565264,2884480
1109,4153312,3138416
1110,3683648,2792080
1111,3260288,3290384
1112,3827328,3055424
1113,3580592,2709408
1114,3777760,3078832
1115,3495248,3122816
1116,3975264,2821168
1117,3755936,3140816
1118,3349808,3031520
1119,3657952,3126944
