HI_NET_PING_START run=2
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
hi_net_ping: HELLO_ACK received
[echo] HELLO_ACK sent
[echo] run #2 — echoing probes
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:    2000
Lost (no echo):       15 (0.750%)
RTL (us):
Mean: 3936.207    Std dev: 1048.229
Min:  2581.040    Max:     21756.928
P50:  3671.840    P95:     5174.720
P99:  9125.664    P99.9:   14633.856
IAJ (us):
Mean: 3322.785    Std dev: 775.644
Min:  2017.296    Max:     11554.992
P50:  3085.248    P95:     4625.728
P99:  6618.432    P99.9:   10167.200
===CSV_START===
index,rtl_ns,iaj_ns
717,3592176,2878768
718,3654192,3168096
719,3522960,2734800
720,3600032,2946240
721,3902176,3019840
722,3348720,2872864
723,3556368,3364512
724,3756560,3058512
725,3348928,2692112
726,3496160,3057904
727,3654768,2972400
728,3530704,3012240
729,3904704,3282928
730,3686816,3013296
731,3372800,2929248
732,3561040,2898304
733,3547056,2783712
734,3576128,3358400
735,3927072,2834816
736,3646240,3081024
737,3544608,4833488
738,11727344,5751936
739,3544208,5408784
740,3426304,3637184
741,3925536,8627536
742,3443552,3008768
743,3695360,3411312
744,5339040,3046816
745,6327136,3159456
746,5981968,9450816
747,3584816,4945424
748,9125664,4771440
749,3626592,4788816
750,3702224,6001152
751,3441840,6040256
752,3786064,3430320
753,9931840,3037664
754,5398208,3291792
755,5241216,3806880
756,5158016,3491792
757,5880960,2907024
758,6260592,2909776
759,4043952,3119392
760,3591360,3186688
761,3700192,3323248
762,4260592,4523024
763,4041328,2966416
764,3470464,2819696
765,3464032,3469888
766,3635824,2818688
767,3737904,2951136
768,3846080,2805824
769,5027344,3096528
770,3630592,2674704
771,3413296,3459024
772,4101616,3044912
773,3448832,2812592
774,3567696,2909680
775,3494032,3057008
776,3687376,2919712
777,3319472,2814528
778,3958896,3333200
779,3710528,2781504
780,3444672,2912352
781,3538448,3460080
782,3715056,2939312
783,3522080,2955424
784,3356000,2657584
785,3860752,3147312
786,3373920,2946256
787,3570032,3382160
788,4032864,2964144
789,3536608,2928960
790,3493680,3023296
791,3291600,2973344
792,3638960,3038912
793,3514976,2962736
794,3976496,3086496
795,3566288,2891424
796,3483280,3192784
797,3601520,2870080
798,3581616,2958592
799,3700880,3022816
800,3590496,2883504
801,3739376,2895360
802,3545600,3059200
803,3851168,3107456
804,3431344,2778816
805,3642800,3128704
806,3651648,2885984
807,3492992,3110912
808,3500944,3694880
809,3707904,4222496
810,3689024,3267312
811,3449488,3474592
812,3683680,4122992
813,3422736,3070416
814,3690608,3368720
815,4343008,2927968
816,4753344,3110672
817,3713376,2859264
818,3993392,3073168
819,4571248,2750368
820,3671456,3268272
821,4004928,2935824
822,3564416,2864208
823,3680416,2903584
824,3505984,3077712
825,3702112,3004064
826,3439456,2855504
827,3924176,3004896
828,3525920,2893856
829,3515088,2989728
830,3564416,3576656
831,3656128,3015392
832,3587504,3029696
833,3450560,3456224
834,3671680,3587568
835,3559584,3004880
836,3566704,3307840
837,4024544,3144800
838,3648384,3295664
839,3606544,3154112
840,4019408,3701888
841,4128912,3782768
842,3627536,3235504
843,3928032,3152736
844,3694320,3096048
845,3864256,3108096
846,3693248,2805152
847,4213280,2783632
848,3721520,3065648
849,3756304,2930416
850,3770128,3205712
851,3681968,3031488
852,3648704,2992784
853,3457696,2786784
854,3427616,2945440
855,3700832,3224192
