HI_NET_PING_START run=23
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
hi_net_ping: HELLO_ACK received
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
[echo] HELLO_ACK sent
[echo] run #23 — echoing probes
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:    1285
Lost (no echo):      724 (36.200%)
RTL (us):
Mean: 3832.666    Std dev: 969.028
Min:  3035.328    Max:     15403.808
P50:  3645.824    P95:     4562.016
P99:  7971.664    P99.9:   14397.328
IAJ (us):
Mean: 3135.593    Std dev: 664.145
Min:  2356.672    Max:     9170.400
P50:  2995.952    P95:     3965.296
P99:  6413.088    P99.9:   9019.616
===CSV_START===
index,rtl_ns,iaj_ns
640,3598320,2611584
641,4104608,3616144
642,3248272,2849104
643,3298176,3272528
644,3769040,3482592
645,3544672,2741440
646,3995024,2600144
647,4200128,3375760
648,3459856,2538880
649,3261296,3105152
650,4092576,3505008
651,3282544,2546224
652,3839648,2731712
653,4177136,3068672
654,3286864,3181984
655,3385824,2928432
656,3788240,3227760
657,3886096,3203904
658,3585744,2625104
659,3922032,3343552
660,3925104,2356672
661,3294816,2699168
662,4023408,2978144
663,3109008,3759712
664,3370160,2567008
665,3222544,2572048
666,3873680,3599104
667,3293840,2852624
668,3241024,3430672
669,3721056,2581600
670,3576192,3533568
671,4143088,2825152
672,3274384,2588480
673,4147408,3582464
674,3487008,2967728
675,3264560,2855456
676,4261568,2769792
677,3620448,2913600
678,3536992,3197776
679,3474416,2763184
680,3611008,3306736
681,3871472,2910416
682,3485632,3228992
683,4021392,2921568
684,3617776,3124816
685,3931856,3107376
686,3628672,2486560
687,3780464,3502064
688,3814688,2867680
689,3218880,2841712
690,4158432,3215488
691,3589792,2858080
692,3521040,2745008
693,3916864,3174224
694,3509168,2605040
695,3436896,3354080
696,3881984,2790784
697,3303712,3334112
698,4000256,2663664
699,3433920,3188144
700,4026368,3128560
701,3379584,2825840
702,3863280,3423488
703,3847152,2595056
704,3510928,2727760
705,4130896,3273792
706,3347280,3207952
707,3468816,2925200
708,3979952,3061216
709,3895504,2617296
710,3642896,3284896
711,3785072,3117568
712,3333200,2600256
713,4027920,3810528
714,3819504,2614912
715,3325664,2623456
716,4461328,3965296
717,3284704,3473520
718,3270768,3685280
719,4544096,2773152
720,4097216,2902688
721,4387200,2820480
722,3431024,3561104
723,3612880,2958976
724,3490032,3655360
725,4235920,3148720
726,3610896,3200176
727,4368336,3457440
728,3756096,3264128
729,3828608,2693536
730,4131120,3425024
731,3510496,3320544
732,3335040,3075984
733,3546272,2582112
734,4009392,3402576
735,3793200,2734032
736,3226000,3201040
737,4059200,2840336
738,3448448,3216048
739,3938288,2729360
740,3555968,3276848
741,3937888,8829056
742,3439568,3089040
743,3910080,5114544
744,9465136,3952272
745,15403808,5006720
746,3639184,8035792
747,5598048,3160752
748,4440896,2932192
749,5273776,3062144
750,7440528,3243312
751,3880544,6374944
752,3602816,4658304
753,3770528,4400592
754,3915152,2755904
755,13146768,3230256
756,6633776,3463472
757,5110288,3761616
758,5035744,3252032
759,3396128,3130752
760,3927120,2724304
761,4026224,2736160
762,4343936,6301792
763,3822080,2588560
764,3601312,2674800
765,3292032,3185232
766,3328464,2597760
767,6902608,3791232
768,3184448,3001632
769,3347488,2801776
770,3857456,2957280
771,3251360,2634464
772,4441152,3142160
773,3603488,8062352
774,3262640,3837872
775,3545008,2777840
776,3348864,2917248
777,3785520,4162464
778,7969488,6413088
779,11990448,7085376
780,4473904,7365392
781,3462592,7523648
782,3649904,4760768
783,4803872,4617552
784,7124784,3521616
785,5869952,4353216
786,14221120,4322624
787,7971664,4187856
788,7934144,2853584
789,11221904,2815056
790,5200960,4706528
791,5137504,2826784
792,4182288,3012688
793,4719888,2911264
794,4676176,2669584
795,4235760,3272016
796,3525936,3235184
797,3480320,2863040
798,5402288,2980944
799,3477248,3626560
800,3657168,3106896
801,3566256,2793872
802,3256384,2675536
803,4001088,2473680
804,3942208,3368736
805,3540752,2858464
806,3565808,3286368
807,4290320,2672096
808,3759808,3289520
809,3442176,3327952
810,3267232,2675568
811,3162048,2835424
812,4066064,2608096
813,3463440,3747296
814,4025312,3269808
815,3323872,3214928
816,3988576,2788416
817,3994528,2641584
818,3400000,2673504
819,3491808,3749808
820,3312352,3553824
821,4458864,3213216
822,3794656,3792176
823,3900768,3655360
824,3409664,2883200
825,3259760,2750544
826,3370480,3207344
827,4463376,2854832
828,3977216,2920144
829,3832304,9170400
830,4459312,3108400
831,4292912,3434976
832,3497632,6333296
833,3399680,3319072
834,3906432,3555440
835,3560208,3340480
836,3607312,3923488
837,9865760,3241488
838,3627504,3063088
839,3865888,2882224
840,4793232,2952224
841,3863520,3298816
842,4014752,3863088
843,4019648,3042944
844,3926096,2789632
845,3796432,3468480
846,3623664,3300704
847,3412112,2748144
848,3404848,2920304
849,3828560,2870976
850,4410752,5366096
851,3535120,4542688
852,3299872,4480624
853,4103536,4046224
854,3925808,2668096
855,3349456,3149808
856,3566704,3336800
857,3443504,2680736
858,5933232,3349200
859,5221168,3106400
860,5030848,2698944
861,3994960,2823120
862,3369312,3372448
863,3804752,2670368
864,3957872,2944416
865,3377760,3277792
866,3997120,2883744
867,3751360,2748352
868,3227504,3335136
869,3517744,2525392
870,4004672,3370576
871,3311072,3480496
872,3564832,2771232
873,3972576,2745552
874,3551776,2876976
875,3449216,3739168
876,4011296,2766080
877,3197632,2871952
878,3967984,2818624
879,4176672,2787280
880,3363904,3105472
881,3384288,3308624
882,3566688,2642176
883,4351936,3694016
884,3358992,2983792
885,3466096,3857472
886,3517664,2772016
887,3485056,3487344
888,3821136,2927776
889,3983360,3111008
890,3295936,3161440
891,4337632,2726496
892,3659680,3069920
893,4497456,2892432
894,3295200,2790032
895,4201824,2766208
896,3572736,3004800
897,3707248,3864480
898,3571008,2906816
899,3334688,2708032
900,3666768,2881296
901,3488416,2966400
902,3452128,3035664
903,3329200,3637744
904,3630176,4624016
905,4535936,4032576
906,3441168,3872192
907,3306288,4366432
908,3487840,8040736
909,3498896,4417328
910,3608192,2941440
911,4210048,3452896
912,5228624,2373024
913,4696864,3364384
914,4508352,2514528
915,4914912,3206240
916,7083200,2827728
917,5098032,3214816
918,3550256,2959216
919,4086768,3154000
920,3035328,2589248
921,4108560,3398880
922,3195968,2652800
923,3904224,3212176
924,3426992,3147104
925,3943072,3111312
926,3640752,2845008
927,3831424,2649680
928,3184272,3013120
929,4128448,3175728
930,3281824,3461280
931,3884224,2756752
932,3778192,3002928
933,3704224,2637088
934,3534048,3440256
935,3275936,3431248
936,3741040,2875232
937,3860688,2754944
938,4058752,3686704
939,3438688,3291792
940,3612336,4640304
941,3266048,2675856
942,4129488,2975056
943,4141232,2850912
944,3511360,2775568
945,3438624,3179904
946,4395392,2923376
947,3811120,3077264
948,5184592,3712096
949,3311712,3497088
950,3689728,3512752
951,3510080,2624480
952,3435168,3242512
953,3754432,2975088
954,3597152,3319888
955,3672704,2837184
956,4379776,3025424
957,4128240,3383184
958,4218928,3087840
959,3302560,2965248
960,3968128,3378576
961,3609904,2796768
962,3961248,3075008
963,3518672,2734752
964,3669232,3124048
965,3932592,2489392
966,3724848,3004544
967,3608640,3114640
968,3932592,2851664
969,3412656,2881520
970,3672960,3266496
971,3397312,2728160
972,3723968,2770656
973,3160288,3370464
974,3591488,3011776
975,3734768,3529920
976,3550752,2976432
977,3473328,2785472
978,3854928,2721312
979,3427376,2862144
980,3448128,3127328
981,4049136,2763280
982,3698832,3226544
983,4004896,3553680
984,3454096,2818864
985,3414048,2887280
986,3272928,2971392
987,3475312,3000000
988,3793104,3046352
989,3458688,2693760
990,3825728,3481760
991,4164368,2785760
992,3514112,2714640
993,3423856,2995440
994,3676272,2700944
995,3672752,3627232
996,3725824,2651920
997,3397536,2916528
998,4170928,2794224
999,3431360,3348032
1000,3390416,4618704
1001,3597024,3787440
1002,3336384,3009072
1003,4315312,3127184
1004,3351600,3187264
1005,3521328,2651440
1006,3381184,2800400
1007,4047312,2929504
1008,4882384,3281296
1009,3734096,3101776
1010,3634928,2853776
1011,3825408,3235856
1012,3906928,2963936
1013,3372224,2760992
1014,3541760,2962960
1015,3648464,3126336
1016,3979888,4221088
