HICOM_PING_START run=9
Messages: 2000  |  Payload: 64 B  |  Channel: hicom (HI-only)
Progress: 100/2000 (lost: 0)
Progress: 200/2000 (lost: 0)
Progress: 300/2000 (lost: 0)
Progress: 400/2000 (lost: 0)
Progress: 500/2000 (lost: 0)
Progress: 600/2000 (lost: 0)
Progress: 700/2000 (lost: 0)
Progress: 800/2000 (lost: 0)
Progress: 900/2000 (lost: 0)
Progress: 1000/2000 (lost: 0)
Progress: 1100/2000 (lost: 0)
Progress: 1200/2000 (lost: 0)
WARNING: timeout at seq 1241
Progress: 1300/2000 (lost: 1)
WARNING: timeout at seq 1322
WARNING: timeout at seq 1323
Progress: 1400/2000 (lost: 3)
Progress: 1500/2000 (lost: 3)
Progress: 1600/2000 (lost: 3)
Progress: 1700/2000 (lost: 3)
Progress: 1800/2000 (lost: 3)
Progress: 1900/2000 (lost: 3)
Progress: 2000/2000 (lost: 3)
========== SHM PING-PONG RESULTS ==========
Messages sent:    2000
Messages lost:    3 (0.150%)
RTL (us):
Mean:   2720.597    Std dev: 1091.944
Min:     307.424    Max:     7742.672
P50:    2757.552    P95:     4230.496
P99:    5295.840    P99.9:   7547.712
Throughput: 368 msg/s
============================================
===CSV_START===
Seq,RTT_ns
1342,2511008
1343,2547328
1344,3085056
1345,2468624
1346,340752
1347,2884064
1348,2418656
1349,2471888
1350,5462080
1351,3656192
1352,1993584
1353,2828640
1354,2445168
1355,3839232
1356,2712208
1357,2782832
1358,764944
1359,2895056
1360,4057776
1361,598112
1362,2313472
1363,3410544
1364,3966640
1365,501232
1366,2987824
1367,4142064
1368,608112
1369,2711296
1370,3041760
1371,4036512
1372,2980496
1373,4592736
1374,3413712
1375,3925280
1376,3146976
1377,4113088
1378,4793088
1379,2624896
1380,3789280
1381,718128
1382,2800880
1383,3946752
1384,3433712
1385,3854368
1386,729664
1387,2530928
1388,4271088
1389,604368
1390,1754304
1391,3879216
1392,633952
1393,2796768
1394,3127616
1395,4136304
1396,3878464
1397,3811232
1398,2864640
1399,583568
1400,2760688
1401,3357680
1402,3468336
1403,561952
1404,2599040
1405,3964288
1406,3776480
1407,3287856
1408,3982656
1409,3839088
1410,3883328
1411,3161600
1412,3528384
1413,2458288
1414,2565616
1415,2555344
1416,5326912
1417,3543552
1418,3273840
1419,5231856
1420,4980992
1421,719648
1422,3587552
1423,3454528
1424,4283376
1425,2967872
1426,2559184
1427,2798144
1428,662128
1429,2958640
1430,538416
1431,3049344
1432,3953328
1433,3680720
1434,3761728
1435,619584
1436,2327008
1437,2032368
1438,3187424
1439,3392288
1440,3268208
1441,2242576
1442,2323280
1443,3427232
1444,1966976
1445,3116944
1446,509856
1447,2005840
1448,1542192
1449,2267280
1450,2056288
1451,2646288
1452,2745088
1453,2514896
1454,1251376
1455,2391056
1456,1411232
1457,1890976
1458,3074912
1459,3863712
1460,2524768
1461,2220224
1462,558352
1463,2034576
1464,2630608
1465,1288960
1466,2428480
1467,3368560
1468,1757088
1469,2325120
1470,2158832
1471,2997872
1472,4242000
1473,3307936
1474,2104272
1475,553040
1476,3085136
1477,1948640
1478,3826608
1479,2614960
1480,2580032
1481,1877760
1482,4522032
1483,3123056
1484,3672768
1485,555040
1486,1353696
1487,2193824
1488,3413024
1489,3844496
1490,3271504
1491,2390224
1492,4274240
1493,2464032
1494,2329328
1495,2945728
1496,4142640
1497,4329904
1498,3264992
1499,3429056
1500,3653408
1501,459088
1502,3017776
1503,2539200
1504,3344128
1505,2244608
1506,1466848
1507,2101808
1508,2226192
1509,2697616
1510,3164704
1511,3450928
1512,1890544
1513,1293264
1514,1888576
1515,2645392
1516,2223872
1517,2515216
1518,3289936
1519,1224880
1520,2010528
1521,2413120
1522,2720912
1523,1966480
1524,2665312
1525,3155376
1526,4039344
1527,3602256
1528,2225648
1529,414640
1530,2326576
1531,2885504
1532,428176
1533,2494336
1534,2276128
1535,3095552
1536,2213824
1537,2321168
1538,2602000
1539,3089664
1540,2361312
1541,4058976
1542,3367520
1543,3557408
1544,2097744
1545,2028208
1546,391120
1547,2213760
1548,2064496
1549,2186096
1550,2305168
1551,647136
1552,3283808
1553,2342304
1554,2936544
1555,2081344
1556,2213104
1557,467168
1558,3488384
1559,2504720
1560,557552
1561,3482672
1562,2477248
1563,2269072
1564,3412816
1565,2418704
1566,345872
1567,2855232
1568,1886112
1569,1281840
1570,735712
1571,2585632
1572,3892032
1573,2368064
1574,3063680
1575,3800496
