HICOM_PING_START run=16
Messages: 2000  |  Payload: 64 B  |  Channel: hicom (HI-only)
Progress: 100/2000 (lost: 0)
Progress: 200/2000 (lost: 0)
Progress: 300/2000 (lost: 0)
Progress: 400/2000 (lost: 0)
Progress: 500/2000 (lost: 0)
Progress: 600/2000 (lost: 0)
Progress: 700/2000 (lost: 0)
Progress: 800/2000 (lost: 0)
Progress: 900/2000 (lost: 0)
Progress: 1000/2000 (lost: 0)
Progress: 1100/2000 (lost: 0)
Progress: 1200/2000 (lost: 0)
Progress: 1300/2000 (lost: 0)
Progress: 1400/2000 (lost: 0)
Progress: 1500/2000 (lost: 0)
Progress: 1600/2000 (lost: 0)
Progress: 1700/2000 (lost: 0)
Progress: 1800/2000 (lost: 0)
Progress: 1900/2000 (lost: 0)
Progress: 2000/2000 (lost: 0)
========== SHM PING-PONG RESULTS ==========
Messages sent:    2000
Messages lost:    0 (0.000%)
RTL (us):
Mean:   2462.420    Std dev: 970.334
Min:     275.408    Max:     9243.888
P50:    2401.888    P95:     3882.912
P99:    5081.104    P99.9:   8563.568
Throughput: 406 msg/s
============================================
===CSV_START===
Seq,RTT_ns
936,2184080
937,3025792
938,462432
939,2724192
940,2709632
941,307456
942,3110768
943,2452784
944,2035344
945,2233888
946,364096
947,2457696
948,2201952
949,1792960
950,292768
951,3554544
952,2296304
953,2565936
954,2606144
955,366384
956,2271648
957,413856
958,3521744
959,468192
960,3140608
961,2040048
962,2343600
963,2190464
964,2255312
965,2214912
966,2471392
967,2457952
968,361888
969,1823392
970,4126176
971,3251264
972,2636016
973,497488
974,2427984
975,2253680
976,1311744
977,2455440
978,2584128
979,2974176
980,2680336
981,1874208
982,1303184
983,2259904
984,2515120
985,3500736
986,2313600
987,2465776
988,1204736
989,2253024
990,3474848
991,2608416
992,2874656
993,1912384
994,374048
995,2119120
996,2424080
997,3035872
998,418000
999,3304624
1000,2199616
1001,1976672
1002,1505712
1003,2472032
1004,2292672
1005,1685248
1006,2128448
1007,3982160
1008,3204688
1009,363120
1010,2390032
1011,3424464
1012,1991920
1013,389760
1014,2712640
1015,2462000
1016,1524032
1017,1865712
1018,3091600
1019,2356080
1020,2071760
1021,2031904
1022,1825040
1023,2377248
1024,1958336
1025,2147648
1026,2372720
1027,2916400
1028,2896624
1029,1827248
1030,3080736
1031,2509104
1032,3056000
1033,1773200
1034,2124592
1035,2289920
1036,2059328
1037,3194016
1038,2492224
1039,3807088
1040,3142960
1041,1925568
1042,2659296
1043,2108048
1044,2046256
1045,648048
1046,1418368
1047,2482560
1048,275408
1049,3790592
1050,2086864
1051,1844016
1052,2024592
1053,1199936
1054,2022864
1055,2727504
1056,2797312
1057,3269728
1058,2432224
1059,1848400
1060,2232544
1061,1985008
1062,2016480
1063,2315152
1064,563344
1065,3038176
1066,2377184
1067,3844944
1068,3265296
1069,1910272
1070,3460256
1071,2306112
1072,2369936
1073,2329744
1074,536288
1075,3691136
1076,287728
1077,2422224
1078,3772976
1079,283520
1080,2202272
1081,1475168
1082,378000
1083,3620544
1084,2763392
1085,2242064
1086,3078000
1087,2338352
1088,2351920
1089,3414288
1090,3252208
1091,2139840
1092,2085360
1093,2351104
1094,2265664
1095,4213616
1096,3209056
1097,6040816
1098,5094832
1099,2999472
1100,484656
1101,3126928
1102,3462240
1103,3804656
1104,3462400
1105,3376352
1106,2384848
1107,3153968
1108,2224944
1109,3504928
1110,1876752
1111,534448
1112,2371968
1113,2826096
1114,2068720
1115,2460608
1116,1295968
1117,2316208
1118,3371024
1119,1953056
1120,428512
1121,2960272
1122,2135024
1123,2858224
1124,2684480
1125,3099856
1126,2090848
1127,2678992
1128,484320
1129,2922304
1130,2276704
1131,1923504
1132,2414864
1133,535104
1134,2781520
1135,2154944
1136,2570096
1137,2971168
1138,2709920
1139,416560
1140,2726544
1141,3647328
1142,2516480
1143,2840176
1144,3577840
1145,3917232
1146,1870336
1147,3244128
1148,3512464
1149,2483296
1150,462448
1151,2639632
1152,1853872
1153,374720
1154,2176304
1155,544912
1156,2219776
1157,2652000
1158,3370448
1159,2416480
1160,3256864
1161,2309904
1162,3060672
1163,2351664
1164,371744
1165,2943328
1166,2410208
1167,2304608
1168,3301344
1169,2065936
1170,2103664
1171,2533840
1172,2887120
1173,2779856
1174,3520976
1175,2160608
1176,2921232
1177,478848
1178,1564544
1179,2388528
1180,3646048
1181,2401888
1182,2860496
1183,578832
1184,2871936
1185,2227232
1186,2095696
1187,376944
1188,1387216
1189,1989248
1190,3052304
1191,2700496
1192,2939088
1193,2062416
1194,2001520
1195,3465424
1196,1606096
1197,2300016
1198,1986432
1199,1365760
1200,1872192
1201,1977968
1202,2060368
1203,3481456
1204,2258272
1205,2964944
1206,2282512
1207,2023536
1208,3166784
1209,2930416
1210,2569808
1211,2274880
1212,1275216
1213,2565408
1214,1906672
1215,2295168
1216,3684800
1217,2133104
1218,5223056
1219,2144304
1220,1609056
1221,3533696
1222,2494640
1223,1427440
1224,4027440
1225,3262304
1226,3543408
1227,1965184
1228,3382624
1229,1976096
1230,2151168
1231,2891744
1232,4662656
1233,3386096
1234,2974096
1235,2789120
1236,2109904
1237,1782688
1238,338896
1239,3101024
1240,1900432
1241,2878416
1242,2098672
1243,2202768
1244,1907696
1245,3159232
1246,2039840
1247,2747744
1248,2987808
1249,3623104
1250,3356256
1251,2281200
1252,636144
1253,2628928
1254,2421472
1255,3550912
1256,3960112
1257,1866144
1258,2176112
1259,3761904
1260,3626768
1261,2931856
1262,2221152
1263,2189968
1264,1584976
1265,2182496
1266,1383904
1267,2107056
1268,1248976
1269,2534912
1270,2349168
1271,3728144
1272,1218848
1273,2071232
1274,3359568
1275,2543328
1276,435168
1277,2923104
1278,1754144
1279,1473136
1280,2589552
1281,2095776
1282,2150608
1283,3346624
1284,3650368
1285,462672
1286,2258640
1287,2552768
1288,3910656
1289,2027504
1290,2932048
1291,2362912
1292,2420336
1293,415264
1294,3730064
1295,3784368
1296,2706272
1297,2280608
1298,2918000
1299,2393328
1300,2572160
1301,473904
1302,2257904
1303,3674736
1304,1875328
1305,2670144
1306,3016768
1307,780336
1308,2198592
1309,2115712
1310,2025760
1311,2188736
1312,2655904
1313,414656
1314,1987440
1315,1590624
1316,3155520
1317,2602800
1318,1505488
1319,3492000
1320,2478688
1321,2469472
1322,3015840
1323,2670512
1324,3692400
1325,2317632
1326,2546672
1327,2700176
1328,1313072
1329,3362512
1330,4214000
1331,3490992
1332,372576
1333,3162416
1334,2322448
1335,3360912
1336,3947632
1337,2845568
1338,2608224
1339,3431520
1340,2499840
1341,2239248
1342,3882928
1343,3882912
1344,1531072
1345,3459536
1346,3918608
1347,526080
1348,2599872
1349,2732336
1350,1743920
1351,2883712
1352,2708560
1353,3208720
1354,3889296
1355,1502416
1356,2068848
1357,2830736
1358,2891936
1359,2540800
1360,2122528
1361,2126272
1362,3011808
1363,2503104
1364,1341024
1365,3609552
1366,2056768
1367,4024448
1368,3467584
1369,1721088
1370,4039104
1371,2111920
1372,2091776
1373,3116960
1374,538768
1375,3672976
1376,3868320
1377,3158576
1378,2294720
1379,2161792
1380,2386096
1381,1638608
1382,387776
1383,3171872
1384,501760
1385,2837824
1386,3353136
1387,2638752
1388,423696
1389,2954816
1390,2618736
1391,3673232
1392,1411680
1393,3827936
1394,3639888
1395,3670704
1396,3887360
1397,346144
1398,3192752
1399,3588176
1400,1992112
1401,2779488
1402,1853872
1403,2137872
1404,1442192
1405,1576992
1406,1356192
1407,2788528
1408,2377840
1409,2733664
1410,2780352
1411,294672
1412,2517760
1413,2115712
1414,3679248
1415,440848
1416,3609888
1417,2057168
1418,2795824
1419,5399600
1420,3371120
1421,5393248
1422,2588368
1423,1887552
1424,1881056
1425,1868192
1426,1688688
1427,2238384
1428,2993872
1429,2720880
1430,2287728
1431,484096
1432,1919504
1433,527040
1434,2161568
1435,2100480
1436,1913728
1437,2421568
1438,2308560
1439,1225792
1440,2213200
1441,1783328
1442,1998048
1443,2637872
1444,2281152
1445,2607344
1446,1374192
1447,3442496
1448,4006496
1449,2087760
1450,3010672
1451,4340576
1452,2125920
1453,3196624
1454,3567552
1455,2332496
1456,400704
1457,382240
1458,2390448
1459,398736
1460,2295824
1461,2576976
1462,1477920
1463,3184496
1464,2799136
1465,2399296
1466,2829472
1467,2548704
1468,2076608
1469,3175312
1470,1854448
1471,1899008
1472,3287712
1473,2684416
1474,2473952
1475,537472
1476,2282784
1477,2344320
1478,3243440
1479,2305104
1480,1768384
1481,2800672
1482,2441952
1483,2438864
1484,3425824
1485,3244112
1486,4068656
1487,2971552
1488,2345056
1489,2095760
1490,3499040
1491,2611504
1492,430624
1493,2173072
1494,1916848
1495,3070608
1496,2177696
1497,3169824
1498,2009600
1499,1959536
1500,1846912
1501,427824
1502,3659584
1503,3628704
1504,3100880
1505,2398704
1506,3181488
1507,2525648
1508,489440
1509,3216528
1510,2877024
1511,2043888
1512,3181984
1513,2743296
1514,1959664
1515,1926272
1516,2562320
1517,2033296
1518,1854848
1519,1936544
1520,3276624
1521,2471040
1522,3184128
1523,2124512
1524,1900976
1525,2639776
1526,2931792
1527,3264304
1528,2245952
1529,2802288
1530,2816640
1531,1628704
1532,2214368
1533,3052128
1534,2290048
1535,1628464
1536,2003056
1537,1715392
1538,4089152
1539,2751616
1540,2575280
1541,1129216
1542,2279120
1543,1415904
1544,1992288
1545,1666304
1546,1943024
1547,3237536
1548,2771696
1549,3425744
1550,2138608
1551,3062080
1552,2551456
1553,3487360
1554,2165264
1555,1688208
1556,2918064
1557,2460448
1558,3782272
1559,2793952
1560,3484624
1561,493696
1562,2287760
1563,2500976
1564,2131216
1565,1879440
1566,2114560
1567,600256
1568,2875552
1569,1928768
1570,2021296
1571,2334400
1572,2291312
1573,2847056
1574,3104640
1575,1996416
1576,1663680
1577,4184320
1578,610096
1579,1961248
1580,2541184
1581,2579216
1582,3650496
1583,3243552
1584,2849328
1585,2986144
1586,2214464
1587,4369472
1588,3399648
1589,2261632
1590,3226896
1591,416880
1592,2300352
1593,1976928
1594,2016112
1595,2897088
1596,2397072
1597,439984
1598,2588832
1599,2128688
1600,1349856
1601,2841408
1602,2439328
1603,1246816
1604,2091104
1605,2530512
1606,517392
1607,3338784
1608,2367712
1609,2043280
1610,2552880
1611,1628128
1612,2363632
1613,561984
1614,3113872
1615,386752
1616,2992672
1617,2182512
1618,3955120
1619,3351008
1620,2140800
1621,2188848
1622,2162336
1623,547248
1624,2577344
1625,4607936
1626,3452080
1627,2472848
1628,3281888
1629,2936480
1630,508768
1631,3338832
1632,2580384
1633,3488576
1634,2335664
1635,1497744
1636,2002704
1637,3282304
1638,1922512
1639,2466752
1640,2231872
1641,1996496
1642,3200080
1643,2433488
1644,3072208
1645,3247344
1646,2796960
1647,4164944
1648,3211888
1649,2011504
1650,3595152
1651,1570320
1652,2085136
1653,3179088
1654,2150816
1655,2391792
1656,2449312
1657,1481280
1658,2085264
1659,3067600
1660,2454096
1661,2143648
1662,2147120
1663,420160
1664,1577760
1665,3336192
1666,2532944
1667,2868288
1668,1971008
1669,2366032
1670,1275616
1671,2060288
1672,2849184
1673,2150064
1674,459840
1675,2194800
1676,2244560
1677,2156352
1678,2052400
1679,2241424
1680,3336304
1681,3556656
1682,2114992
1683,4082240
1684,3862800
1685,2125344
1686,509520
1687,4568880
1688,2772576
1689,3702112
1690,2082752
1691,359440
1692,1668128
1693,1905168
1694,2294224
1695,444768
1696,3515440
1697,2048096
1698,3302400
1699,2245184
1700,688272
1701,2992352
1702,2545392
1703,2130688
1704,3389904
1705,3257648
1706,2654736
1707,4074304
1708,2854832
1709,2421296
1710,2117808
1711,4582864
1712,2194224
1713,3072304
1714,2664176
1715,3459328
1716,2339968
1717,1477728
1718,1725040
1719,1507392
1720,2332336
1721,2300608
1722,1492336
1723,2235104
1724,2761808
1725,2639568
