========================================
SHM Ping-Pong Client
Scenario 2 - EB corbos Linux Evaluation
========================================
Messages:       2000
Message size:   64 B
Poll interval:  100 us
Echo timeout:   10 ms

Waiting for shm_echo to register (UUID: b2c3d4e5-f6a7-8901-bcde-f12345678901)...
Found shm_echo!


========== SHM PING-PONG RESULTS ==========
Messages sent:    2000
Messages lost:    3 (0.150%)
RTL (us):
  Mean:   2193.637    Std dev: 889.605
  Min:      55.376    Max:     16103.584
  P50:    1880.800    P95:     4000.720
  P99:    4726.448    P99.9:   8499.040
Throughput: 456 msg/s
============================================
===CSV_START===
Seq,RTT_ns
1534,2532768
1535,4562864
1536,1629696
1537,1703520
1538,1324240
1539,1647008
1540,2725088
1541,2459232
1542,1679312
1543,2658048
1544,3426000
1545,1928560
1546,3515968
1547,1496176
1548,2848496
1549,2600656
1550,2455456
1551,2104704
1552,1547088
1553,1856720
1554,1705904
1555,2371808
1556,3704448
1557,4203520
1558,2194240
1559,1508624
1560,3872176
1561,2983392
1562,2206576
1563,3020768
1564,1540240
1565,2523792
1566,1453872
1567,2464192
1568,1545232
1569,2346528
1570,4398688
1571,3466528
1572,1515104
1573,2300960
1574,1657984
1575,2442656
1576,1476032
1577,3302496
1578,1696576
1579,1545552
1580,4148992
1581,4000720
1582,1816256
1583,1981520
1584,1708096
1585,2436816
1586,3858976
1587,4315824
1588,1859936
1589,3287040
1590,2107888
1591,1431952
1592,2943520
1593,1763456
1594,1936864
1595,4395968
1596,1532784
1597,2411344
1598,3618704
1599,1367568
1600,1479680
1601,1639136
1602,1605712
1603,1869968
1604,1471472
1605,2967536
1606,1694848
1607,2188848
1608,1611616
1609,2385632
1610,1396176
1611,2519136
1612,1837840
1613,2178816
1614,1826656
1615,2613152
1616,3197872
1617,1390016
1618,2820352
1619,1389680
1620,2655056
1621,4303824
1622,3789040
1623,4360016
1624,1581216
1625,1895360
1626,1516000
1627,2973776
1628,2246576
1629,2031792
1630,1735008
1631,1634032
1632,4444896
1633,1760784
1634,1828128
1635,1524800
1636,2404432
1637,3931440
1638,1545904
1639,2348016
1640,1783392
1641,2077056
1642,3149904
1643,1410848
1644,1544560
1645,2062624
1646,1927696
1647,1158640
1648,4372672
1649,3766848
1650,1349520
1651,2529040
1652,1761648
1653,2301968
1654,3763456
1655,1747680
1656,2949104
1657,2043696
1658,1642400
1659,1298720
1660,2359088
1661,4141856
1662,1702000
1663,2207504
1664,3662032
1665,2868736
1666,1520112
1667,1492560
1668,2247552
1669,4742656
1670,1854096
1671,1572176
1672,1538944
1673,2461872
1674,1893616
1675,2053696
1676,3825232
1677,4561344
1678,1766560
1679,1865136
1680,1590496
1681,2523808
1682,1390048
1683,2131328
1684,1547152
1685,2424736
1686,1688960
1687,2320800
1688,2613568
1689,1864608
1690,3808800
1691,4033792
1692,4510976
1693,1351296
1694,1768480
1695,2197472
1696,1691808
1697,1716752
1698,2407296
1699,1445056
1700,2366224
1701,1596272
1702,2311584
1703,1723360
1704,2345808
1705,2745776
1706,2103984
1707,1681520
1708,1753328
1709,1563520
1710,2425168
1711,1548048
1712,2570384
1713,2258112
1714,2034192
1715,1507504
1716,1580304
1717,1280416
1718,3308000
1719,1820544
1720,1724224
1721,1719072
1722,2806384
1723,3542048
1724,1670336
1725,1987264
1726,3100528
1727,2414064
1728,2307248
1729,1662624
1730,1466336
1731,3015856
1732,2320544
1733,3544528
1734,3343904
1735,4762672
1736,2188048
1737,1908016
1738,1620656
1739,2372368
1740,1442240
1741,2335760
1742,4068832
1743,3821584
1744,1755952
1745,4156688
1746,2017728
1747,1666192
1748,2383440
1749,1832496
1750,2287552
1751,1459312
1752,3668848
1753,3005856
1754,1429456
1755,2706960
1756,3482016
1757,1752240
1758,2572560
1759,1579056
1760,3374576
1761,2464544
1762,1524880
1763,1383824
1764,2652880
1765,2354992
1766,1453696
1767,2489712
1768,3946720
1769,1801776
1770,2332256
1771,2027072
1772,1806992
1773,1581040
1774,2415840
1775,3047456
1776,1236400
1777,1707760
1778,2589680
1779,3498736
1780,1479840
1781,1384736
1782,1794544
1783,1295072
1784,1805696
1785,3169776
