HICOM_PING_START run=18
Messages: 2000  |  Payload: 64 B  |  Channel: hicom (HI-only)
Progress: 100/2000 (lost: 0)
WARNING: timeout at seq 115
WARNING: timeout at seq 118
WARNING: timeout at seq 139
Progress: 200/2000 (lost: 3)
WARNING: timeout at seq 263
Progress: 300/2000 (lost: 4)
Progress: 400/2000 (lost: 4)
Progress: 500/2000 (lost: 4)
Progress: 600/2000 (lost: 4)
Progress: 700/2000 (lost: 4)
Progress: 800/2000 (lost: 4)
Progress: 900/2000 (lost: 4)
Progress: 1000/2000 (lost: 4)
WARNING: timeout at seq 1035
Progress: 1100/2000 (lost: 5)
Progress: 1200/2000 (lost: 5)
Progress: 1300/2000 (lost: 5)
Progress: 1400/2000 (lost: 5)
Progress: 1500/2000 (lost: 5)
Progress: 1600/2000 (lost: 5)
Progress: 1700/2000 (lost: 5)
Progress: 1800/2000 (lost: 5)
Progress: 1900/2000 (lost: 5)
WARNING: timeout at seq 1935
WARNING: timeout at seq 1945
Progress: 2000/2000 (lost: 7)
========== SHM PING-PONG RESULTS ==========
Messages sent:    2000
Messages lost:    7 (0.350%)
RTL (us):
Mean:   1930.025    Std dev: 799.972
Min:     260.016    Max:     11099.408
P50:    1960.640    P95:     2947.344
P99:    4447.632    P99.9:   8490.688
Throughput: 518 msg/s
============================================
===CSV_START===
Seq,RTT_ns
1130,2169744
1131,2527824
1132,1960400
1133,2309760
1134,2005440
1135,961280
1136,1592768
1137,2386672
1138,1909360
1139,1963280
1140,2019424
1141,1477632
1142,1983104
1143,1814848
1144,2134688
1145,1606304
1146,1965936
1147,315264
1148,414800
1149,2000128
1150,2727584
1151,2830208
1152,1934512
1153,1053504
1154,3098480
1155,2120544
1156,1551856
1157,2202784
1158,1145392
1159,1822848
1160,1791632
1161,2316048
1162,1742624
1163,303168
1164,1837824
1165,1932320
1166,1893120
1167,1912560
1168,1726864
1169,4493328
1170,520176
1171,2983392
1172,3379328
1173,2100896
1174,2527136
1175,2578320
1176,2353168
1177,2643376
1178,2084896
1179,2190304
1180,1916960
1181,2113792
1182,1954640
1183,2166784
1184,2022768
1185,1894512
1186,2115712
1187,1779568
1188,2135504
1189,1356864
1190,1830320
1191,1560992
1192,1817872
1193,1760464
1194,413600
1195,2261456
1196,2000096
1197,1721088
1198,2290608
1199,1808704
1200,2266720
1201,330512
1202,1646032
1203,349264
1204,2331376
1205,401008
1206,1801120
1207,2180112
1208,355232
1209,1183536
1210,2072352
1211,1409168
1212,2455520
1213,1624384
1214,2059120
1215,2199568
1216,3183760
1217,2197856
1218,2063488
1219,2974448
1220,2209872
1221,336096
1222,1959968
1223,2207520
1224,1958000
1225,1831248
1226,390944
1227,1950080
1228,362960
1229,2076656
1230,360448
1231,425392
1232,2291088
1233,2397184
1234,2512144
1235,2265408
1236,2597712
1237,2347664
1238,1764800
1239,1686832
1240,1724992
1241,2025760
1242,2225552
1243,327040
1244,1140544
1245,1857344
1246,2080496
1247,2068368
1248,425040
1249,2145520
1250,3797072
1251,1869488
1252,1927680
1253,1638448
1254,2048896
1255,419520
1256,1959872
1257,1824240
1258,2251152
1259,2103056
1260,2076016
1261,2077088
1262,1648160
1263,1631984
1264,1780400
1265,1721264
1266,2307648
1267,6289344
1268,2424336
1269,2472352
1270,1877104
1271,1602064
1272,2306960
1273,1725504
1274,1750112
1275,1692912
1276,1708064
1277,1750448
1278,1992416
1279,1659824
1280,1895584
1281,1686800
1282,1636688
1283,1452800
1284,1731808
1285,2154624
1286,1941120
1287,1550400
1288,2152768
1289,1765856
1290,2268176
1291,2247968
1292,2604448
1293,1944640
1294,1800016
1295,1925408
1296,1979376
1297,1753504
1298,1757744
1299,1924448
1300,1829104
1301,406272
1302,2278352
1303,2712880
1304,1874048
1305,1946480
1306,1952112
1307,1653424
1308,1743312
1309,465760
1310,1859216
1311,1899792
1312,2320624
1313,3136368
1314,1844192
1315,2091280
1316,444992
1317,2251040
1318,1855120
1319,2018672
1320,1860144
1321,1944112
1322,1601984
1323,2001056
1324,1688128
1325,1979136
1326,1854928
1327,2063184
1328,2714496
1329,2202208
1330,2170320
1331,1626944
1332,2040192
1333,1973312
1334,1945008
1335,309456
1336,2284960
1337,2146880
1338,1992064
1339,1027248
1340,2445232
1341,2883376
1342,405792
1343,3786816
1344,344240
1345,2843280
1346,1991792
1347,1893680
1348,1694528
1349,1950800
1350,1565184
1351,2138016
1352,1876800
1353,2312864
