HI_NET_PING_START run=27
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
[echo] HELLO_ACK sent
hi_net_ping: HELLO_ACK received
[echo] run #27 — echoing probes
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:    2000
Lost (no echo):       13 (0.650%)
RTL (us):
Mean: 3817.739    Std dev: 965.292
Min:  2275.648    Max:     18916.544
P50:  3666.080    P95:     4692.800
P99:  7671.264    P99.9:   17804.352
IAJ (us):
Mean: 3160.626    Std dev: 646.254
Min:  1631.936    Max:     9359.792
P50:  3021.168    P95:     4056.352
P99:  6339.760    P99.9:   8521.344
===CSV_START===
index,rtl_ns,iaj_ns
780,3774880,1878896
781,3522640,3625168
782,3287952,3220400
783,3809952,2874880
784,3580992,2653600
785,3624064,3391808
786,3683968,2620368
787,4072784,3297248
788,2559344,2751072
789,4185104,3427808
790,3845632,2784640
791,3527888,2738640
792,3258736,3812384
793,4016336,3024016
794,3231968,5199904
795,3805968,3954560
796,3359840,3387680
797,4007296,3288976
798,3426880,3982944
799,3381664,3999936
800,4340832,4062736
801,3601728,4538256
802,5772944,3503568
803,4583664,3512896
804,4050832,3955584
805,3971136,2600800
806,4647360,2987024
807,4077024,2826864
808,4707600,3070256
809,5191568,2850768
810,4134176,3363344
811,3445040,2836624
812,4599120,3060704
813,3084064,3128032
814,3469632,2872592
815,3328944,3056400
816,3663216,2930128
817,3283152,2951664
818,3973376,2874880
819,3263648,2756848
820,3558800,3317568
821,3615552,2666304
822,3329520,3855808
823,3559504,2731616
824,3458688,2805728
825,3403936,2546032
826,3357920,3307504
827,3318288,2832144
828,3928816,3298432
829,3299520,2743968
830,4441936,2848288
831,3342688,3293744
832,3165008,2647616
833,3209840,3202368
834,3921344,2793056
835,3461344,3762080
836,3954608,2913680
837,3337984,2791584
838,3453216,2703728
839,3905712,3025568
840,3204240,2828768
841,3842432,3646368
842,3409072,3132608
843,4347296,3154128
844,3285712,3467408
845,3147104,3150192
846,3289392,3201872
847,3685504,3455456
848,3406640,1866464
849,4259792,4144496
850,3391136,3235232
851,3723104,1972928
852,3922848,3207712
853,3852528,3099008
854,3780784,3430464
855,4031568,2805504
856,2430640,3218656
857,4511344,2900048
858,3850000,2983328
859,2641008,3264976
860,3900496,1705504
861,3744240,3493280
862,4010576,3127840
863,3462880,3105104
864,3792944,3389536
865,3546432,3138864
866,3545632,2850992
867,3850752,2900640
868,2352768,2870096
869,3886816,3111808
870,3687296,2691664
871,3753360,3473392
872,3970656,2975568
873,3794000,3239616
874,3503296,1670128
875,3559104,3526576
876,3436464,3107488
877,3767856,3285360
878,3295040,2930352
879,4054384,3473392
880,3634384,2896752
881,3886640,3092176
882,2373312,3066336
883,3978320,1837408
884,3757792,3248032
885,3915936,3250416
886,3523360,2960960
887,4117152,3254800
888,3599744,3141328
889,3716480,2822352
890,3755456,2692560
891,2517264,3260368
892,3845072,3281152
893,3809088,1756272
894,3478848,2770480
895,3834720,3613920
896,3743776,3322704
897,3455440,3270944
898,3332800,3213584
899,3788608,3106752
900,3929504,2814896
901,2416832,2988768
902,3240704,2871056
903,3900304,3262272
904,3938192,2590416
905,3899376,3192112
906,3870736,3070624
907,3760240,3099488
908,3475552,3021648
909,3592304,2848960
910,3453888,2692048
911,3917520,3213312
912,3235600,3050352
913,3775232,3308256
914,3713504,1631936
915,3697984,2834864
916,3667616,2827584
917,3495792,3807312
918,3284896,3359760
919,3722384,3028384
920,3590688,3407664
921,3961952,3012432
922,2275648,3019840
923,3425856,2810192
924,3284992,2697872
925,4397792,3911888
926,3965632,3438848
927,3601824,4089216
928,3996144,3524000
929,3585456,4116128
930,3679168,3165504
931,3375312,4573744
932,3287616,3998752
933,4478928,4172528
934,4069824,3439120
935,4079728,3175392
936,4243856,3583424
937,12235024,4031424
938,4820016,6118832
939,3887680,3010480
940,5224512,3101792
941,4684112,3191408
942,4812096,3351088
943,4167520,3287136
944,10508032,3947312
945,3804512,2711408
946,4226512,2923968
947,4699248,3044496
948,6349568,2832400
949,3646480,3503520
950,3805024,2838112
951,3754560,2952144
952,3950224,3043744
953,4029104,2859312
954,4108208,3324112
955,3390112,2727120
956,3650608,3125408
957,3723584,3105696
958,3549184,3022384
959,4115264,2682752
960,3535264,3161152
961,3694096,2776064
962,3761136,3417200
963,3601152,2723248
964,4061776,3278896
965,3406736,2961568
966,3827248,3220672
967,3819040,2884864
968,3699280,2707696
969,3310000,2912784
970,3883248,3141616
971,3525168,2553440
972,4124752,3576064
973,3323568,3405248
974,4010384,3744912
975,3677312,3418416
976,3844720,3417104
977,3464544,2904080
978,3211072,2979888
979,3644912,3469024
980,3725472,4640992
981,3250864,3086048
982,4200032,2740832
983,4062096,4629344
984,4194896,4450496
985,4131536,2695920
986,4082016,2752096
987,3644224,8450944
988,3733152,3941600
989,4201104,3879296
990,5331280,3405360
991,3712112,3298480
992,3372304,4118528
993,5252896,3686704
994,5078320,4314048
995,2929072,3472480
996,3482368,3715440
997,9170672,6243824
998,4613648,2952576
999,4475888,2449552
1000,4129232,3564912
1001,4051920,2011216
1002,4760592,3437792
1003,4317520,3701456
1004,4845568,3116432
1005,4099776,2850080
1006,4451680,3117024
1007,6909696,1736400
1008,3671728,3639488
1009,3073232,3485776
1010,4150128,3156800
1011,2595312,3019744
1012,4008544,1879200
1013,4339200,3638608
1014,3758160,2992816
1015,3536880,2657744
1016,3758672,3296080
1017,2423744,3253680
1018,4083168,2963808
1019,4103776,2966448
1020,3811200,2929776
1021,3685824,3001280
1022,2578448,2834096
1023,4251952,3156992
1024,3584816,3031088
1025,3298752,2964784
1026,3940736,3205184
1027,3889696,2981568
1028,3610208,2803216
1029,3605920,2788288
1030,3553008,3952592
1031,3643888,3027232
1032,3455600,3028720
1033,3799344,3403872
1034,3720576,4227504
1035,3618992,2707520
1036,3830208,3050304
1037,3689856,3140976
1038,3498224,2876656
1039,3474224,3225824
1040,4536512,2707328
1041,3608640,2641664
1042,3637472,3438048
1043,4001632,3049120
1044,4363120,3051344
1045,3368064,2612128
1046,3720896,3146592
1047,3840448,3081920
1048,3584864,2839872
1049,3819488,3274000
1050,3320560,2911136
1051,3290496,2786640
1052,4032736,3020496
1053,3754176,3789744
1054,3684816,3810704
1055,3278656,3387968
1056,3870432,3076656
1057,3694160,2899536
1058,3495600,3002608
1059,3833056,3256224
1060,3561424,2943424
1061,3455728,2990992
1062,3700992,2807536
1063,4473680,2528448
1064,4216192,3662800
1065,4022144,2891168
1066,3769552,2829072
1067,3551120,2780848
1068,3687664,3554080
1069,3946784,3045184
1070,3656352,3018816
1071,3706704,2989104
1072,3487136,3002672
1073,3201104,2939872
1074,4368928,2814864
1075,3571488,3059040
1076,3476736,2953328
1077,3431552,2998576
1078,4188320,2926480
1079,3727424,3027280
1080,3701888,2996608
1081,3632960,3195824
1082,3714432,2962752
1083,3617040,2899632
1084,3523200,2977344
1085,3661376,2996496
1086,3619680,2922384
1087,3647024,3029344
1088,3558496,2814256
1089,3708736,3407552
1090,3679328,2900256
1091,3853696,2894800
1092,3653856,2808624
1093,3576656,3467424
1094,3658688,2770416
1095,3676800,3221584
1096,3595760,2782656
1097,3743936,3030464
1098,3497584,3140848
1099,4008704,2818848
1100,3593664,3042048
1101,3529936,3151056
1102,3466832,2972176
1103,4062656,2878864
1104,3489088,2980352
1105,3914368,2934224
1106,3498848,3067424
1107,3670080,3038160
1108,3763552,3094784
1109,3527072,2971920
1110,3682016,2657168
1111,3803264,3442928
1112,3666048,2927840
1113,3594800,2622672
1114,3635664,2959248
1115,3592448,2737088
1116,3743008,3514448
1117,3731888,2795360
1118,3740304,3364208
1119,3667360,2916912
1120,3334432,2917152
1121,4070976,2713168
1122,3628592,3692160
1123,3315936,2717232
1124,3590288,2666144
1125,3327504,3467136
1126,4221648,2995552
1127,3440240,2791424
1128,3979680,3028128
1129,3624448,3049600
1130,3551008,2854784
1131,3356096,3082976
1132,4252720,2793088
1133,3444096,2747184
1134,3348160,3414880
1135,4072144,3010528
1136,3660976,2992112
1137,3498656,3002560
1138,3675616,3034160
1139,3648720,2918608
1140,3504464,2980688
1141,3761520,2837792
1142,3429856,3164640
1143,3347328,2995424
1144,4065104,2981696
1145,3663248,2720816
1146,3667600,3440480
1147,3682176,2591968
1148,3716720,3053104
1149,3580704,3321712
1150,3645440,2712256
1151,3525136,3509952
1152,3774016,2738336
1153,3668064,2730464
1154,3638976,3323888
1155,3385600,3067488
1156,4051728,2828416
1157,3255632,3291840
1158,3694656,2881520
1159,3982688,3035232
