HICOM_PING_START run=22
Messages: 2000  |  Payload: 64 B  |  Channel: hicom (HI-only)
Progress: 100/2000 (lost: 0)
Progress: 200/2000 (lost: 0)
Progress: 300/2000 (lost: 0)
Progress: 400/2000 (lost: 0)
Progress: 500/2000 (lost: 0)
Progress: 600/2000 (lost: 0)
Progress: 700/2000 (lost: 0)
Progress: 800/2000 (lost: 0)
Progress: 900/2000 (lost: 0)
Progress: 1000/2000 (lost: 0)
Progress: 1100/2000 (lost: 0)
Progress: 1200/2000 (lost: 0)
Progress: 1300/2000 (lost: 0)
Progress: 1400/2000 (lost: 0)
Progress: 1500/2000 (lost: 0)
WARNING: timeout at seq 1540
Progress: 1600/2000 (lost: 1)
WARNING: timeout at seq 1636
Progress: 1700/2000 (lost: 2)
Progress: 1800/2000 (lost: 2)
Progress: 1900/2000 (lost: 2)
Progress: 2000/2000 (lost: 2)
========== SHM PING-PONG RESULTS ==========
Messages sent:    2000
Messages lost:    2 (0.100%)
RTL (us):
Mean:   2459.436    Std dev: 1122.227
Min:     266.896    Max:     9870.160
P50:    2312.512    P95:     4122.560
P99:    5918.512    P99.9:   9756.848
Throughput: 407 msg/s
============================================
===CSV_START===
Seq,RTT_ns
1555,3537264
1556,2289184
1557,2139920
1558,357776
1559,3547552
1560,2191728
1561,1455632
1562,2006704
1563,437840
1564,3532624
1565,2961648
1566,2944192
1567,481504
1568,2236432
1569,490848
1570,3399440
1571,3470784
1572,2365536
1573,1821520
1574,2249152
1575,2177552
1576,2622272
1577,2317904
1578,463952
1579,3868512
1580,3207600
1581,1885200
1582,2220624
1583,3262784
1584,2144448
1585,2579888
1586,2189680
1587,2121216
1588,1819728
1589,2069504
1590,3386912
1591,2443824
1592,2096400
1593,2148080
1594,2148224
1595,450656
1596,2577360
1597,2095744
1598,1885920
1599,2322832
1600,2747936
1601,2582128
1602,3255088
1603,2031056
1604,3457024
1605,2137904
1606,3597216
1607,2224416
1608,2698272
1609,3036032
1610,2668208
1611,2896928
1612,1312016
1613,2315888
1614,3118624
1615,1786320
1616,2259328
1617,2664464
1618,2520992
1619,2261488
1620,425520
1621,2227504
1622,3048480
1623,2131712
1624,2200256
1625,3011408
1626,1880096
1627,1651520
1628,1847216
1629,3822480
1630,1912320
1631,1964176
1632,3844672
1633,4292896
1634,2644336
1635,5914016
1636,1649472
1637,4647472
1638,2781120
1639,340928
1640,3586640
1641,5081168
1642,2539792
1643,528528
1644,3575296
1645,488736
1646,4663584
1647,2599472
1648,4160976
1649,4870736
1650,660608
1651,2394400
