HICOM_PING_START run=21
Messages: 2000  |  Payload: 64 B  |  Channel: hicom (HI-only)
WARNING: timeout at seq 0
Progress: 100/2000 (lost: 1)
Progress: 200/2000 (lost: 1)
Progress: 300/2000 (lost: 1)
Progress: 400/2000 (lost: 1)
Progress: 500/2000 (lost: 1)
Progress: 600/2000 (lost: 1)
Progress: 700/2000 (lost: 1)
WARNING: timeout at seq 785
Progress: 800/2000 (lost: 2)
Progress: 900/2000 (lost: 2)
WARNING: timeout at seq 933
Progress: 1000/2000 (lost: 3)
Progress: 1100/2000 (lost: 3)
Progress: 1200/2000 (lost: 3)
Progress: 1300/2000 (lost: 3)
Progress: 1400/2000 (lost: 3)
WARNING: timeout at seq 1495
Progress: 1500/2000 (lost: 4)
Progress: 1600/2000 (lost: 4)
Progress: 1700/2000 (lost: 4)
Progress: 1800/2000 (lost: 4)
Progress: 1900/2000 (lost: 4)
Progress: 2000/2000 (lost: 4)
========== SHM PING-PONG RESULTS ==========
Messages sent:    2000
Messages lost:    4 (0.200%)
RTL (us):
Mean:   2354.783    Std dev: 1143.052
Min:     268.640    Max:     9672.400
P50:    2243.568    P95:     4142.880
P99:    6003.584    P99.9:   8900.384
Throughput: 425 msg/s
============================================
===CSV_START===
Seq,RTT_ns
1328,2712384
1329,2164928
1330,1935712
1331,2254496
1332,444560
1333,3545936
1334,2388864
1335,1050832
1336,1849776
1337,479776
1338,2610416
1339,1956720
1340,1759088
1341,1853504
1342,2047168
1343,2859392
1344,2769952
1345,1830720
1346,2214160
1347,3352928
1348,2848224
1349,2282544
1350,413824
1351,2137744
1352,1650624
1353,1895648
1354,1809408
1355,420944
1356,1943584
1357,2375504
1358,1697952
1359,2021264
1360,2460224
1361,388928
1362,2163328
1363,2367440
1364,1463680
1365,1783680
1366,1930864
1367,2239936
1368,1752336
1369,513952
1370,2375984
1371,2839200
1372,692256
1373,1810384
1374,1501968
1375,2137920
1376,1086432
1377,2420608
1378,2756448
1379,2152448
1380,2512016
1381,2932864
1382,2896384
1383,2738656
1384,2009472
1385,403392
1386,2027616
1387,1991136
1388,1568448
1389,1650848
1390,2439040
1391,2585440
1392,1766304
1393,2120512
1394,2145040
1395,3292944
1396,1968400
1397,612432
1398,2695888
1399,2139200
1400,2896304
1401,2441312
1402,3670800
1403,2463552
1404,1126640
1405,2331968
1406,1479808
1407,3949856
1408,3259120
1409,1729728
1410,2062272
1411,2202592
1412,2992784
1413,2033264
1414,2084384
1415,1713600
1416,3368528
1417,1770912
1418,1957040
1419,2041680
1420,3787376
1421,2655376
1422,2560944
1423,2307472
1424,1225872
1425,3426832
1426,2133728
1427,2336640
1428,2791264
1429,2021920
1430,2265312
1431,2914352
1432,1854720
1433,564880
1434,2654640
1435,2373920
1436,2425728
1437,2274368
1438,1132976
1439,1832448
1440,388064
1441,1424528
1442,2454768
1443,2720320
1444,2017680
1445,350480
1446,1946736
1447,2398288
1448,2818064
1449,3450256
1450,1957200
1451,1997984
1452,2344736
1453,2066528
1454,3541456
1455,2108176
1456,488160
1457,3452464
1458,4254928
1459,670688
1460,5766256
1461,5808080
1462,3072496
1463,4641552
1464,5741680
1465,5098208
1466,3117216
1467,3532480
1468,1447776
1469,1547904
1470,311152
1471,1508608
1472,1413488
1473,1433680
1474,3259936
1475,3141728
1476,2264304
1477,3134736
