HICOM_PING_START run=18
Messages: 2000  |  Payload: 64 B  |  Channel: hicom (HI-only)
WARNING: timeout at seq 0
Progress: 100/2000 (lost: 1)
Progress: 200/2000 (lost: 1)
Progress: 300/2000 (lost: 1)
Progress: 400/2000 (lost: 1)
Progress: 500/2000 (lost: 1)
Progress: 600/2000 (lost: 1)
Progress: 700/2000 (lost: 1)
Progress: 800/2000 (lost: 1)
Progress: 900/2000 (lost: 1)
Progress: 1000/2000 (lost: 1)
Progress: 1100/2000 (lost: 1)
Progress: 1200/2000 (lost: 1)
Progress: 1300/2000 (lost: 1)
Progress: 1400/2000 (lost: 1)
Progress: 1500/2000 (lost: 1)
Progress: 1600/2000 (lost: 1)
Progress: 1700/2000 (lost: 1)
Progress: 1800/2000 (lost: 1)
Progress: 1900/2000 (lost: 1)
Progress: 2000/2000 (lost: 1)
========== SHM PING-PONG RESULTS ==========
Messages sent:    2000
Messages lost:    1 (0.050%)
RTL (us):
Mean:   2154.428    Std dev: 795.486
Min:     282.640    Max:     5374.576
P50:    2176.320    P95:     3427.872
P99:    3988.832    P99.9:   5216.832
Throughput: 464 msg/s
============================================
===CSV_START===
Seq,RTT_ns
1602,2215392
1603,2724336
1604,2206912
1605,2103328
1606,1900960
1607,2011104
1608,2414624
1609,2449408
1610,401728
1611,1975440
1612,2542832
1613,2554368
1614,2044624
1615,3454256
1616,3304624
1617,1950416
1618,2149744
1619,1929664
1620,1843360
1621,1812880
1622,2015344
1623,384736
1624,1657312
1625,3414752
1626,2488304
1627,1804048
1628,2203600
1629,2176464
1630,2581200
1631,2479728
1632,1875280
1633,1734000
1634,1912608
1635,2149056
1636,1947056
1637,2298288
1638,2156144
1639,2024112
1640,2234144
1641,2296144
1642,1831856
1643,380256
1644,1657008
1645,1895088
1646,1813584
1647,1995856
1648,2448064
1649,2560128
1650,363184
1651,2213728
1652,303616
1653,2268272
1654,2701344
1655,2458928
1656,1846176
1657,2352592
1658,1781600
1659,2840336
1660,2240400
1661,2368832
1662,1060848
1663,1892848
1664,1838176
1665,1856816
1666,3463376
1667,3322752
1668,2213120
1669,2091936
1670,1886800
1671,1949024
1672,334448
1673,2551984
1674,3088336
1675,1934816
1676,2013312
1677,2301072
1678,1993712
1679,1124512
1680,2116576
1681,1958992
1682,2175456
1683,2815376
1684,3734544
1685,2915296
1686,2941200
1687,327744
1688,2349264
1689,1627104
1690,2243664
1691,1788736
1692,2092576
1693,3165856
1694,417440
1695,2250176
1696,1806928
1697,1981872
1698,1934112
1699,1819744
1700,1825344
1701,2495664
1702,346080
1703,3533008
1704,2585632
1705,2078192
1706,3777664
1707,3264032
1708,1744256
1709,1972608
1710,450864
1711,2316880
1712,3650992
1713,2101232
1714,1919488
1715,2153520
1716,2093232
1717,2985616
1718,1825888
1719,331264
1720,2126160
1721,1612640
1722,1879920
1723,426816
1724,304448
1725,2050512
1726,1864128
1727,382000
1728,2778768
1729,1647344
1730,2189264
1731,1833264
1732,1670560
1733,1976528
1734,1743200
1735,1994576
1736,1830464
1737,1788784
1738,2007600
1739,2056496
1740,2705424
