========================================
SHM Ping-Pong Client
Scenario 2 - EB corbos Linux Evaluation
========================================
Messages:       2000
Message size:   64 B
Poll interval:  100 us
Echo timeout:   10 ms

Waiting for shm_echo to register (UUID: b2c3d4e5-f6a7-8901-bcde-f12345678901)...
Found shm_echo!


========== SHM PING-PONG RESULTS ==========
Messages sent:    2000
Messages lost:    6 (0.300%)
RTL (us):
  Mean:   2271.745    Std dev: 947.770
  Min:     118.928    Max:     9615.568
  P50:    1958.688    P95:     4239.808
  P99:    6295.712    P99.9:   7824.448
Throughput: 440 msg/s
============================================
===CSV_START===
Seq,RTT_ns
1360,875584
1361,1636848
1362,3257200
1363,1788192
1364,1646048
1365,1624752
1366,2349536
1367,1499632
1368,2386960
1369,1443024
1370,2388736
1371,1642688
1372,2849072
1373,3739936
1374,1764848
1375,1827168
1376,1588144
1377,1570320
1378,1399776
1379,1390000
1380,2269088
1381,4480928
1382,1711040
1383,1744592
1384,1651376
1385,2259168
1386,1602800
1387,1669344
1388,1828880
1389,1427968
1390,2325712
1391,4691552
1392,1713536
1393,1552896
1394,1841136
1395,2692320
1396,1569568
1397,1853136
1398,2854912
1399,2316544
1400,2968240
1401,1866160
1402,2878128
1403,1639664
1404,1834496
1405,1599680
1406,1984144
1407,2846768
1408,1135072
1409,4847296
1410,3716928
1411,3437472
1412,6842112
1413,3655872
1414,1877120
1415,1798640
1416,3765648
1417,2441520
1418,2085456
1419,1384400
1420,1732400
1421,2385600
1422,1572144
1423,2476656
1424,1708688
1425,2600480
1426,2647552
1427,2429488
1428,2563584
1429,1699728
1430,2175216
1431,1790640
1432,2605776
1433,2402544
1434,3036992
1435,2221840
1436,1579936
1437,2166032
1438,1580288
1439,1389600
1440,2631008
1441,2269936
1442,1692848
1443,4414736
1444,2046848
1445,1574432
1446,2316096
1447,1590048
1448,2343904
1449,2805248
1450,1650672
1451,1514336
1452,2765008
1453,1498624
1454,2032976
1455,1507264
1456,2831312
1457,1428400
1458,2551296
1459,1786416
1460,1976368
1461,2538720
1462,2772400
1463,3267136
1464,1661808
1465,1801872
1466,3392912
1467,1589120
1468,3553680
1469,1669648
1470,1814976
1471,1467920
1472,1943520
1473,1721776
1474,2699536
1475,3395840
1476,1713888
1477,3351168
1478,1550096
1479,1876272
1480,1560528
1481,2010976
1482,1667824
1483,2360240
1484,1442080
1485,2599952
1486,4053856
1487,2704480
1488,2758320
1489,2753984
1490,1617024
1491,4697696
1492,1956368
1493,1549456
1494,3777376
1495,2422704
1496,1637664
1497,2010192
1498,135200
1499,1526032
1500,2435008
1501,1532944
1502,2277008
1503,1475632
1504,2550624
1505,1523392
1506,2627392
1507,1418288
1508,2296864
1509,1641504
1510,2223392
1511,1656720
1512,2467536
1513,1752096
1514,3107504
1515,5838992
1516,2715536
1517,3337920
1518,3900608
1519,3266016
1520,1742928
1521,2580240
1522,4342432
1523,1773552
1524,1505360
1525,2614768
1526,1889072
1527,3588656
1528,3838352
1529,1613104
1530,2722192
1531,4109456
1532,3593744
1533,2674480
1534,3604336
1535,2047040
1536,3308704
1537,3863200
1538,3456736
1539,1641040
1540,2189056
1541,1879744
1542,1812128
1543,1744336
1544,2423344
1545,1544608
1546,2406656
1547,1609072
1548,2323760
1549,1571808
1550,1592512
1551,1784896
1552,2056368
1553,1700208
1554,2802432
1555,1468560
1556,1764368
1557,2200432
1558,2461664
1559,2321808
1560,1976464
1561,3592000
1562,1667488
1563,1688432
1564,1835792
1565,3907408
1566,1775632
1567,1751872
1568,1736240
1569,4873744
1570,3441056
1571,4856816
1572,3100672
1573,1759504
1574,2599680
1575,3490432
1576,6790576
1577,1134768
1578,1522768
1579,2596672
1580,1513840
1581,2613824
1582,1633696
1583,2193872
1584,1569360
1585,2398064
1586,5110896
1587,1781536
1588,2645568
1589,2762944
1590,1532352
1591,3214400
1592,1438864
1593,1699744
1594,1475456
1595,2333232
1596,1528144
1597,2118912
1598,1602000
1599,2671696
1600,2883408
1601,5474000
1602,1590176
1603,1830192
1604,1679264
1605,1874928
1606,2726368
1607,1663840
1608,1795296
1609,1572544
1610,2675104
1611,1596880
1612,2503904
1613,1672304
1614,1851856
1615,1634112
1616,2371232
1617,4459648
1618,3912320
1619,1500368
1620,2862176
1621,1514560
1622,1753264
1623,3846304
1624,1636640
1625,2087552
1626,1598608
1627,2707584
1628,4507312
1629,1757376
1630,1895024
1631,1319408
1632,2402000
1633,1601632
1634,2396224
1635,1770128
1636,2627312
1637,1511216
1638,2221184
1639,1551840
1640,2528464
1641,1518592
1642,2526880
1643,1500880
1644,2185200
1645,1657760
1646,2458640
1647,1738896
1648,3397760
1649,2733392
1650,1804320
1651,1974752
1652,1483216
1653,2359088
1654,1460224
1655,2736944
1656,2092704
1657,2705360
1658,1709264
1659,3311552
1660,2884096
1661,1462400
1662,2350528
1663,1855648
1664,1914160
1665,1490336
1666,2076816
1667,1540176
1668,2373360
1669,4143824
1670,4406800
1671,1468128
1672,2046496
1673,4310096
1674,1410880
1675,2486752
1676,4015216
1677,1579744
1678,2413472
1679,1603408
1680,2640352
1681,1405552
