HICOM_PING_START run=14
Messages: 2000  |  Payload: 64 B  |  Channel: hicom (HI-only)
Progress: 100/2000 (lost: 0)
Progress: 200/2000 (lost: 0)
Progress: 300/2000 (lost: 0)
WARNING: timeout at seq 309
Progress: 400/2000 (lost: 1)
Progress: 500/2000 (lost: 1)
Progress: 600/2000 (lost: 1)
Progress: 700/2000 (lost: 1)
Progress: 800/2000 (lost: 1)
Progress: 900/2000 (lost: 1)
Progress: 1000/2000 (lost: 1)
Progress: 1100/2000 (lost: 1)
Progress: 1200/2000 (lost: 1)
Progress: 1300/2000 (lost: 1)
Progress: 1400/2000 (lost: 1)
Progress: 1500/2000 (lost: 1)
Progress: 1600/2000 (lost: 1)
Progress: 1700/2000 (lost: 1)
Progress: 1800/2000 (lost: 1)
Progress: 1900/2000 (lost: 1)
Progress: 2000/2000 (lost: 1)
========== SHM PING-PONG RESULTS ==========
Messages sent:    2000
Messages lost:    1 (0.050%)
RTL (us):
Mean:   1912.830    Std dev: 843.462
Min:     262.592    Max:     8448.528
P50:    1875.168    P95:     3385.584
P99:    4687.632    P99.9:   8205.280
Throughput: 523 msg/s
============================================
===CSV_START===
Seq,RTT_ns
1374,1934944
1375,1981104
1376,471968
1377,1068816
1378,1944912
1379,1832560
1380,1735328
1381,507712
1382,517280
1383,1781008
1384,2008192
1385,2089344
1386,3014192
1387,3697200
1388,1743648
1389,2051600
1390,1841600
1391,3597232
1392,2138592
1393,2069488
1394,1908336
1395,1497760
1396,1818688
1397,322384
1398,2680736
1399,3217536
1400,1844400
1401,552688
1402,1800112
1403,1555360
1404,1870816
1405,1890352
1406,1882352
1407,1826624
1408,1801584
1409,417904
1410,383792
1411,1855328
1412,364992
1413,2906288
1414,1992160
1415,1939376
1416,1709600
1417,1931408
1418,1893760
1419,1687104
1420,1794864
1421,1843136
1422,402432
1423,1002256
1424,1718416
1425,348064
1426,1604624
1427,2013776
1428,3331648
1429,1550432
1430,1665152
1431,2456448
1432,568208
1433,1966800
1434,1976896
1435,1804512
1436,1811440
1437,376704
1438,2014608
1439,1851296
1440,1116960
1441,2090592
1442,2002112
1443,1794880
1444,2005520
1445,2056368
1446,2301776
1447,1894320
1448,1959760
1449,1147552
1450,2382912
1451,2634512
1452,2610432
1453,1860016
1454,529456
1455,896336
1456,1767744
1457,1771888
1458,2611264
1459,1106720
1460,1854896
1461,310496
1462,1202032
1463,1812736
1464,386064
1465,2613600
1466,2226416
1467,1824096
1468,279504
1469,2358000
1470,2069328
1471,1864304
1472,283536
1473,3469904
1474,2292528
1475,1754288
1476,469184
1477,2077712
1478,3407312
1479,3399904
1480,1718160
1481,2118160
1482,320768
1483,1021312
1484,1820256
1485,1844752
1486,1777824
1487,373424
1488,1762992
1489,1742592
1490,2047184
1491,1767264
1492,1620096
1493,405680
1494,1687648
1495,876400
1496,2314560
1497,1932672
1498,1896576
1499,2785360
1500,1502272
1501,1516880
1502,1405888
1503,1382880
1504,1489856
1505,323824
1506,1548880
1507,295872
1508,1459952
1509,1474192
1510,1548752
1511,1508000
1512,5816832
1513,1733648
1514,2916496
1515,1987920
1516,1646432
1517,1899536
1518,1858784
1519,2041952
1520,2008656
1521,2716400
1522,2270896
1523,338112
1524,1967168
1525,6898848
1526,1881904
1527,4213872
1528,1830224
1529,993904
1530,2428384
1531,1854160
1532,1852896
1533,1707840
1534,3489440
1535,2192560
1536,3163568
1537,1753616
1538,2162880
1539,3600112
1540,2341840
1541,2007744
1542,1600624
1543,1733440
1544,2371024
1545,390016
1546,1225536
1547,1897088
1548,430256
1549,2050656
1550,362096
1551,952256
1552,1965984
1553,1783680
1554,1557744
1555,1813536
1556,2136976
1557,1803456
1558,2684000
1559,452464
1560,1824304
1561,1825840
1562,1876896
1563,1434800
1564,2246352
1565,2995872
1566,1713424
1567,346368
1568,2345600
1569,2436928
1570,2994576
1571,1924528
1572,2501424
1573,2702256
1574,1976192
1575,444656
1576,1799440
1577,1813920
1578,1832720
1579,1732064
1580,1977360
1581,1642416
1582,1892064
1583,1570784
1584,2144128
1585,318864
1586,3055952
1587,1789968
1588,1875888
1589,1817616
1590,1760736
1591,1762560
1592,2005504
1593,2079728
1594,1946688
1595,1611552
1596,1887984
1597,2134064
1598,1577184
1599,3002496
1600,3171056
1601,1781952
1602,3722464
1603,2530400
1604,1883152
1605,2126512
1606,2516624
1607,2443216
1608,419552
1609,1893200
1610,2846992
1611,354576
1612,1745776
1613,505792
1614,2867392
1615,1820912
1616,1579168
1617,1687616
1618,1797248
1619,2045072
1620,2055168
1621,2150416
1622,1194080
1623,1922976
1624,1844384
1625,1898048
1626,294400
1627,389152
1628,2109824
1629,1187856
1630,2041248
1631,2807584
1632,2314288
1633,2341104
1634,1967408
1635,1980016
1636,3358000
1637,2076800
1638,2075152
1639,1145776
1640,1787584
1641,1849376
1642,2055168
1643,427536
1644,1255552
1645,1841728
1646,490448
1647,441504
1648,1833936
1649,425984
1650,2169888
1651,1637264
1652,2009056
1653,413008
1654,2467536
1655,2430960
1656,1670464
1657,307072
1658,1812496
1659,1973008
1660,2577984
1661,2664736
1662,2443616
1663,2920544
1664,2044752
1665,2128944
1666,3399536
1667,2047840
1668,1964288
1669,1182096
1670,1986448
1671,438112
1672,1898432
1673,1744944
1674,1846560
1675,1919616
1676,1880240
1677,1774912
1678,2152208
1679,397536
1680,413392
1681,1662384
1682,398928
1683,2920128
1684,2242608
1685,1956896
1686,1575792
1687,2240224
1688,1142864
1689,1799024
1690,454288
1691,1347936
1692,1853824
1693,388576
1694,1732608
1695,2057312
1696,2098864
1697,1808480
1698,1855232
1699,1251984
1700,2104432
1701,2868064
1702,1675504
1703,2229360
