HICOM_PING_START run=25
Messages: 2000  |  Payload: 64 B  |  Channel: hicom (HI-only)
Progress: 100/2000 (lost: 0)
WARNING: timeout at seq 120
Progress: 200/2000 (lost: 1)
Progress: 300/2000 (lost: 1)
Progress: 400/2000 (lost: 1)
Progress: 500/2000 (lost: 1)
Progress: 600/2000 (lost: 1)
Progress: 700/2000 (lost: 1)
Progress: 800/2000 (lost: 1)
Progress: 900/2000 (lost: 1)
WARNING: timeout at seq 955
WARNING: timeout at seq 959
Progress: 1000/2000 (lost: 3)
WARNING: timeout at seq 1072
Progress: 1100/2000 (lost: 4)
Progress: 1200/2000 (lost: 4)
Progress: 1300/2000 (lost: 4)
Progress: 1400/2000 (lost: 4)
Progress: 1500/2000 (lost: 4)
Progress: 1600/2000 (lost: 4)
Progress: 1700/2000 (lost: 4)
WARNING: timeout at seq 1788
Progress: 1800/2000 (lost: 5)
Progress: 1900/2000 (lost: 5)
WARNING: timeout at seq 1913
Progress: 2000/2000 (lost: 6)
========== SHM PING-PONG RESULTS ==========
Messages sent:    2000
Messages lost:    6 (0.300%)
RTL (us):
Mean:   2094.568    Std dev: 955.437
Min:     267.104    Max:     11037.712
P50:    2000.288    P95:     3648.272
P99:    5179.328    P99.9:   8712.224
Throughput: 477 msg/s
============================================
===CSV_START===
Seq,RTT_ns
1367,1874832
1368,1976576
1369,1848208
1370,1969856
1371,379664
1372,2604400
1373,2575584
1374,1771584
1375,2122224
1376,451264
1377,2633360
1378,1910256
1379,1699408
1380,1759280
1381,2112416
1382,1774864
1383,398992
1384,2612256
1385,1915248
1386,1696080
1387,1655264
1388,320384
1389,1736576
1390,1756592
1391,2011072
1392,2689600
1393,1812320
1394,1738720
1395,1649968
1396,1631712
1397,1808224
1398,1814752
1399,1826736
1400,1865600
1401,1547184
1402,1935616
1403,2096480
1404,1759360
1405,1813488
1406,1726288
1407,1609024
1408,317568
1409,1715072
1410,2098496
1411,2477984
1412,2618736
1413,1670800
1414,2042336
1415,1618592
1416,3792096
1417,1805632
1418,1898992
1419,319104
1420,2307632
1421,1805136
1422,2522544
1423,3770016
1424,1743680
1425,1816176
1426,1671552
1427,2067264
1428,1770480
1429,1943936
1430,1919216
1431,2041488
1432,1882432
1433,477264
1434,2610016
1435,1969680
1436,3059952
1437,1922080
1438,2110080
1439,1848192
1440,1828368
1441,478592
1442,3057392
1443,1680208
1444,2255936
1445,1722640
1446,1990752
1447,2866864
1448,1782368
1449,1751152
1450,304128
1451,2478656
1452,1898800
1453,2168784
1454,2815968
1455,2390896
1456,1954080
1457,1804640
1458,1788352
1459,1825760
1460,2404800
1461,3167760
1462,2137984
1463,1838688
1464,2091328
1465,1808320
1466,405872
1467,2067168
1468,2593392
1469,1654608
1470,2389072
1471,2541040
1472,1871488
1473,1849904
1474,1636272
1475,534240
1476,993216
1477,2108656
1478,453488
1479,1049472
1480,1849920
1481,1909472
1482,1806864
1483,1904608
1484,1595168
1485,1950928
1486,1908880
1487,2431520
1488,294576
1489,2550128
1490,1960240
1491,2578432
1492,1894784
1493,2041696
1494,1671456
1495,1799072
1496,1847504
1497,3815712
1498,2169040
1499,2197568
1500,2696112
1501,2140176
1502,1875984
1503,1951472
1504,446976
1505,2788400
1506,1713552
1507,1880848
1508,2234480
1509,1742976
1510,526448
1511,1733472
1512,2363056
1513,2968096
1514,1740256
1515,1055680
1516,1716336
1517,309136
1518,1787600
1519,1894992
1520,2032224
1521,1811840
1522,3074720
1523,2141120
1524,2299920
1525,2733008
1526,381424
1527,1051072
1528,2003616
1529,379136
1530,2445568
1531,3285200
1532,1791040
1533,2929856
1534,1807600
1535,2074416
1536,1770416
1537,1968896
1538,464864
1539,1725440
1540,2536880
1541,1957664
1542,1715136
1543,2064576
1544,2710704
1545,2789776
1546,1803808
1547,1074304
1548,1955232
1549,1797248
1550,2014304
1551,3201568
1552,2197168
1553,1939152
1554,2593712
1555,2010544
1556,425872
1557,1890720
1558,2908192
1559,2513568
1560,1970976
1561,404256
1562,426176
1563,3191872
1564,2038064
1565,1758768
1566,2061616
1567,1927472
1568,1722800
1569,277440
1570,1965008
1571,1671376
1572,3069232
1573,1844576
1574,1774480
1575,2056720
1576,2347936
1577,1096880
1578,1934640
1579,345824
1580,1119216
1581,2054544
1582,2486112
1583,1700384
1584,1228912
1585,1956864
1586,514176
1587,2153552
1588,453568
1589,3114624
1590,1899120
1591,1782784
1592,1940176
1593,1887264
1594,1464464
1595,1948400
1596,2158304
1597,2309280
1598,362048
1599,2622768
1600,2192080
1601,1777184
1602,1734688
1603,2234192
1604,302960
1605,2622256
1606,1966720
1607,408656
1608,1956672
1609,2954000
1610,4031104
1611,335536
1612,1482160
1613,2165328
1614,3198112
1615,3391520
1616,1939728
1617,410720
1618,5085312
1619,1791040
1620,1697840
1621,1898752
1622,2001584
1623,1798816
1624,1991616
1625,1861408
1626,2417904
1627,2217984
1628,2196528
1629,1990416
1630,3157360
1631,1951424
1632,2141728
1633,1091616
1634,2039904
