HICOM_PING_START run=3
Messages: 2000  |  Payload: 64 B  |  Channel: hicom (HI-only)
Progress: 100/2000 (lost: 0)
Progress: 200/2000 (lost: 0)
Progress: 300/2000 (lost: 0)
Progress: 400/2000 (lost: 0)
Progress: 500/2000 (lost: 0)
Progress: 600/2000 (lost: 0)
Progress: 700/2000 (lost: 0)
Progress: 800/2000 (lost: 0)
Progress: 900/2000 (lost: 0)
Progress: 1000/2000 (lost: 0)
Progress: 1100/2000 (lost: 0)
Progress: 1200/2000 (lost: 0)
Progress: 1300/2000 (lost: 0)
Progress: 1400/2000 (lost: 0)
WARNING: timeout at seq 1415
WARNING: timeout at seq 1483
Progress: 1500/2000 (lost: 2)
Progress: 1600/2000 (lost: 2)
Progress: 1700/2000 (lost: 2)
Progress: 1800/2000 (lost: 2)
Progress: 1900/2000 (lost: 2)
Progress: 2000/2000 (lost: 2)
========== SHM PING-PONG RESULTS ==========
Messages sent:    2000
Messages lost:    2 (0.100%)
RTL (us):
Mean:   2226.997    Std dev: 915.719
Min:     324.432    Max:     8357.072
P50:    2285.392    P95:     3420.400
P99:    4842.176    P99.9:   7869.904
Throughput: 449 msg/s
============================================
===CSV_START===
Seq,RTT_ns
1155,2175296
1156,3101632
1157,2230928
1158,2185904
1159,1152112
1160,2145328
1161,1396304
1162,2231728
1163,1293344
1164,402992
1165,3246352
1166,2246336
1167,2373632
1168,1353216
1169,2385872
1170,1347328
1171,3377184
1172,2030624
1173,473248
1174,2183984
1175,1322672
1176,2036576
1177,1210656
1178,2536368
1179,2785904
1180,726512
1181,2892528
1182,600384
1183,1911424
1184,2347328
1185,2417776
1186,2010064
1187,2462336
1188,1938032
1189,2429536
1190,2938576
1191,2382320
1192,3590784
1193,2545072
1194,2635456
1195,2944016
1196,3197328
1197,2457200
1198,2647504
1199,2251264
1200,2921216
1201,3040848
1202,588272
1203,3025152
1204,2559792
1205,2201920
1206,3211456
1207,2382416
1208,3496048
1209,2556736
1210,2045344
1211,561680
1212,1222944
1213,2344992
1214,2780528
1215,2911056
1216,2882016
1217,2482512
1218,3318752
1219,2909952
1220,2295952
1221,3731024
1222,2640128
1223,3151280
1224,1640992
1225,3616224
1226,3501104
1227,3775808
1228,604672
1229,951680
1230,3109312
1231,2206448
1232,2664352
1233,2535296
1234,1268208
1235,2609648
1236,2189984
1237,2278736
1238,2169280
1239,2694352
1240,1476000
1241,3397728
1242,3472816
1243,2699632
1244,437584
1245,2182064
1246,1312080
1247,2322848
1248,609936
1249,2927840
1250,2678384
1251,2979872
1252,2049296
1253,2243744
1254,2707280
1255,2271696
1256,3669568
1257,2457200
1258,2284528
1259,3261744
1260,2297984
1261,3501696
1262,2208240
1263,1334848
1264,3536976
1265,2587200
1266,2837600
1267,645248
1268,2827728
1269,2318144
1270,2333616
1271,2737104
1272,3265584
1273,3119104
1274,2487008
1275,3178128
1276,2190864
1277,2837840
1278,2055728
1279,467584
1280,3371520
1281,2331312
1282,2548912
1283,2873536
1284,2494320
1285,2047248
1286,2034016
1287,642848
1288,3018400
1289,2087648
1290,2255040
1291,2080736
1292,2788752
1293,2616640
1294,2569904
1295,457488
1296,2301664
1297,632784
1298,3018976
1299,2514448
1300,2962912
1301,539920
1302,3935248
1303,2961920
1304,3006512
1305,3345824
1306,2012592
1307,3427536
1308,2523232
1309,3281616
1310,2364416
1311,1912912
1312,3340704
1313,430464
1314,3010400
1315,1980656
1316,1328736
1317,2251088
1318,2772352
1319,2181680
