HI_NET_PING_START run=7
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
[echo] HELLO_ACK sent
hi_net_ping: HELLO_ACK received
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
[echo] run #7 — echoing probes
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:    2000
Lost (no echo):       17 (0.850%)
RTL (us):
Mean: 4534.432    Std dev: 1277.733
Min:  2292.624    Max:     22039.184
P50:  4197.424    P95:     6464.160
P99:  9720.832    P99.9:   19349.536
IAJ (us):
Mean: 3961.446    Std dev: 1062.079
Min:  1740.208    Max:     9300.992
P50:  3706.720    P95:     5936.336
P99:  7924.016    P99.9:   9272.240
===CSV_START===
index,rtl_ns,iaj_ns
657,4596544,4291728
658,2292624,3427200
659,4505824,4335328
660,4307424,3113360
661,4027376,5080960
662,3903152,3218336
663,4898160,3305632
664,3621984,4080192
665,5457216,2307472
666,3702880,3098288
667,3794160,4508992
668,4706576,4273696
669,2866560,4369824
670,3500192,3168448
671,5188256,3171440
672,4912368,3219680
673,4761328,3586096
674,3842160,4573408
675,3753184,3632064
676,3843584,4359440
677,4263328,3311744
678,5293488,4350512
679,4195472,3503936
680,4822608,5449872
681,3722832,5185600
682,4809664,3830128
683,4216192,3443408
684,5882272,2997744
685,5900096,4999744
686,4555008,4509456
687,4191984,5622464
688,3535632,4323632
689,5098624,2203840
690,4707760,6410768
691,6298160,4114064
692,4822896,4989104
693,2841968,4633312
694,7089456,4960048
695,10424672,3541664
696,4046864,3040224
697,5548128,5718800
698,5121920,4737024
699,5659536,8734880
700,4277888,4494512
701,3704336,3584288
702,6260288,4228160
703,5290416,3291984
704,8486960,4899216
705,5040208,4768704
706,3957152,4700464
707,4669088,4146000
708,3955344,3156368
709,5422960,4284704
710,5347712,3779936
711,5163424,3653648
712,4739360,3813584
713,3766944,3810656
714,4112352,4772160
715,4398512,4622640
716,4388864,4291920
717,4542528,3493248
718,4035392,2948240
719,4351440,3509728
720,5209536,4209376
721,4827216,3557024
722,4074368,5531568
723,3461488,7443456
724,3996096,4177392
725,4855472,9272240
726,4262528,3571088
727,6061888,3240304
728,7188608,2748960
729,4427952,3176144
730,7991520,3090368
731,3829360,3139632
732,3731696,3361936
733,3402240,5427280
734,3743696,4724848
735,3722736,5094496
736,3797872,4409584
737,4027376,2007136
738,5931376,4112144
739,5413520,3763040
740,5474656,4680704
741,4818272,3475056
742,2621456,4473472
743,4807680,4546960
744,4132816,3534288
745,4569504,3594576
746,4015328,3854944
747,4914128,3667296
748,5067216,4171920
749,4103072,3401728
750,4170336,4214192
751,4311808,3487648
752,4347408,3364432
753,4752032,4673984
754,4095008,4862320
755,4675456,3156224
756,4099968,5268592
757,4053376,3733872
758,5220960,4571168
759,5265632,4572976
760,3854976,3725424
761,5894336,4456272
762,4359040,5688640
763,4978512,3856384
764,5306000,3004448
765,4175104,3941360
766,5178784,4509328
767,6226816,3447264
768,4363296,3955568
769,3711664,3000000
770,4661392,3102080
771,4259712,3641696
772,4008720,5510096
773,4482432,4027424
774,3707904,4934016
775,3675376,1915568
776,4194928,4255472
777,6086704,3094912
778,4711872,4513984
779,5623168,3569808
780,2584160,3413904
781,4329584,4387568
782,3568992,4587264
783,4963360,3473168
784,4245792,4902672
785,3979648,3218592
786,5031328,4469648
787,4950320,2985680
788,4160592,2732112
789,5320976,3160800
790,3623168,3287120
791,4966000,3072176
792,3593376,3324880
793,3376576,4974784
794,3668272,3739296
795,3883376,4093872
796,3717712,3327280
797,3996032,4665472
798,5432880,5071360
799,4226896,3504976
800,4687280,5470336
801,3842432,4201296
802,5253504,5493024
803,5459968,8396272
804,4103952,6078464
805,6081296,4881824
806,4680176,4982272
807,6041616,3300256
808,9046016,3546352
809,6592496,3338912
810,5248112,4702784
811,4904416,3147312
812,3807552,3832432
813,3904624,3569728
814,4051920,3565120
815,5228816,3888240
816,3673648,4041808
817,4274112,4154592
818,4152880,3837488
819,4104432,3552592
820,4516240,4888432
821,4031456,4775376
822,4658976,3638816
823,4378608,3967504
824,4182208,4577728
825,5433424,3321248
826,5160272,3302368
827,4297280,3823760
828,3771120,4781456
829,4827568,3439376
830,3855792,4535520
831,3998032,4692048
832,4344016,5731664
833,4747392,8216032
834,4147632,5195328
835,5138592,6220880
836,5359184,5839632
837,6001024,5481840
838,8111472,5770080
839,5713296,9056336
840,6613184,5191872
841,6464160,3672144
842,6124240,6253328
843,5560528,3444816
844,9760752,5250144
845,5842960,5262400
846,4323152,6117344
847,5969216,3704656
848,4165952,5505616
849,5743280,3384864
850,5891200,3595328
851,5866032,7294480
852,4264544,4436944
853,5346448,3387920
854,3881328,4105440
855,4255008,3059440
856,7560560,3436672
857,5051344,3294128
858,4069648,6130944
859,4448896,3331056
860,3621168,3185440
861,3994576,3007456
862,4008304,3960656
863,6640016,4057440
864,3803440,3899568
865,3847792,3824704
866,3636720,3627056
867,4647344,3676464
868,3901360,4835936
869,4482592,3378880
870,4384448,4491488
871,4098784,4795696
872,4230192,3254608
873,4760640,3769408
874,4058800,3579872
875,5021696,2956400
876,4576240,3503584
877,3722352,5644032
878,4417808,3977664
879,4183664,3530912
880,3531632,5088848
881,4105840,4639088
882,6163440,4882288
883,4497920,5102352
884,4147488,5435440
885,5761424,6601552
886,5279488,5174320
887,5555456,6937392
888,5624208,5453488
889,13188000,5029760
890,5926960,3574752
891,7270304,2943392
892,5793872,3485632
893,7502752,3617456
894,5853088,4894896
895,5683696,3670496
896,4173360,3743152
897,3370688,3341152
898,4011536,3366752
899,4245072,4714768
900,5371312,2875248
901,4138864,3590256
902,4301168,4067072
903,3896848,3468512
904,4017520,4850144
905,5052832,5159024
906,3506976,3747232
907,4215760,3984592
908,4487648,3065376
909,4079392,5639088
910,5213696,4630416
911,5776768,3033904
912,4143040,4832928
913,4646672,4996288
914,3717280,5878592
915,6166832,3868800
916,5162000,3559616
917,3693744,4548624
918,5451888,3661440
919,5464592,4491440
920,6554528,3276240
921,3658928,4175392
922,4201072,3573696
923,5063168,3348768
924,4288656,4897264
925,4881600,3526912
926,3979120,3743600
927,4507792,3345824
928,3985728,3767536
929,4052592,4137184
930,5177760,4525456
931,3961648,5935824
932,4432128,2962656
933,3896752,3483008
934,4430352,4268736
935,4728800,3698432
936,5130544,4338688
937,6513072,3690448
938,3506640,4282736
939,3955280,3950208
940,4950768,6127744
941,4338736,3531536
942,3918720,5506352
943,4338304,4042752
944,4749856,6020096
945,4502944,4590384
946,4736000,5718048
947,4041520,3599616
948,6061936,4718432
949,4660176,5964688
950,6447440,2925856
951,5108784,2252336
952,6357744,3536528
953,3932848,3052368
954,10472272,2995632
955,5436016,3484224
956,5386576,3017904
957,3478224,3197360
958,2630336,4815232
959,4016496,4421872
960,3685472,3141632
961,3666512,3008096
962,4146992,3034512
963,3546560,3535808
964,3617520,3425120
965,5374800,4078144
966,5035744,3477232
967,3806640,4232560
968,3659392,3347280
969,3713104,5472640
970,4149840,4929504
971,3973264,3765712
972,4748816,5522112
973,3897008,9300992
974,4651920,3412688
975,4009296,4552080
976,6123200,3026272
977,5325024,3698032
978,4390784,4795744
979,5430432,4327392
980,9720832,4451344
981,4089696,4354608
982,4969344,5241584
983,3707024,4345344
984,4295472,2973872
985,5385696,3019008
986,4824144,4256896
987,5126496,4246272
988,4230624,3429632
989,5784960,3873312
990,4951136,3303632
991,3568656,3639280
992,3603264,3912848
993,4558064,3152160
994,4885712,3254336
995,4113904,3129872
996,3733472,3032592
997,3797136,5716784
998,4263376,4115984
999,4542592,3214896
1000,3849392,4940848
1001,3863200,4021120
1002,3713424,3706720
1003,3618992,5007104
1004,6270032,5392752
1005,4769760,5996352
1006,3793152,4052672
1007,5384400,5364640
1008,4599552,4370832
1009,4391840,5172512
1010,5495168,4091264
1011,5857024,3085040
1012,6443088,3840544
1013,4646592,4160208
1014,5844976,3005392
1015,4893376,2972720
1016,5649904,2933952
1017,22039184,3139872
1018,4140496,3274144
1019,3785168,4762752
1020,4416048,3565632
1021,4688400,3818976
1022,3640752,3487504
1023,3720064,3146624
1024,3652016,2761536
1025,3836944,3363408
1026,3967312,3544944
1027,5315872,4485904
1028,3895168,4563872
1029,4454208,3328656
1030,4206544,3194448
1031,3810896,4418816
1032,3331888,3546096
1033,3895472,4532224
1034,4163968,3435616
1035,5131616,3509408
1036,5135488,3919888
1037,3989760,3611824
1038,3766720,2995536
1039,4913408,4035984
1040,4111520,4630576
1041,4919872,7092912
1042,4053920,3614800
1043,4086304,3440048
1044,4630176,3698944
1045,4293392,4290064
1046,3606480,3211312
1047,4552464,3801296
1048,5218592,4317280
1049,6510080,3969040
1050,3377024,3987792
1051,4125104,4592448
1052,4119648,3656592
1053,4847248,4164800
1054,3627424,3867488
1055,4377456,4360288
1056,4290784,3728720
1057,4581328,4514480
1058,4519728,3745296
1059,5171232,3908768
1060,4138928,2873888
1061,4815152,2997232
1062,4462400,3538816
1063,4957904,3351152
1064,4059168,3406528
1065,4884064,3338240
1066,4276672,3223152
1067,3835072,3624608
1068,3431072,4898192
1069,3431120,3366560
1070,4081376,4171040
1071,3824016,6051024
1072,3988576,3999904
1073,3906304,3281808
1074,3853440,3508912
1075,4249088,4208064
1076,5424224,3840976
1077,3785904,3916976
1078,4743760,3143184
1079,6623824,3287744
1080,4560912,3131088
1081,3957040,1824528
1082,4141984,3956032
1083,4846144,3161168
1084,4507680,3172208
1085,4561008,3522784
1086,3754240,3377296
1087,3961216,4331296
1088,3790768,4002816
1089,2475264,3484128
1090,4599136,3350192
1091,3792320,4705904
1092,3815888,4031408
1093,4059744,7435680
1094,4030880,6202672
1095,4185200,6362560
1096,4235904,3786928
1097,3956816,4186336
1098,3872016,4035872
1099,5216896,4036736
1100,4376464,2936928
1101,7373872,4789008
1102,5976176,3028128
1103,6290896,3188688
1104,4086880,3745168
1105,4871856,4249696
1106,3979760,3063072
1107,3695088,3498064
1108,3591904,4129824
1109,5475360,3552592
1110,3741984,4474688
1111,3906448,6372640
1112,4455584,3902896
1113,4937552,5294032
1114,3781120,3713536
1115,3992464,5551456
1116,4743872,6006848
1117,4119792,4343440
1118,4934016,7852576
