HI_NET_PING_START run=27
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
[echo] HELLO_ACK sent
hi_net_ping: HELLO_ACK received
[echo] run #27 — echoing probes
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:    1441
Lost (no echo):      563 (28.150%)
RTL (us):
Mean: 4280.804    Std dev: 825.706
Min:  2230.528    Max:     14018.768
P50:  4131.040    P95:     5428.864
P99:  6433.216    P99.9:   11331.920
IAJ (us):
Mean: 3730.115    Std dev: 789.620
Min:  1653.712    Max:     10332.688
P50:  3595.168    P95:     4976.160
P99:  6004.496    P99.9:   8498.400
===CSV_START===
index,rtl_ns,iaj_ns
1029,3601200,3219040
1030,3482240,2405840
1031,3383520,3322480
1032,3981008,3057728
1033,3721888,2715936
1034,2881952,3319504
1035,3976240,2953840
1036,3633280,2983280
1037,3374576,3105696
1038,3925376,2615584
1039,3616128,3210048
1040,3617360,3768240
1041,3623824,4963504
1042,3263088,3450080
1043,3698928,3890992
1044,4405008,3284112
1045,5427008,2675264
1046,4040560,2813904
1047,3536224,3206288
1048,3853440,2798496
1049,3217440,2806784
1050,3495968,3008032
1051,3516992,3510528
1052,3360976,2919712
1053,3455504,3342704
1054,3699680,2902000
1055,4196880,2944640
1056,3553440,2730336
1057,3846320,3361520
1058,3525824,2555504
1059,3385104,2650752
1060,3397472,3774176
1061,3975040,3506032
1062,3072064,4234144
1063,3199664,3342736
1064,4369584,4346240
1065,4096512,3418688
1066,4607904,2694688
1067,3880640,3285072
1068,4858832,2814864
1069,4047872,3328848
1070,3352064,3191840
1071,3986896,2666016
1072,3333024,2946256
1073,3982288,3104912
1074,3749472,2753264
1075,3350720,2855600
1076,3463232,2953680
1077,3701968,3700976
1078,3381952,2541520
1079,3491376,3267312
1080,3515632,2931744
1081,4406688,2793040
1082,3163648,3072944
1083,3991696,3166576
1084,3471072,2995376
1085,3449136,3806256
1086,3766144,3689872
1087,3645760,3003216
1088,3522352,2943600
1089,4340816,3047024
1090,4254176,3261632
1091,3526864,3252352
1092,3636880,3357952
1093,3716336,4318272
1094,3888864,2884864
1095,3767440,3265696
1096,3963712,2937984
1097,4870880,3389872
1098,3509696,2539328
1099,3858832,3743536
1100,3587056,3048112
1101,3964064,3712224
1102,3225024,3265616
1103,4443536,3096672
1104,3733520,3152160
1105,4316848,2963136
1106,3944480,2977920
1107,3705392,2812512
1108,3895616,3455136
1109,3475856,3592864
1110,3631872,4156000
1111,3468016,3887056
1112,4125792,3926176
1113,4241040,2975904
1114,4777248,2732064
1115,4370016,3781840
1116,4591536,3249168
1117,3607744,3056688
1118,3422240,3637072
1119,4483968,3883472
1120,3692560,2854416
1121,3774464,3139360
1122,4269200,3012368
1123,3719296,3001616
1124,3466976,2746896
1125,3790624,3024704
1126,3532896,3012448
1127,3569856,2935216
1128,3468224,3395664
1129,3461152,3053904
1130,3401520,3305648
1131,3532112,3066688
1132,4000384,2909632
1133,3617904,3274624
1134,3961600,2969600
1135,3774800,3055040
1136,3545152,2946800
1137,3926800,3863136
1138,3665040,3185584
1139,3703856,3170848
1140,3666832,2792224
1141,4509696,3148576
1142,3859024,2901664
1143,3913408,3137040
1144,3428592,2820304
1145,3765968,3139712
1146,3589040,2755280
1147,3617136,3057424
1148,3507200,2652576
1149,3825808,3700320
1150,3387136,3246784
