HI_NET_PING_START run=8
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
[echo] HELLO_ACK sent
[echo] run #8 — echoing probes
hi_net_ping: HELLO_ACK received
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:    1756
Lost (no echo):      252 (12.600%)
RTL (us):
Mean: 3759.748    Std dev: 1027.969
Min:  2170.224    Max:     24198.800
P50:  3658.160    P95:     4411.536
P99:  6520.448    P99.9:   23431.456
IAJ (us):
Mean: 3127.157    Std dev: 548.593
Min:  1598.048    Max:     8534.608
P50:  3051.856    P95:     3949.216
P99:  5187.136    P99.9:   8290.240
===CSV_START===
index,rtl_ns,iaj_ns
502,3757712,3202336
503,3768944,3066208
504,4053216,4074400
505,3471568,3155600
506,3833344,3267744
507,3768720,3975008
508,4794336,4022832
509,3765392,3194208
510,3774304,3098928
511,4677152,3190240
512,4705280,2729840
513,3786384,3117936
514,3723456,2756384
515,3830048,3003424
516,3386384,5696096
517,3775328,4737520
518,3442368,3078992
519,3722864,3348864
520,6336016,3458944
521,5350544,3753056
522,3818160,2792896
523,4053088,3163456
524,4081104,3163648
525,4327792,3112752
526,3433312,3063248
527,3736592,3068416
528,3758176,3155568
529,3725200,3230304
530,3802800,3268656
531,3772480,3147408
532,3869712,3048288
533,3931968,2976496
534,3944320,2879344
535,3243872,3803248
536,3125584,2783104
537,3131520,3530992
538,2998000,2856272
539,3811328,2854992
540,3474048,3018288
541,4145536,2725504
542,3522704,3130272
543,3507856,2770752
544,3715968,2660800
545,3476432,4143168
546,3774112,3638272
547,3443840,3355888
548,3326608,3235920
549,4246608,2623520
550,4362112,3117440
551,3881808,3164112
552,3759936,3246432
553,3178784,3864288
554,3740864,3396608
555,3802000,3943200
556,3854224,3136528
557,4418048,2879456
558,4035680,2819152
559,4085632,3206832
560,3794624,3056320
561,3519600,2842112
562,3417232,2723408
563,3824496,3212384
564,3759424,3053536
565,3473664,3441136
566,3397136,2803344
567,3899008,2880768
568,3665760,2910048
569,4119056,2966640
570,3447808,3162960
571,3581808,3087312
572,3540544,2868448
573,3692256,3216592
574,3745216,3051856
575,3682832,3046016
576,3522256,3211104
577,3874048,3612064
578,3670480,3025328
579,3701264,3185984
580,3935920,3188464
581,4287360,3257696
582,3644000,2710000
583,3825040,3128240
584,3883632,2551840
585,3924544,4319088
586,3364704,3464176
587,3707600,3998768
588,3185888,3226464
589,4586416,2835984
590,4180368,2831808
591,4159984,3040176
592,3874944,3044576
593,3541280,2932400
594,3492480,2722272
595,3716768,2481296
596,3627296,3810672
597,3550464,2918704
598,3380736,3120880
599,3098256,2904752
600,3923120,2894800
601,3564768,3247568
602,3785472,2887488
603,3618832,3417952
604,3499104,2826544
605,3939280,2698544
606,3483824,3083760
607,3986064,3270080
608,3461568,2909104
609,3311648,2870128
610,3685952,3334240
611,3944704,2705536
612,3533184,2899328
613,3498240,2672880
614,4028816,2455824
615,3391264,4480960
616,3510064,3298576
617,3355616,3576576
618,3182640,3680256
619,4612016,2855776
620,4006928,2730016
621,4247888,2694832
622,4281872,3151568
623,3526960,3349856
624,3367456,2800112
625,3319744,2843424
626,3843792,2877408
627,4006976,3182944
628,3501824,2614432
629,3404640,3181296
630,3518016,3581472
631,3854464,2487648
632,3246000,3265488
633,3827792,2443232
634,4126192,3766448
635,3164064,3219712
636,3891488,2782432
637,3079264,3088864
638,4261600,2658064
639,3758672,2746176
640,3474304,3473056
641,3711248,3134720
642,3315312,2820656
643,3357792,2809568
644,3984848,4000432
645,3658928,3462944
646,3429296,3072592
647,3352672,3021552
648,4631424,3838080
649,4115104,2933696
650,3189056,3381056
651,3172864,2899120
652,3959296,3132624
653,3598752,3579024
654,3975232,4225776
655,3607968,3074912
656,3802768,3165952
657,4183440,2742432
658,4580048,3120944
659,3710656,3087088
660,3853520,3125984
661,3495184,3279360
662,3729152,3071792
663,3810608,3248544
664,3810192,3092672
665,3994304,3650048
666,3731280,3137824
667,3955840,2878912
668,3287408,2776784
669,3838304,3303264
670,3831552,2732944
671,3563312,3108992
672,3371344,3450048
673,3866784,2742976
674,3417248,2950544
675,3795632,3007568
676,4110144,3017184
677,3402512,3042832
678,3534512,2986128
679,3660272,2820736
680,3726944,3185376
681,3710432,4142624
682,3565184,3349264
683,3565104,3219072
684,3870656,2470368
685,4526592,3643344
686,4042880,3006128
687,3836480,2734336
688,3150032,3180464
689,4242304,2968640
690,3652960,2606784
691,3387280,3367760
692,3845792,2917872
693,3584976,2935520
694,3261600,3357520
695,3978528,2987536
696,3478192,2635120
697,3418720,3488288
698,4030208,2650320
699,3544400,3698448
700,3246624,2908496
701,4110272,3014512
702,3356896,2809216
703,4334576,3027328
704,3621152,2716656
705,3716576,2540752
706,3515408,3248512
707,3612800,3061296
708,3409712,2840656
709,3215680,2673184
710,3892384,3349824
711,3580352,3176736
712,3470496,2579984
713,3297056,3580160
714,3868544,2437216
715,3847504,3397968
716,3242240,3174896
717,4288576,2883040
718,3114080,2848480
719,4067600,3204528
720,3808928,2728288
721,3488992,3151840
722,3448832,2618896
723,3848848,3171408
724,3336096,3234976
725,3751424,2589616
726,3258064,3238352
727,3822128,3336416
728,3858928,3120352
729,3188672,2659088
730,3917760,2830560
731,3934144,3799216
732,3659712,3235344
733,3329120,3311984
734,3410400,3347696
735,4397552,3769472
736,3977248,2812400
737,3983968,2844416
738,4061824,2502256
739,3951104,4166160
740,3502640,3171664
741,3506672,6100000
742,3168256,7218704
743,4225104,2548096
744,3900784,3005328
745,10230224,2986656
746,5729824,3340064
747,7887776,4794608
748,3246336,3737952
749,3470032,4714144
750,3665728,8534608
751,3900304,5106224
752,5486800,3448000
753,4366976,3728752
754,5208256,3106608
755,24198800,3045552
756,7232624,2716912
757,5497328,2368464
758,4114832,3948368
759,3800800,2749232
760,3774080,3243856
761,3702128,2876208
762,3429872,3044064
763,3054000,3042192
764,4157216,3090144
