========================================
SHM Ping-Pong Client
Scenario 2 - EB corbos Linux Evaluation
========================================
Messages:       2000
Message size:   64 B
Poll interval:  100 us
Echo timeout:   10 ms

Waiting for shm_echo to register (UUID: b2c3d4e5-f6a7-8901-bcde-f12345678901)...
Found shm_echo!


========== SHM PING-PONG RESULTS ==========
Messages sent:    2000
Messages lost:    1 (0.050%)
RTL (us):
  Mean:   1774.550    Std dev: 564.439
  Min:      89.248    Max:     7853.632
  P50:    1593.648    P95:     2849.248
  P99:    3720.160    P99.9:   7339.792
Throughput: 564 msg/s
============================================
===CSV_START===
Seq,RTT_ns
1132,1847568
1133,1964384
1134,1528816
1135,1704576
1136,1584352
1137,1285104
1138,1445376
1139,1504688
1140,1552720
1141,2490368
1142,1489792
1143,1516704
1144,1084480
1145,1358544
1146,1445440
1147,1380208
1148,1560256
1149,2705856
1150,1619760
1151,1661536
1152,1851392
1153,2754848
1154,1240144
1155,1228032
1156,2006720
1157,2855200
1158,1289232
1159,1458976
1160,1577920
1161,1628128
1162,2157888
1163,1444784
1164,1269728
1165,2017760
1166,1624960
1167,1486528
1168,1416496
1169,1452112
1170,1323984
1171,1413744
1172,2221376
1173,1495984
1174,1370128
1175,1664448
1176,1597952
1177,1537456
1178,1355696
1179,1615280
1180,1447696
1181,1509408
1182,2898240
1183,1419760
1184,2197952
1185,1474224
1186,1149840
1187,1488960
1188,1679504
1189,1718352
1190,1402800
1191,1339328
1192,1552992
1193,1466368
1194,1604688
1195,1857600
1196,1307216
1197,1714656
1198,1367152
1199,1370304
1200,1653056
1201,1366960
1202,2363968
1203,1263232
1204,1592848
1205,922800
1206,1523392
1207,1234224
1208,1386512
1209,1359568
1210,1324608
1211,1545984
1212,1499024
1213,2139936
1214,1381184
1215,1451072
1216,1296432
1217,1580352
1218,1290640
1219,2199728
1220,1349088
1221,1603376
1222,1577264
1223,2011216
1224,1158432
1225,1339248
1226,3096048
1227,1427824
1228,2095168
1229,1561392
1230,1634864
1231,1405680
1232,2279968
1233,2795776
1234,1261616
1235,1500992
1236,1316992
1237,1367072
1238,1704656
1239,2013264
1240,1370384
1241,1255920
1242,1392000
1243,1510224
1244,1358432
1245,2413264
1246,2209632
1247,1557968
1248,1355664
1249,1968624
1250,1631088
1251,1445424
1252,1355168
1253,1447744
1254,1696000
1255,1225408
1256,1384640
1257,2261568
1258,1348128
1259,1642736
1260,1360800
1261,1351728
1262,2763968
1263,1977984
1264,1802944
1265,2240576
1266,1593232
1267,3590464
1268,1501600
1269,1356272
1270,905104
1271,2963632
1272,1744592
1273,2326736
1274,1533008
1275,1388304
1276,1563408
1277,3263072
1278,1479616
1279,1674352
1280,1614848
1281,1360256
1282,2888752
1283,1407184
1284,1547536
1285,1632608
1286,2624480
1287,1509488
1288,1257904
1289,1444288
1290,1472672
1291,2145120
1292,1459728
1293,1534816
1294,1509312
1295,1565856
1296,1599248
1297,1550992
1298,1445920
1299,1776288
1300,1500112
1301,1682512
1302,1567376
1303,1464384
1304,1475184
1305,1494912
1306,1289104
1307,1051136
1308,1513200
1309,2351840
1310,1638192
1311,1504528
1312,2436256
1313,2671104
1314,1702992
1315,2018880
1316,1114608
1317,1630224
1318,1701088
1319,1493088
1320,2705904
1321,1703840
1322,1560192
1323,1703152
1324,2296144
1325,1436864
1326,1390416
1327,1585056
1328,1562880
1329,2271952
1330,3786496
1331,1475664
1332,1448624
1333,1495584
1334,1505568
1335,1552320
1336,1202688
1337,1356224
1338,1937360
1339,1551264
1340,1457248
1341,2071376
1342,1620128
1343,1859248
1344,1471600
1345,1572240
1346,1509984
1347,1698032
1348,1736864
1349,1393488
1350,1638064
1351,1471728
1352,1568784
1353,1585712
1354,1302448
1355,2752880
1356,1248448
1357,1335552
1358,2469184
1359,1138272
1360,1538624
1361,1791616
1362,2145056
1363,1601392
1364,1263312
1365,820272
1366,1588592
1367,2846784
1368,1532224
1369,1627920
1370,1483024
1371,1624064
1372,1542416
1373,1479024
1374,2308400
1375,1368736
1376,1414032
1377,1438944
1378,1460224
1379,2172720
1380,1473456
1381,1571632
1382,1473248
1383,1484304
1384,1569856
1385,1494944
1386,1655696
1387,1539600
1388,1397296
1389,1282144
1390,1312992
1391,1329616
1392,1234112
1393,1607040
1394,1358272
1395,1356864
1396,840032
1397,1514208
1398,1369184
1399,1349936
1400,1640240
1401,1923664
1402,1589520
1403,1497888
1404,2205808
1405,1360096
1406,1444880
1407,1289664
1408,1497216
1409,1277440
1410,1336992
1411,1220112
1412,1437280
1413,1271840
1414,1285968
1415,1318176
1416,1412528
1417,1265392
1418,1439424
1419,1475568
1420,1269072
1421,959920
1422,1416960
1423,1575408
1424,1430832
1425,1252192
