HI_NET_PING_START run=3
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
hi_net_ping: HELLO_ACK received
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
[echo] HELLO_ACK sent
[echo] run #3 — echoing probes
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:    2000
Lost (no echo):       11 (0.550%)
RTL (us):
Mean: 3690.420    Std dev: 874.009
Min:  2352.976    Max:     16960.736
P50:  3630.544    P95:     4444.496
P99:  6706.976    P99.9:   16548.224
IAJ (us):
Mean: 3068.752    Std dev: 569.779
Min:  1780.864    Max:     9762.752
P50:  3009.152    P95:     3905.424
P99:  5239.072    P99.9:   8490.096
===CSV_START===
index,rtl_ns,iaj_ns
901,2779744,2783024
902,4952720,2284880
903,3776112,6132624
904,3361792,2548944
905,2931824,2463136
906,6339632,8130816
907,3212608,2281200
908,3117408,2753792
909,8776144,3041216
910,2986064,3428208
911,3496288,2614208
912,3619120,3360320
913,4068032,1780864
914,3217312,2757216
915,4012640,2772384
916,2352976,2705072
917,3417568,3157168
918,3366048,4000576
919,3278176,4719600
920,10372624,2900432
921,3818512,4055296
922,3986768,3276400
923,5312816,3003696
924,3337728,3063408
925,4705680,3028640
926,3895840,4080000
927,3650176,2987056
928,3713712,3094384
929,3059264,3128224
930,3963008,3511232
931,3649248,2493280
932,3747248,4954016
933,3750832,2689904
934,4126928,3061984
935,3145776,2791024
936,5567696,2599424
937,3300880,3679200
938,3641216,2924656
939,3382816,2728464
940,3239872,3276144
941,4285920,2692960
942,3559920,3231248
943,3285440,5239072
944,3923472,2816112
945,3296768,3170128
946,3825824,2954816
947,5875744,3561392
948,3383632,2441568
949,3797664,3254464
950,3482256,2450544
951,4149632,3096032
952,3115536,3053888
953,3847568,3672656
954,3040096,2655856
955,3759056,2579072
956,3682064,3109904
957,4272048,3172336
958,3310128,3065808
959,3133104,2675184
960,3754176,3066384
961,3772000,3271536
962,3673136,2765936
963,3295520,3154256
964,3720032,4202736
965,3896384,3424192
966,3375040,3122272
967,3764080,2348384
968,4827360,3207488
969,3999792,3058288
970,3782448,2998576
971,2990624,3069328
972,3799792,2971248
973,3671120,3349072
974,3616800,2634208
975,3687232,3518448
976,3628384,2723968
977,3965184,2584704
978,3295920,3464288
979,4113280,3182192
980,3258448,2471600
981,3132656,3022320
982,3980928,2997664
983,3849504,2995360
984,3097456,2921344
985,3623376,3276512
986,3591136,3920768
987,3595952,3298592
988,3507072,3016400
989,3842912,4011504
990,4551264,3170928
991,3932896,2869408
992,3670144,3259120
993,4667232,2658320
994,3828576,3345424
995,3491280,2744304
996,3860976,4909728
997,3252960,4023920
998,3965840,3634176
999,3197936,2809232
1000,10015120,3140688
1001,5464448,2613152
1002,4635424,2982384
1003,4014992,2919072
1004,3366240,3270768
1005,3802832,2849264
1006,3275456,3104256
1007,3595952,3207072
1008,3495616,2787968
1009,3871040,3234224
1010,3544480,2677360
1011,3693360,3024064
1012,3855344,3094240
1013,3402688,3002496
1014,3858592,3230736
1015,3335664,2598528
1016,3627792,3298560
1017,3720832,2644048
1018,3650912,3122000
1019,3882080,2947056
1020,3243984,3294608
1021,3901136,3543472
1022,3277888,2531536
1023,3721296,3651568
1024,3555552,3346320
1025,3908736,2994896
1026,4204608,3065616
1027,3142816,3037984
1028,4314608,3132016
1029,3952288,3028000
1030,3664368,3133360
1031,3753248,3715184
1032,3045792,3010448
1033,3155120,3020960
1034,3144384,3278096
1035,3144976,2579520
1036,3817104,2411200
1037,3626240,3991408
1038,3635760,2677408
1039,3877536,2996672
1040,3194224,3015536
1041,3113744,3028032
1042,3917280,3157936
1043,3214832,3123696
1044,3657200,2591072
1045,3671008,3081808
1046,3637648,3146848
1047,3777280,3145600
