HI_NET_PING_START run=8
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
[echo] HELLO_ACK sent
hi_net_ping: HELLO_ACK received
[echo] run #8 — echoing probes
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:    2000
Lost (no echo):       14 (0.700%)
RTL (us):
Mean: 3758.788    Std dev: 1209.432
Min:  2270.640    Max:     28697.920
P50:  3631.824    P95:     4818.480
P99:  8284.832    P99.9:   26206.816
IAJ (us):
Mean: 3111.576    Std dev: 746.422
Min:  1727.344    Max:     13342.416
P50:  3011.664    P95:     4148.016
P99:  6320.752    P99.9:   10881.312
===CSV_START===
index,rtl_ns,iaj_ns
854,3735824,2869248
855,3517008,3079760
856,3696128,3117904
857,3823824,2989328
858,3619968,3039360
859,3708000,3061584
860,3722864,2544432
861,3232592,3046592
862,3654832,2986992
863,3630560,3036880
864,3668912,2634864
865,3313616,2341040
866,2983328,2503024
867,3205968,2100144
868,2831280,2712384
869,3416272,2315824
870,3016928,2545632
871,3235536,2953968
872,3682896,2848112
873,3506656,3009488
874,3677696,3054320
875,3694672,3071840
876,3770160,3141824
877,3788960,2900512
878,3607376,3201824
879,3885744,3881392
880,4587120,2400992
881,3058720,2718432
882,3400064,2759328
883,3465280,2804512
884,3455008,3033936
885,3695344,2083376
886,2813824,2638512
887,3252976,2147904
888,2813904,3056672
889,3157104,3052880
890,3131648,2733168
891,2774704,2885056
892,3558000,2794000
893,3511568,2993456
894,3600608,2764656
895,3442416,2511616
896,3156080,2481600
897,3226416,3038848
898,3686848,3017904
899,3588704,2818304
900,3433072,3165072
901,3798032,2723264
902,3374032,2311200
903,3019088,2408656
904,2913216,2038912
905,2754400,6320752
906,7065904,7359728
907,7998160,4233648
908,4891920,2422112
909,3118096,3865168
910,3952688,2700912
911,3404944,3044144
912,3739936,3235312
913,3935680,3068640
914,3714912,2612112
915,3356384,2136976
916,2878320,2805744
917,3550256,2614832
918,3314304,2551920
919,3201760,2730976
920,3467520,2976384
921,3640176,2704544
922,3394896,2960656
923,3621824,3058768
924,3690064,2690448
925,3322112,2966480
926,3650992,2351216
927,3024464,3256944
928,3915536,2366256
929,3029712,2383728
930,3037376,3704176
931,3712016,2142336
