HI_NET_PING_START run=16
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
hi_net_ping: HELLO_ACK received
[echo] HELLO_ACK sent
[echo] run #16 — echoing probes
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:    2000
Lost (no echo):        1 (0.050%)
RTL (us):
Mean: 3565.918    Std dev: 589.995
Min:  2311.744    Max:     13166.880
P50:  3550.544    P95:     4259.456
P99:  6051.696    P99.9:   8415.168
IAJ (us):
Mean: 3015.681    Std dev: 570.157
Min:  1705.824    Max:     9511.088
P50:  2965.552    P95:     3839.968
P99:  5427.248    P99.9:   7542.512
===CSV_START===
index,rtl_ns,iaj_ns
756,2856128,3063760
757,3714912,2905328
758,3633664,2944480
759,3626832,3106128
760,3656576,3523488
761,4201808,2380672
762,2383008,4693728
763,3927888,2372448
764,3047344,3002400
765,3530960,3029344
766,3689792,2037440
767,2714480,2918688
768,3629744,3057328
769,3765696,2892992
770,3575216,2839824
771,3547712,2594576
772,3229696,2475696
773,3173536,2805616
774,3471504,2800000
775,3431184,2866272
776,3520512,2922544
777,3586608,3036816
778,3722320,3389008
779,4042432,2687984
780,3356608,2804992
781,3486480,2132992
782,2851712,2916192
783,3546368,2780048
784,3497472,2363648
785,3019696,2920080
786,2921840,3001008
787,3156816,2753888
788,2922448,2891760
789,3574496,2862480
790,3573952,3038352
791,3610656,2894320
792,3639648,3140496
793,3803968,4538832
794,5207840,2520736
795,3195728,3258736
796,3899504,3415184
797,4031520,2519408
798,3135632,3016832
799,3669856,3196000
800,3707776,2611072
801,3222320,3015600
802,3668896,2344880
803,2996704,4574656
804,3711840,4054128
805,4637984,2562864
806,3219264,2992272
807,3569584,3038704
808,3630384,3475216
809,4024736,1705824
810,2311744,3145152
811,3685296,2708384
812,3318080,2969120
813,3527552,3011264
814,3560784,2628992
815,3223936,2988320
816,3605360,2793312
817,3410192,3251920
818,3899536,2806912
819,3339664,3256576
820,3796592,3129248
821,3753056,2749664
822,3415856,3283840
823,3880736,2618608
824,3173360,3286640
825,3880288,2605376
826,3227952,3215504
827,3877536,3162544
828,3767360,2607280
829,3219888,3135680
830,3791504,2981424
831,3598864,3361408
832,3952640,3284000
833,3959408,2777152
834,3404672,2864256
835,3400480,2702912
836,3299936,3156624
837,3753056,3234384
838,3842832,2592464
839,3146176,3043840
840,3659872,2852672
841,3466944,3143984
842,3782544,2932448
843,3542272,3333280
844,3912144,2880896
845,3515184,2831008
846,3526992,2955168
847,3658592,2413936
848,3082528,3739632
849,3792160,2953056
850,3622256,2982240
851,3595632,2668688
852,3239552,3246848
853,3920544,3076688
854,3757904,2325280
855,3017584,2909952
856,2939424,2795296
857,2908512,2695040
858,2779664,2669264
859,3377680,2377984
860,3018928,3486480
861,4145216,2736304
862,3387984,2347904
863,3032288,2942240
864,3586288,3187056
865,3901552,2744928
866,3440752,3350704
867,3979632,3029952
868,3676000,2686576
869,3398608,2957376
870,3652432,2815904
871,3451600,2959680
872,3564544,2391744
873,3006208,2306304
874,2937184,2539888
875,3183648,2835632
876,2959808,3000832
877,3144832,2712992
878,2811376,2886400
879,3530336,2627712
880,3271104,2428416
881,3062144,3106928
882,3816064,2896400
883,3607840,2986544
884,3625376,3372976
885,4058944,2223392
886,2913760,2894320
887,3610512,3186064
888,3841648,3265024
889,3925744,2954352
890,3630736,2978864
891,3686560,3133792
892,3808464,3634320
893,4344448,2447824
894,3094864,2857440
895,3540576,3151328
896,3834464,2881328
897,3577280,2902656
898,3534864,3056768
899,3765728,2763456
900,3462240,2680800
901,3384080,2456608
902,3128784,2533056
903,3137552,2557360
904,3104208,2551712
905,3207920,3115136
906,3063280,3007936
907,3029424,3775504
908,3847792,2222384
909,2906960,2945392
910,3018608,2809168
911,2985456,2995584
912,3137312,2819376
913,2985040,2788560
914,3483360,2999312
915,3685072,2823296
916,3451520,3069328
917,3749440,2552688
918,3238112,2239696
919,2934912,3138144
920,3842848,3065616
921,3710576,2850688
922,3541040,2754704
923,3467136,2426224
924,3101616,2783152
925,3467872,2482480
926,3153216,1808304
927,2511648,2839520
928,3564416,2349664
929,3017888,2788016
930,3508768,3144240
931,3840032,2911920
932,3571952,2602944
933,3310592,2995024
934,3628848,3070304
935,3668032,2893200
936,3569040,3116688
937,3728992,2750112
938,3444192,2083632
939,2812464,2836656
940,3505872,2170128
941,2827888,2758096
942,2978080,2727472
943,3437760,2863616
944,3563776,3085488
945,3653536,2689632
946,3396192,2716752
947,3360032,2336416
948,3021888,3200048
949,3851968,2688432
950,3398560,3109296
951,3734976,2980160
952,3642464,2900272
953,3485536,2948032
954,3572880,2917648
955,3570640,3072624
956,3793904,3194368
957,3842880,2990080
958,3652352,3298752
959,3972048,3045152
960,3653360,2568176
961,3231296,3052736
962,3721504,2891344
963,3532432,2935824
964,3599696,3216288
965,3885200,2955040
966,3620512,3061264
967,3717040,3057280
968,3689472,2888528
969,3490544,2958240
970,3618592,2857408
971,3467312,3097696
972,3673520,3049536
973,3636416,3242512
974,3904752,3142528
975,3800592,2675120
976,3371488,3042640
977,3704208,3412736
978,3982208,2734272
979,3474048,2957792
980,3682464,2784848
981,3497376,2940288
982,3607792,3031760
983,3691904,2922480
984,3578288,3185296
985,3840528,3324384
986,3866880,2698352
987,3422816,2870192
988,3481456,3068912
989,3706752,2918880
