HI_NET_PING_START run=9
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
[echo] HELLO_ACK sent
hi_net_ping: HELLO_ACK received
[echo] run #9 — echoing probes
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:    1728
Lost (no echo):      272 (13.600%)
RTL (us):
Mean: 3628.888    Std dev: 395.844
Min:  2650.496    Max:     8429.792
P50:  3674.400    P95:     4072.112
P99:  4800.656    P99.9:   7694.128
IAJ (us):
Mean: 3023.094    Std dev: 408.018
Min:  1948.016    Max:     7846.608
P50:  3019.296    P95:     3630.512
P99:  4317.696    P99.9:   7078.256
===CSV_START===
index,rtl_ns,iaj_ns
995,3677904,3111440
996,3745664,3069920
997,3739808,3121776
998,3750368,2978544
999,3587504,3115056
1000,3721904,2784912
1001,3405584,3386864
1002,3992032,3263744
1003,3901152,3615824
1004,4241808,3836960
1005,4356320,2812384
1006,3307328,3183328
1007,3568224,2550032
1008,3166048,2566896
1009,3204912,3114784
1010,3728368,3310496
1011,3915648,3286768
1012,3852480,2459728
1013,3122064,3009408
1014,3610192,2913184
1015,3517984,2971056
1016,3579968,2888912
1017,3419104,2860128
1018,3513504,3162896
1019,3778544,3200624
1020,3858912,3144320
1021,3743168,2959744
1022,3622384,5516704
1023,6183312,2617472
1024,3357328,3119760
1025,3752928,2268080
1026,2920688,3624880
1027,3555808,2531376
1028,3195024,2970384
1029,3034864,4591376
1030,4762608,2006896
1031,2665312,3050512
1032,3722816,3450480
1033,4120864,2831744
1034,3432416,3426384
1035,4102864,3830320
1036,4415008,4069392
1037,4649152,3203376
1038,3777600,3051296
1039,3783184,3141328
1040,3844944,2899792
1041,3563488,3038688
1042,3742384,3251184
1043,3954640,3171120
1044,3273392,3003632
1045,3188944,3803920
1046,3955008,3024992
1047,3692624,2784896
1048,3450384,2382464
1049,3027328,3012032
1050,3063472,3622864
1051,3709280,3014960
1052,3692448,2368192
1053,3021952,3607632
1054,3637088,3080192
1055,3783776,2910640
1056,3627120,3020928
1057,3691040,2356624
1058,3027824,2932720
1059,3083216,2734368
1060,2930096,2856096
1061,3520944,3114672
1062,3814544,2986176
1063,3633008,2913600
1064,3587712,2997008
1065,3710448,3056192
1066,3749664,3002144
1067,3711712,3402192
1068,4027776,2969344
1069,3084512,3033760
1070,3164992,3628656
1071,3756208,3427968
1072,4064688,3017232
1073,3502880,2580032
1074,3244592,2329392
1075,2967008,3031152
1076,3066832,3831088
1077,3885952,2780096
1078,3484784,2343648
1079,3023232,3049360
1080,3183184,3619040
1081,3824048,2992256
1082,3672816,2338032
1083,3003680,3585776
1084,3683584,2425136
1085,3127392,3817600
1086,3868000,2841200
1087,3513248,2358336
1088,3059504,3019104
1089,3143984,3691104
1090,3725072,2921024
1091,3620208,2327936
1092,3003056,2909088
1093,3000352,3966080
1094,3681552,2861568
1095,3180464,3158336
1096,3767184,2954816
1097,3570384,3152640
1098,3750944,2582384
1099,3214128,3108576
1100,3732400,3031200
1101,3687488,3290032
1102,3902864,2540096
1103,3158112,3424448
1104,4092768,3031360
1105,3666176,3369792
1106,3987616,2803168
1107,3423456,2676528
1108,3191424,2688592
1109,3289328,2315344
1110,2963408,2850416
1111,2852720,2829104
1112,3505328,3092608
1113,3773104,3063744
1114,3742944,2977232
1115,3636944,2842352
1116,3514624,3115760
1117,3769600,3075616
1118,3757760,3154704
1119,3829856,3169392
1120,3174320,3701120
1121,3751168,2972256
1122,3596016,3021280
1123,3689648,3007760
1124,3643584,3078784
1125,3708944,3079888
1126,3752656,2997136
1127,3622768,2665440
1128,3251856,2309312
1129,2973648,3153552
1130,3183104,2985904
1131,3028032,3709136
1132,3697792,3170832
1133,3803568,2970656
1134,3606864,2778928
1135,3389792,3184096
1136,3832016,3065104
1137,3658672,3026096
1138,3654432,2932400
1139,3560800,2880976
1140,3552880,2995872
1141,3632160,2959104
1142,3579168,2325120
1143,2998128,2974224
1144,3074608,3764848
1145,3667792,3160160
1146,3795824,3003824
1147,3612784,2958064
1148,3591392,3113808
1149,3736384,3036688
1150,3659744,2930688
1151,3550800,3040096
1152,3710848,3037328
1153,3641552,2976640
1154,3567184,2987280
1155,3618032,2582208
1156,3201552,3145712
1157,3810576,3006720
1158,3645824,3111600
1159,3744576,3273632
