HI_NET_PING_START run=22
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
[echo] HELLO_ACK sent
hi_net_ping: HELLO_ACK received
[echo] run #22 — echoing probes
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:    1355
Lost (no echo):      650 (32.500%)
RTL (us):
Mean: 4069.709    Std dev: 863.264
Min:  2259.728    Max:     15375.200
P50:  3899.376    P95:     5219.360
P99:  7451.600    P99.9:   12834.096
IAJ (us):
Mean: 3472.715    Std dev: 791.191
Min:  1665.936    Max:     13027.152
P50:  3297.440    P95:     4657.584
P99:  6773.872    P99.9:   9718.640
===CSV_START===
index,rtl_ns,iaj_ns
972,4201280,3210640
973,3424640,3264112
974,3642048,2740704
975,3645168,2817216
976,3278640,2970016
977,3732128,3154160
978,3861248,3159952
979,3343312,2424256
980,3433760,3451808
981,3576976,3403792
982,3604880,3575184
983,3819344,3413376
984,3116816,3631984
985,4112240,2732432
986,4015920,2977696
987,3947984,2971936
988,3969376,3046320
989,4331392,2857600
990,3330128,3688064
991,3543328,3176240
992,3490352,3690656
993,3674672,3685120
994,3394176,3109216
995,4146432,3007280
996,3849600,3603504
997,4220992,2941520
998,3719184,2880704
999,3678224,2860288
1000,3600832,2944704
1001,4149632,3051888
1002,3352704,3124480
1003,3249152,2823840
1004,3564464,2549888
1005,3639792,3449552
1006,3740944,2659968
1007,3807376,2731456
1008,3388592,3683008
1009,3252512,3817456
1010,3976016,2652672
1011,3371136,3508672
1012,3347216,3118016
1013,4281584,3148304
1014,4373184,2927616
1015,3248160,3311152
1016,3958688,3269424
1017,3753632,3026080
1018,3844496,3097216
1019,3553344,3731200
1020,4014672,3811456
1021,3720768,3579392
1022,3647072,3237408
1023,3696000,4266672
1024,4307488,2266880
1025,3451312,3227840
1026,4110880,3204784
1027,3868192,3689248
1028,4705360,2565488
1029,2806000,3427712
1030,3789232,2684192
1031,3766784,3530208
1032,4396816,2780000
1033,3277936,3051232
1034,3994816,2541328
1035,3391456,3122368
1036,4137984,3382240
1037,3502624,2979904
1038,3732560,2908464
1039,3278592,3345200
1040,3736992,3364096
1041,3959632,4147872
1042,3620800,3159568
1043,3613328,2752992
1044,4038416,2845904
1045,4080128,2997120
1046,4095440,3123488
1047,3754544,2942096
1048,3472752,2994656
1049,3520928,3103600
1050,3545744,3470768
1051,3802528,4138208
1052,3491536,3520528
1053,3470416,2746752
1054,3618784,2678144
1055,3975600,3047840
1056,4747616,3993856
1057,4164816,3051904
1058,3416080,3355008
1059,3266880,3985632
1060,3744112,3233024
1061,4733872,3141408
1062,3794320,3205952
1063,4049632,3796656
1064,3644048,3687616
1065,3878608,3571680
1066,3805792,3353936
1067,3859824,3711808
1068,4168544,3183440
1069,4259552,2886144
1070,4139904,3577424
1071,4052416,4491904
1072,3751088,3568656
1073,3808560,3093296
1074,3460208,3772672
1075,4242128,4855152
1076,5190336,3745056
1077,4163984,3407744
1078,3693440,3102784
1079,4385328,2953904
1080,4606400,3339648
1081,4338224,4321232
1082,4002672,3583872
1083,3830352,3740784
1084,3653312,3296192
1085,4032096,3560912
1086,4960704,2863408
1087,4226032,3371488
1088,4343904,2706800
1089,3985648,3182384
1090,4162544,3050240
1091,3557536,2933920
1092,4026224,2748000
1093,3443264,3317648
1094,3751760,3209376
1095,3733504,2880976
1096,3649296,2949088
1097,3486336,3167408
1098,3938368,3223280
1099,3852112,3892976
1100,3583552,3978688
1101,3690224,2560528
1102,3782368,2650480
1103,3921808,3031232
1104,3887456,3612752
1105,4564288,5024704
1106,3195584,6036032
1107,3339904,5664512
1108,3765248,2605488
1109,4130944,3324416
1110,5697264,2457440
1111,4585664,2525824
1112,6364496,3919776
1113,3305296,2929520
1114,4025360,2973056
1115,3140944,3085904
1116,3256832,2931792
1117,3755248,2702768
1118,3549664,3184480
1119,3582848,3207952
1120,3656080,3188688
1121,3473136,2894704
1122,3369536,3228384
1123,3879504,3972640
1124,3940928,3672576
1125,3773120,3577424
1126,3625872,3259504
1127,3644336,2935664
1128,4501280,3014304
1129,4324848,4117856
1130,4233408,3385792
1131,3931984,3702000
1132,3622192,3779104
1133,3657248,3407632
1134,4679376,3429376
1135,3902160,5043504
1136,4267632,3833568
1137,4373184,3142128
1138,4031072,3463232
1139,4056144,3081376
1140,5669680,2974432
1141,4205424,2825632
1142,3880640,3780784
1143,3783104,3252432
1144,3809424,4008864
1145,3683056,3510752
1146,3578752,4279920
1147,4349616,3189856
1148,3847536,3862480
1149,4147456,3816368
1150,4166864,2987008
1151,4783312,3307248
1152,3721136,2603504
1153,4470464,3219552
1154,3882560,3020688
1155,3702528,2801136
1156,3928288,3215408
1157,3220336,3261856
1158,3963328,3118384
1159,3576064,3266608
