HI_NET_PING_START run=10
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
hi_net_ping: HELLO_ACK received
[echo] HELLO_ACK sent
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
[echo] run #10 — echoing probes
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:    1873
Lost (no echo):      130 (6.500%)
RTL (us):
Mean: 4187.301    Std dev: 801.164
Min:  2393.680    Max:     12846.016
P50:  4043.360    P95:     5422.704
P99:  6983.184    P99.9:   11366.528
IAJ (us):
Mean: 3648.344    Std dev: 766.696
Min:  1823.120    Max:     9352.416
P50:  3522.816    P95:     4924.672
P99:  6421.536    P99.9:   9096.768
===CSV_START===
index,rtl_ns,iaj_ns
1064,4163232,3613120
1065,5535904,3646992
1066,4376720,3343120
1067,3917824,4036336
1068,4114288,3741392
1069,4310336,3885136
1070,4079216,3452640
1071,4157696,3541104
1072,4420800,5854416
1073,4592496,3309776
1074,4102848,2845840
1075,4137456,3207536
1076,6577856,3476560
1077,3938672,4662080
1078,3493088,3257648
1079,3824752,4932624
1080,4148704,3517296
1081,5298272,3303680
1082,3917520,3907216
1083,5478624,4843040
1084,4073968,3179872
1085,3989296,3390384
1086,4082304,3267984
1087,5285888,3034448
1088,3704496,3218304
1089,4070048,4062096
1090,3933104,4654944
1091,3785872,3597920
1092,3924720,3817488
1093,4078656,4060944
1094,5238896,3162944
1095,4194768,4203584
1096,4367648,2880192
1097,4093152,2945568
1098,3743952,3762800
1099,4929824,3185488
1100,3507360,3095952
1101,3512976,3751312
1102,4463584,3815168
1103,3860032,2906144
1104,3751984,4537536
1105,4337200,3195344
1106,4005760,2850208
1107,3612992,3154400
1108,5101872,2721280
1109,3652128,3937232
1110,3502448,3332608
1111,3769456,3545312
1112,3433984,4431680
1113,4617824,4204720
1114,3990480,3093552
1115,4242016,2679792
1116,4276032,3213232
1117,4836112,3300816
1118,3739888,3553472
1119,3360752,3233600
1120,3722272,3854560
1121,3978944,3391152
1122,4149664,3332960
1123,3937328,3612176
1124,4591104,4703040
1125,4000288,4121872
1126,3923120,3563168
1127,4253232,4597216
1128,5307888,3101664
1129,4790992,5106576
1130,4235232,3595664
1131,5147648,3208160
1132,3692192,4095968
1133,5660992,3781424
1134,4195824,3816864
1135,3831824,3923040
1136,4582912,4244976
1137,4310096,1965040
1138,3622336,4245344
1139,4358080,3946160
1140,4837040,4002256
1141,2554544,3202416
1142,4649904,3061440
1143,4506208,3252192
1144,3756880,4347088
