HI_NET_PING_START run=14
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
[echo] HELLO_ACK sent
[echo] run #14 — echoing probes
hi_net_ping: HELLO_ACK received
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:    2000
Lost (no echo):        4 (0.200%)
RTL (us):
Mean: 3617.275    Std dev: 715.790
Min:  2235.760    Max:     11569.136
P50:  3531.888    P95:     4500.432
P99:  6783.200    P99.9:   10819.808
IAJ (us):
Mean: 3021.297    Std dev: 767.681
Min:  1479.168    Max:     16938.272
P50:  2922.528    P95:     3971.696
P99:  6171.680    P99.9:   9718.304
===CSV_START===
index,rtl_ns,iaj_ns
1086,2456288,1536432
1087,2407264,1519120
1088,2349040,4816592
1089,2268304,2973040
1090,2276512,2723488
1091,5573008,3068848
1092,3169584,2717712
1093,2773920,2673440
1094,3781328,2516944
1095,3431840,2437792
1096,3418416,2940864
1097,3168240,2570176
1098,3158736,2327952
1099,3399728,3248016
1100,3232608,2683888
1101,3045920,3009744
1102,3908368,2303440
1103,3294512,2766272
1104,3706656,3008112
1105,3016496,3244560
1106,2965744,2757840
1107,3071088,2924704
1108,3319472,2760880
1109,2782768,2741264
1110,2994288,2295552
1111,3469136,2715600
1112,3445504,3165184
1113,2959776,3132960
1114,3426096,2852112
1115,3790832,2104240
1116,3801280,1497888
1117,3568720,1524000
1118,2845440,1648592
1119,2254352,3914864
1120,2281056,3282880
1121,2374304,3041840
1122,4654912,2475104
1123,3921936,2707456
1124,3673152,2377456
1125,3167664,2584096
1126,3338256,3083328
1127,3078048,2862896
1128,3158640,2223216
1129,3753600,2702208
1130,3616992,2807520
1131,2954224,2391424
1132,3422432,3166576
1133,3527392,2639024
1134,3083984,3057168
1135,3852512,3019680
1136,3272432,2915680
1137,3775776,3015152
1138,3734608,2818048
1139,3577104,3010816
1140,3690032,2706528
1141,3465024,2692880
1142,3543328,3163472
1143,3339664,2918992
1144,3228832,2332192
1145,3610928,2706576
1146,3281024,2928592
1147,3023424,3068752
1148,3182336,2977840
1149,3580624,2130704
1150,3780832,2697392
1151,3684016,2661728
1152,2849280,2493728
1153,2813520,2132272
1154,3398960,2326320
1155,3125776,2566576
1156,2832608,2215184
1157,2977488,2800416
1158,3213040,2934464
1159,2904608,2488112
