HI_NET_PING_START run=11
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
[echo] HELLO_ACK sent
hi_net_ping: HELLO_ACK received
[echo] run #11 — echoing probes
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:    2000
Lost (no echo):        9 (0.450%)
RTL (us):
Mean: 3500.271    Std dev: 1019.406
Min:  1927.536    Max:     22366.272
P50:  3380.080    P95:     4273.712
P99:  7744.544    P99.9:   18964.720
IAJ (us):
Mean: 2868.878    Std dev: 732.724
Min:  1366.016    Max:     13336.976
P50:  2784.192    P95:     3799.936
P99:  5602.240    P99.9:   10139.888
===CSV_START===
index,rtl_ns,iaj_ns
774,3492624,2748352
775,3344400,2357760
776,3244096,2684032
777,3064336,2784192
778,3364064,2359168
779,2986416,2845440
780,3246864,2845424
781,3328560,3154256
782,3050768,3994256
783,2980368,2571632
784,2939632,2302512
785,3899088,3102944
786,3987984,2812592
787,3132416,2545424
788,2982096,2375344
789,3824384,2831024
790,2982128,2648544
791,3292304,2941184
792,3022848,3335264
793,3555856,3330640
794,3314080,2159360
795,3426528,3100768
796,3891536,2729744
797,3936656,2402720
798,2843424,2576704
799,3564336,2355904
800,3323584,2984496
801,3012032,2823872
802,3097792,2675808
803,3017872,2569888
804,2993632,2708624
805,2995248,2253968
806,3414800,3027856
807,3243136,2881568
808,3317760,2685248
809,2972752,2394608
810,3648784,2585040
811,3405984,2320608
812,3219552,3584720
813,3023616,2345936
814,3200576,4033248
815,3053392,2914304
816,3443872,2899296
817,3066672,3052208
818,3622800,3192016
819,3581392,2609360
820,3632400,2384048
821,3762320,3146976
822,3913872,3804496
823,3309328,2728752
824,3085056,3320960
825,3262512,2647808
826,3843728,3047392
827,3226144,2259136
828,3938304,2911264
829,3332912,2952672
830,3747536,2696448
831,2945888,2944240
832,3047344,3546544
833,3699152,3515472
834,3409968,2407552
835,3655632,2633344
836,4268160,2858480
837,3331280,2553760
838,3088048,2273680
839,2808368,2738336
840,3551616,2942336
841,3271104,2754128
842,2988992,2197312
843,3222080,2939808
844,3456128,2923616
845,3191440,2233632
846,2865840,2716464
847,3663008,2774544
848,3639792,2804768
849,2921776,2763904
850,2818912,2256144
851,3478640,2803616
852,3472992,2728400
853,3366560,2169744
854,2967520,2662112
855,3431136,2239024
856,3211312,2830080
857,2880272,3237456
858,3353280,2926720
859,2919216,2990976
860,2985648,2760192
861,3932416,2824304
862,3013168,2480352
863,3058464,2751728
864,2899344,3143968
865,3515552,2007296
866,3203296,2433616
867,3376144,2363792
868,3805632,2231616
869,2727184,2562912
870,3174544,2498080
871,2933936,2200912
872,2923296,2714832
873,2682384,3075840
874,3197584,9782000
875,2911600,3045168
876,3299296,2237648
877,3787856,2974832
878,3580416,2983552
879,3775328,10139888
880,2932848,2978096
881,3079728,2655904
882,3082128,2961312
883,9343680,3708768
884,3537824,9039904
885,3311840,3344160
886,18964720,3043360
887,3540208,2946768
888,4355040,3497632
889,9731360,3257088
890,4075024,3194752
891,3610240,2638640
892,3310096,2369760
893,4133008,2850848
894,3961120,2827856
895,3531376,2265360
896,3349728,2904032
897,3075568,3064368
898,3574256,2703616
899,3536576,3007936
900,2926544,2746800
901,3005952,2323296
902,3810192,2774448
903,2764512,2961168
904,3714848,2709360
905,3446848,2953360
906,3047664,2868416
907,3490128,2058128
908,3617888,2831440
909,3430960,2911952
910,3420448,2072464
911,3475808,2788384
912,2740640,2936080
913,3557456,2708944
914,3591664,2995184
915,2788000,2775584
916,3525328,2654688
917,3661136,2391392
918,3433808,2848256
919,3604128,2653168
920,3413584,2372784
921,3288960,2915616
922,3048624,2211568
923,3369776,2846368
924,3285280,2980336
925,3078448,2703088
926,3608768,2683056
927,2924576,2533024
928,3081248,2053376
929,3077648,2341536
930,2838000,3144208
931,3394496,2460272
932,3163872,2993808
933,2782064,2898640
934,2961072,3051456
935,3831984,3037856
936,3167360,2971296
937,3731904,2940496
938,3618208,2131392
939,3753584,2765408
940,3742720,2705408
941,3713968,2813072
942,3652000,2247280
943,2848848,2550512
944,2908176,2790000
945,3404608,2242240
946,3466240,2954720
947,2875120,2928992
948,3135472,2242144
949,3452176,2847616
950,2913360,2941888
951,3648896,2933632
952,3560512,2781568
953,2947920,2701952
954,2891232,2810448
955,3094752,2420912
956,3042528,3001120
957,3526384,2592128
958,3401040,2558288
959,3444192,2425952
960,3036128,2518896
961,3697936,2159712
962,3262432,2901808
963,3101024,2703776
964,3147424,2453376
965,3141776,2278880
966,2871680,2849088
967,3606688,2411696
968,3447280,2459280
969,3170560,2172800
970,2983152,2825536
971,3462544,2748512
972,3033120,2641248
973,2997440,2420000
974,2849184,2756672
975,2938848,2441248
976,3496240,2186288
977,3385184,2772512
978,3034960,2282128
979,3439072,2640960
980,3181712,2559792
981,2824752,2330608
982,3382512,2811456
983,2998672,2690176
984,2765296,2935344
985,3267888,3038128
986,2993168,3395584
987,3500240,2802560
988,3336400,3149792
989,3507280,2841776
990,3608688,2695056
991,4030400,3017424
992,3450384,2582304
993,3641104,2430848
994,3515264,2778160
995,3303760,3146176
996,3408000,3042560
997,3162304,2611120
998,3129344,2269008
999,3495920,2717744
1000,3823680,2782480
1001,3779088,2296992
1002,3302336,2785392
1003,3003840,3070080
1004,2875712,3025104
1005,3529552,2604576
1006,3040912,2957392
1007,3504960,3430256
1008,3701296,3541760
1009,3743488,2556592
1010,3182336,3110832
1011,3490256,3193520
1012,3869440,2780480
1013,4194336,2412464
1014,3150352,2927792
1015,3798400,3403712
1016,3892608,3164368
1017,3297152,2830240
1018,3040064,2989200
1019,3444496,3263664
1020,3920576,2704384
1021,3893024,3245504
1022,3443088,2397280
1023,3640592,2786608
1024,3924928,2668832
1025,3359120,2478960
1026,3863664,2723808
1027,3000272,2939248
1028,3368240,2286752
1029,3264720,2860112
1030,3133808,2993936
1031,3329200,3191792
1032,3616000,3066128
1033,3023584,2911104
1034,2891584,3012832
1035,3707808,2992384
1036,3880464,3595904
1037,3136928,1818624
1038,2987760,4783168
1039,3050480,2950224
1040,3063200,2747760
1041,3687744,1627536
1042,2545264,1622624
1043,3704320,1684400
1044,3514016,3350480
1045,3368144,2638928
1046,2372768,3354800
1047,2371072,2464064
1048,2432304,2479440
1049,4078224,2938944
1050,3107632,2933392
1051,4034288,2582176
1052,3177600,3152144
1053,3107568,2891856
1054,3091856,2747312
1055,3092752,2457968
1056,2723968,2023696
1057,3860640,2290752
1058,3627936,3014848
1059,3486352,2594416
1060,3143728,2191888
1061,2734976,2764304
1062,2946880,2724512
1063,3628704,2638416
1064,3204448,2435552
1065,2859424,2955216
1066,2888192,3007984
1067,3445776,3042480
1068,3378224,2741328
1069,3061664,3416944
1070,3609232,2828704
1071,3655584,2483328
1072,3784128,2741376
1073,3386000,2188304
1074,4099312,2210416
1075,3520416,3004352
1076,3226752,2872144
1077,3401792,2946928
1078,2896480,2733760
1079,2870720,2681392
1080,3069328,2171616
1081,3051568,2944992
1082,3138784,3104224
1083,2819072,2416352
1084,3355680,2866848
1085,2850624,3106064
1086,3663840,2677248
1087,3714064,2414032
1088,3128768,2775680
1089,3479760,2979104
1090,3791088,2305472
1091,3235328,2757024
1092,3130160,3179152
1093,3398096,2784800
1094,3683456,2730416
1095,3010080,2795472
1096,2910704,2699536
1097,3927312,2366208
1098,2883136,2917168
1099,3430688,2583600
1100,3489568,2143008
1101,3376000,2779808
1102,3109216,2965696
1103,3624192,2197248
1104,3209616,2951120
1105,2804848,2832816
1106,3401536,2770592
1107,3710064,2769360
1108,2918624,2642176
1109,3058224,2362672
1110,2895456,2829040
1111,3470032,2871552
1112,3475056,3095840
1113,3310944,2749888
1114,3033072,2438304
1115,3463200,2598544
1116,3511440,2901168
1117,3725280,3108240
1118,3296992,3000448
1119,3062240,3011840
1120,3210576,2897152
1121,3546576,2124832
1122,3834224,2851392
1123,3747392,2787744
1124,3641792,2682496
1125,3526816,2474800
1126,2832784,2191104
1127,2962944,2765120
1128,3498176,2362640
1129,3423280,2589232
1130,3095712,2234496
1131,2878544,2916448
1132,3286432,2864960
1133,3098384,2689584
1134,3221552,2277264
1135,2933664,2666272
1136,3069856,2634064
1137,3600352,2476240
1138,3437456,2473376
1139,2998464,3025264
1140,3354240,2829232
1141,3299392,2143616
1142,3107536,2667424
1143,3061216,2615568
1144,3759312,2386944
1145,3575648,2614016
1146,2845984,2884896
1147,2778400,3070000
1148,3327376,4175152
1149,3068912,2726336
1150,3329632,2205792
1151,3482672,2888208
1152,3635712,2904080
1153,4737264,2914064
1154,3380080,2958512
1155,2924528,2075296
1156,3534944,2839472
1157,3457216,2079424
1158,3624384,2987440
1159,3623504,3083648
