========================================
SHM Ping-Pong Client
Scenario 2 - EB corbos Linux Evaluation
========================================
Messages:       2000
Message size:   64 B
Poll interval:  100 us
Echo timeout:   10 ms

Waiting for shm_echo to register (UUID: b2c3d4e5-f6a7-8901-bcde-f12345678901)...
Found shm_echo!


========== SHM PING-PONG RESULTS ==========
Messages sent:    2000
Messages lost:    3 (0.150%)
RTL (us):
  Mean:   2076.051    Std dev: 868.268
  Min:      57.840    Max:     9561.680
  P50:    1782.048    P95:     2900.320
  P99:    6992.992    P99.9:   9555.968
Throughput: 482 msg/s
============================================
===CSV_START===
Seq,RTT_ns
1386,2434896
1387,1411824
1388,2426192
1389,1577792
1390,2473424
1391,1670736
1392,2417152
1393,4191648
1394,1460768
1395,2304448
1396,1449936
1397,2748720
1398,4021312
1399,1438240
1400,2527296
1401,1670224
1402,2141824
1403,1599568
1404,2433824
1405,1615488
1406,2199072
1407,1679744
1408,2554032
1409,1616912
1410,2398736
1411,1706768
1412,1970272
1413,1703632
1414,2513024
1415,1552528
1416,2248464
1417,1381568
1418,2853856
1419,4274720
1420,1658640
1421,1800064
1422,1732080
1423,2527232
1424,1739744
1425,1591040
1426,1756464
1427,2588864
1428,1650944
1429,2682048
1430,1322464
1431,2537232
1432,1725632
1433,2019392
1434,1540160
1435,76672
1436,2270640
1437,1757792
1438,2645600
1439,1632768
1440,2351696
1441,1805120
1442,1693456
1443,4137712
1444,1694304
1445,2637824
1446,1654912
1447,1887648
1448,1641792
1449,2355408
1450,1674848
1451,2887216
1452,1501600
1453,1635136
1454,1516560
1455,2702928
1456,1705392
1457,2507136
1458,1701168
1459,2697072
1460,1529968
1461,1894816
1462,1572832
1463,2606128
1464,1658656
1465,1985328
1466,1797712
1467,2810848
1468,1563152
1469,1703904
1470,1610768
1471,2439536
1472,1689408
1473,2513424
1474,1366816
1475,2401600
1476,1783728
1477,2291056
1478,4288672
1479,1589072
1480,2900320
1481,1679904
1482,1808240
1483,1623456
1484,1945248
1485,1428352
1486,2653376
1487,1393296
1488,2912384
1489,1567616
1490,1863120
1491,1378416
1492,1604432
1493,2412432
1494,2656752
1495,1554224
1496,2611968
1497,1497776
1498,2343296
1499,1639904
1500,2674960
1501,1675536
1502,2004720
1503,1525760
1504,2416224
1505,1544576
1506,2656480
1507,1769152
1508,1713520
1509,1388880
1510,1451456
1511,1660016
1512,1458512
1513,2656336
1514,1437936
1515,2675744
1516,1578864
1517,2098896
1518,1610672
1519,2249328
1520,1598672
1521,2216992
1522,1518608
1523,2456736
1524,1537312
1525,2592000
1526,1645056
1527,2293856
1528,4238608
1529,1692208
1530,1756736
1531,1579312
1532,1692912
1533,2453168
1534,2360304
1535,1611568
1536,2607984
1537,1319792
1538,2642848
1539,1595584
1540,2695840
1541,1499888
1542,2358672
1543,1401888
1544,2723840
1545,1664880
1546,1975440
1547,1958704
1548,2865104
1549,1603024
1550,1716160
1551,3934720
1552,1650608
1553,2645552
1554,1388864
1555,2332368
1556,1604800
1557,2293008
1558,1569280
1559,2592528
1560,1474624
1561,1996352
1562,1663632
1563,2842320
1564,1684400
1565,1841200
1566,1651888
1567,2454240
1568,1580912
1569,1308480
1570,2478832
1571,2491760
1572,1587024
1573,2465984
1574,1597984
1575,2402752
1576,1610032
1577,2410784
