========================================
SHM Ping-Pong Client
Scenario 2 - EB corbos Linux Evaluation
========================================
Messages:       2000
Message size:   64 B
Poll interval:  100 us
Echo timeout:   10 ms

Waiting for shm_echo to register (UUID: b2c3d4e5-f6a7-8901-bcde-f12345678901)...
Found shm_echo!


========== SHM PING-PONG RESULTS ==========
Messages sent:    2000
Messages lost:    4 (0.200%)
RTL (us):
  Mean:   1993.652    Std dev: 988.993
  Min:      52.688    Max:     9498.704
  P50:    1648.736    P95:     3583.904
  P99:    7255.456    P99.9:   9159.872
Throughput: 502 msg/s
============================================
===CSV_START===
Seq,RTT_ns
1481,2960608
1482,1435568
1483,6807248
1484,1996592
1485,2583248
1486,3747392
1487,1388896
1488,1701008
1489,1408992
1490,1580272
1491,1488272
1492,2335488
1493,1628656
1494,1961136
1495,1382336
1496,2644320
1497,1549504
1498,2720400
1499,1623968
1500,2493856
1501,1596304
1502,2631792
1503,3817344
1504,1674144
1505,2005136
1506,1486512
1507,2436160
1508,4206496
1509,1705248
1510,1854448
1511,1460864
1512,1476784
1513,1007600
1514,1505440
1515,3229136
1516,3658000
1517,1459456
1518,2298288
1519,1618928
1520,2393888
1521,1761744
1522,2398272
1523,3868448
1524,1513024
1525,2447008
1526,1292624
1527,2667600
1528,1442096
1529,2468144
1530,1310352
1531,1531872
1532,2455008
1533,1477840
1534,2722560
1535,2677808
1536,1453888
1537,2286512
1538,1441392
1539,2516000
1540,1382896
1541,3123840
1542,1709056
1543,1617888
1544,1236880
1545,1341936
1546,1745184
1547,1538752
1548,1612512
1549,1552048
1550,1394864
1551,1783616
1552,1492064
1553,1174032
1554,3256192
1555,1942304
1556,1619360
1557,2241888
1558,1551632
1559,2465392
1560,1849808
1561,2245488
1562,1382256
1563,1383200
1564,2337328
1565,1306960
1566,3001776
1567,2500704
1568,3885632
1569,1582496
1570,2509792
1571,1736720
1572,2503024
1573,1585680
1574,1440592
1575,1374864
1576,1401904
1577,1702496
1578,1608944
1579,2427952
1580,1353152
1581,1567824
1582,2560640
1583,2499328
1584,1311184
1585,1288016
1586,1544816
1587,1334192
1588,2233600
1589,1583696
1590,3076256
1591,1602912
1592,2223200
