HICOM_PING_START run=26
Messages: 2000  |  Payload: 64 B  |  Channel: hicom (HI-only)
Progress: 100/2000 (lost: 0)
Progress: 200/2000 (lost: 0)
Progress: 300/2000 (lost: 0)
Progress: 400/2000 (lost: 0)
Progress: 500/2000 (lost: 0)
WARNING: timeout at seq 558
Progress: 600/2000 (lost: 1)
Progress: 700/2000 (lost: 1)
Progress: 800/2000 (lost: 1)
Progress: 900/2000 (lost: 1)
Progress: 1000/2000 (lost: 1)
Progress: 1100/2000 (lost: 1)
Progress: 1200/2000 (lost: 1)
WARNING: timeout at seq 1286
WARNING: timeout at seq 1293
Progress: 1300/2000 (lost: 3)
Progress: 1400/2000 (lost: 3)
Progress: 1500/2000 (lost: 3)
Progress: 1600/2000 (lost: 3)
Progress: 1700/2000 (lost: 3)
Progress: 1800/2000 (lost: 3)
Progress: 1900/2000 (lost: 3)
Progress: 2000/2000 (lost: 3)
========== SHM PING-PONG RESULTS ==========
Messages sent:    2000
Messages lost:    3 (0.150%)
RTL (us):
Mean:   2318.636    Std dev: 974.999
Min:     264.896    Max:     8695.216
P50:    2269.968    P95:     3805.824
P99:    5448.784    P99.9:   8186.496
Throughput: 431 msg/s
============================================
===CSV_START===
Seq,RTT_ns
841,2075856
842,1864032
843,1537376
844,2204992
845,2136544
846,3011200
847,2517840
848,499440
849,2476208
850,366000
851,2663920
852,2137120
853,2007520
854,3879360
855,313904
856,2941328
857,1842704
858,2171904
859,3329776
860,2375280
861,2959520
862,3072864
863,3277616
864,2033760
865,2113872
866,2133536
867,2048656
868,1895440
869,603632
870,1592816
871,1932752
872,1510496
873,2054272
874,2786608
875,2629136
876,2230384
877,5478464
878,6048560
879,5615008
880,2492048
881,3989504
882,498032
883,2200160
884,5863360
885,2318880
886,1004576
887,566800
888,3910368
889,3252336
890,7959296
891,3959136
892,5592528
893,2970096
894,2837680
895,5124208
896,1708144
897,2375104
898,438592
899,3399344
900,3697840
901,1519792
902,5215776
903,592864
904,1178848
905,3506416
906,4442512
907,656208
908,2845888
909,4042752
910,1858288
911,2884192
912,2793296
913,3317344
914,2101808
915,2882080
916,2515184
917,1894096
918,2745504
919,2948816
920,4058368
921,3475376
922,3330000
923,3355968
924,513120
925,3109296
926,2495520
927,2565856
928,560912
929,2052432
930,2064864
931,2314592
932,374768
933,3031008
934,1963632
935,1455984
936,2011456
937,1437024
938,2212144
939,1907328
940,2512752
941,376736
942,2470880
943,2110944
944,2334128
945,1907008
946,2189440
947,2353408
948,3943456
949,2927008
950,2767776
951,3061680
952,2404496
953,1317232
954,2286640
955,1263424
956,2278384
957,1651280
958,1824736
959,1433008
960,3424128
961,2200688
962,3017984
963,2946352
964,3437504
965,2157504
966,551536
967,3848256
968,3305728
969,2226512
970,2464368
971,3238960
972,2609152
973,3226240
974,2165104
975,2711392
976,2398368
977,2313840
978,2056864
979,2624656
980,3156832
981,2222224
982,2200384
983,1603808
984,3383936
985,1772928
986,3332608
987,3906736
988,2696592
989,3634608
990,3191328
991,2081712
992,1354336
993,2398016
994,1291072
995,1864368
996,1619264
997,2444352
998,2118896
999,2115936
1000,2838928
1001,2187616
1002,3090592
1003,2705344
1004,2229936
1005,541488
1006,1799984
1007,1307888
1008,1907968
1009,1783008
1010,3193760
1011,4017520
1012,2395664
1013,1975664
1014,2367936
1015,357024
1016,2269968
1017,1928080
1018,2923568
1019,611136
1020,2560768
1021,2070256
1022,2116240
1023,2640176
1024,592112
1025,2428256
1026,2461280
1027,3899104
1028,2037792
1029,1372800
1030,2060912
1031,4190320
1032,2339264
1033,2659168
1034,2456832
1035,1761120
1036,3209072
1037,2184816
1038,1681344
1039,2200880
1040,2716000
1041,3664432
1042,1777216
1043,344160
1044,2478768
1045,2668208
1046,2845024
1047,498720
1048,3229056
1049,412720
1050,3501520
1051,1757664
1052,1264032
1053,1969856
1054,3007072
1055,2790112
1056,1884160
1057,2969488
1058,2482672
1059,3470096
1060,3529776
1061,3630912
1062,2081008
1063,1473424
1064,2336160
1065,1442000
1066,2181808
1067,2096928
1068,3514000
1069,2344848
1070,1683104
1071,2350784
1072,335264
1073,3499872
1074,3212752
1075,2294016
1076,2188912
1077,1308848
1078,2044640
1079,1839984
1080,1933104
1081,3235808
1082,3013792
1083,2909216
1084,2193488
1085,2108528
1086,1441328
1087,2206224
1088,2110288
1089,3357024
1090,2880544
1091,2601968
1092,1913040
1093,2605824
1094,2023184
1095,545440
1096,3296304
1097,2240672
1098,2154880
1099,2703424
1100,2421392
1101,1428416
1102,2351504
1103,610448
1104,3626048
1105,2857856
1106,2514144
1107,1633312
1108,2083040
1109,1834720
1110,2242928
1111,1914544
1112,1375056
1113,2009088
1114,2640432
1115,2348064
1116,2112160
1117,2773168
1118,2774720
1119,1859824
1120,2929712
1121,2353296
1122,2150240
1123,2859136
1124,2618544
1125,3224896
1126,4192560
1127,503232
1128,2959248
1129,454272
1130,2704176
1131,1992416
1132,2698800
1133,2237488
1134,2134224
1135,3029584
1136,618480
1137,3096992
1138,623616
1139,2605072
1140,2779600
1141,3074592
1142,2388848
1143,3356160
1144,3531088
1145,397168
1146,3295120
1147,3369984
1148,3420496
1149,2198224
1150,3002608
1151,2361568
1152,2116704
1153,1950464
1154,2799088
1155,2873152
1156,2126128
1157,3003248
1158,4209424
1159,2817440
1160,2963472
1161,426480
1162,2422992
1163,2160432
1164,3140224
1165,2807360
1166,3620480
1167,424464
1168,3124480
1169,3963552
1170,3388752
1171,2047056
1172,1440928
1173,1890688
1174,2991312
1175,2142432
1176,2195888
1177,2855104
1178,3198144
1179,2938208
1180,3461280
1181,2348768
1182,1947984
1183,2855200
1184,2521040
1185,564464
1186,2095872
1187,2413456
1188,2362240
1189,1434800
1190,2230448
1191,2080704
1192,1723264
1193,340240
1194,1780528
1195,2801264
1196,415424
1197,3522432
1198,1441824
1199,3335088
1200,2908048
1201,3119360
1202,352384
1203,2992976
1204,2388784
1205,2062096
1206,2518080
1207,2661024
1208,2258192
1209,2037840
1210,548976
1211,585456
1212,3059648
1213,2306048
1214,1369264
1215,399152
1216,3364944
1217,2063744
1218,766768
1219,3476208
1220,678272
1221,2687168
1222,2177040
1223,2658464
1224,1884576
1225,2382976
1226,2975776
1227,2339168
1228,1280560
1229,2243264
1230,3168592
1231,2466592
1232,1921280
1233,2589504
1234,1338848
1235,1951056
1236,3230112
1237,3167744
1238,3073776
1239,3406800
1240,2003504
1241,2713872
1242,2350784
1243,1960688
1244,5225616
1245,1864784
1246,3375344
1247,3302848
1248,4305824
1249,2483424
1250,3240448
1251,2342240
1252,2739760
1253,2362944
1254,2384464
1255,2519456
1256,3013936
1257,2791184
1258,3264496
1259,452480
1260,2345088
1261,2179392
1262,1840048
1263,445024
1264,2970752
1265,4050752
1266,3457168
1267,1039536
1268,3902384
1269,4075216
1270,3215488
1271,5564384
1272,1753504
1273,5448784
1274,2413504
1275,7188176
1276,5019904
1277,4150416
1278,3060928
1279,4434880
1280,2383520
1281,4244064
1282,4747152
1283,3755712
1284,3054672
1285,546416
1286,2641600
1287,4769792
1288,2970384
1289,6905776
1290,8186496
1291,3633408
1292,2568336
1293,2091440
1294,1177568
1295,2012176
1296,1331040
1297,2420784
1298,2975376
1299,3805824
1300,3197664
1301,2236576
1302,3205760
1303,3298256
1304,2925248
1305,3260560
1306,3671888
1307,2304784
1308,2138576
1309,2496448
1310,458288
1311,2463456
1312,2301440
1313,2845072
1314,658720
1315,1185888
1316,1867696
1317,3919904
1318,2824976
1319,2344656
1320,3468576
1321,2233648
1322,1502112
1323,2047264
1324,2986912
1325,3160368
1326,2644544
1327,2189952
1328,2015776
1329,2637712
1330,2938784
1331,2343440
1332,1225520
1333,2435152
1334,2806144
1335,2477200
1336,2243536
1337,2629744
1338,3419936
1339,1586304
1340,3487056
1341,4351360
1342,1887104
1343,2343440
1344,2137152
1345,3066896
1346,2783952
1347,3184016
1348,3483056
1349,2554160
1350,1570128
1351,2140688
1352,4096848
1353,2059520
1354,1644544
1355,2215072
1356,2103776
1357,2325008
1358,3295888
1359,347760
1360,2614112
1361,2044624
1362,2372976
1363,2025440
1364,2001248
1365,2985584
1366,2620752
1367,2336224
1368,2996960
1369,629712
1370,2715120
1371,402192
1372,1971584
1373,3704192
1374,2020624
1375,2917280
1376,708016
1377,488448
1378,3600336
1379,2207184
1380,2108608
1381,3202160
1382,641776
1383,1454064
1384,2153696
1385,3824256
1386,2865968
1387,3838512
1388,3597792
1389,397488
1390,2704656
1391,2401312
1392,1604272
1393,1997824
1394,2880752
1395,2608720
1396,2856512
1397,1969504
1398,2615264
1399,426992
1400,2724944
1401,2143952
1402,3848128
1403,1659696
1404,3379344
1405,2295696
1406,3434928
1407,2983168
1408,2805808
1409,3132080
1410,2100336
1411,2980080
1412,2763824
1413,2130512
1414,473408
1415,2828576
1416,2471536
1417,2918272
1418,596288
1419,1851424
1420,3007056
1421,2039808
1422,3189104
1423,2676896
1424,2867008
1425,2514320
1426,2884304
1427,2286352
1428,2353280
1429,3012384
1430,2719296
1431,2732000
1432,2004528
1433,2403392
1434,3566752
1435,3919744
1436,2095840
1437,2705600
1438,3161360
1439,3209888
1440,2596080
1441,1928688
1442,3881056
1443,2831360
1444,2581232
1445,1793584
1446,2704752
1447,2133008
1448,478096
1449,2177248
1450,2571552
1451,3262336
1452,3318256
1453,489952
1454,1774608
1455,1944624
1456,503648
1457,1867024
1458,2935136
1459,735616
1460,1762160
1461,444864
1462,2794688
1463,1976944
1464,1436960
1465,2017504
1466,1366576
1467,1602784
1468,2123600
1469,1971088
1470,1167072
1471,3383472
1472,562672
1473,3292688
1474,3387008
1475,2272528
1476,1315344
1477,2374208
1478,3246880
1479,474560
1480,578736
1481,3336528
1482,2508016
1483,2579312
1484,1258896
1485,1803248
1486,1832016
1487,2002336
1488,2986048
1489,2353120
1490,2105392
1491,1585104
1492,3255792
1493,2010432
1494,1841648
1495,3216480
1496,2063872
1497,2245072
1498,1343056
1499,2494784
1500,3016464
1501,2244912
1502,2245872
1503,3738624
1504,1308512
1505,2266288
1506,1755408
1507,2332416
1508,2567168
1509,2425216
1510,3701776
1511,2620672
1512,2434608
1513,2619536
1514,3281840
1515,3054400
1516,2287504
1517,1840224
1518,2942624
1519,2482032
1520,2458752
1521,2008912
1522,2664976
1523,2954528
1524,2138736
1525,2967424
1526,2669120
1527,1758960
1528,1450240
1529,2156544
1530,2568448
1531,1336400
1532,2323392
1533,2743680
1534,3014432
1535,2402704
1536,1955408
1537,2715392
1538,669936
1539,1581264
1540,2039072
1541,1647712
1542,3887344
1543,533680
1544,2391248
1545,2014592
1546,1515360
1547,2236192
1548,3865504
1549,2549984
1550,1354544
1551,2453712
1552,2972128
1553,2620928
1554,650112
1555,2793024
1556,3786800
1557,3475952
1558,1965920
1559,3015280
1560,593424
1561,1632400
1562,3556528
1563,3490080
1564,3476384
1565,2915056
1566,2224688
1567,3131296
1568,2463264
1569,3521376
1570,2199264
1571,2582672
1572,3309472
1573,415856
1574,2181760
1575,429680
1576,2644256
1577,1291648
1578,2302112
1579,3050208
1580,2599408
1581,2072704
1582,2337888
1583,2892416
1584,2136336
1585,1809184
1586,2430544
1587,1986208
1588,1377152
1589,2422896
1590,572464
1591,2069184
1592,1611472
1593,2012256
1594,2048928
1595,588288
1596,2835104
1597,2209184
1598,747984
1599,2088080
1600,2288256
1601,1866240
1602,3043584
1603,2339120
