HICOM_PING_START run=8
Messages: 2000  |  Payload: 64 B  |  Channel: hicom (HI-only)
Progress: 100/2000 (lost: 0)
Progress: 200/2000 (lost: 0)
Progress: 300/2000 (lost: 0)
Progress: 400/2000 (lost: 0)
Progress: 500/2000 (lost: 0)
Progress: 600/2000 (lost: 0)
Progress: 700/2000 (lost: 0)
Progress: 800/2000 (lost: 0)
Progress: 900/2000 (lost: 0)
Progress: 1000/2000 (lost: 0)
Progress: 1100/2000 (lost: 0)
WARNING: timeout at seq 1153
WARNING: timeout at seq 1164
Progress: 1200/2000 (lost: 2)
Progress: 1300/2000 (lost: 2)
Progress: 1400/2000 (lost: 2)
Progress: 1500/2000 (lost: 2)
Progress: 1600/2000 (lost: 2)
Progress: 1700/2000 (lost: 2)
Progress: 1800/2000 (lost: 2)
Progress: 1900/2000 (lost: 2)
Progress: 2000/2000 (lost: 2)
========== SHM PING-PONG RESULTS ==========
Messages sent:    2000
Messages lost:    2 (0.100%)
RTL (us):
Mean:   2315.798    Std dev: 1019.565
Min:     273.504    Max:     13458.656
P50:    2235.808    P95:     3838.224
P99:    5407.456    P99.9:   10432.256
Throughput: 432 msg/s
============================================
===CSV_START===
Seq,RTT_ns
1462,2454976
1463,1219808
1464,1736192
1465,3306256
1466,2793104
1467,3612864
1468,2484176
1469,2887312
1470,2540176
1471,3238032
1472,442032
1473,1506528
1474,2489344
1475,2242832
1476,1914752
1477,1900144
1478,1977264
1479,2094160
1480,1649024
1481,2311888
1482,1473264
1483,2143296
1484,2019488
1485,2646496
1486,2197776
1487,2596768
1488,2435248
1489,2476240
1490,2099744
1491,1876816
1492,3244416
1493,2155552
1494,2611200
1495,2224896
1496,2110720
1497,2323792
1498,3357248
1499,2871728
1500,2053776
1501,3099616
1502,2050656
1503,1616928
1504,3409328
1505,2756592
1506,2107184
1507,1387728
1508,1868672
1509,2681744
1510,394832
1511,1898944
1512,1808208
1513,2447792
1514,1606304
1515,2465264
1516,1569552
1517,2794544
1518,437984
1519,1972928
1520,1771568
1521,2099280
1522,2076352
1523,1798912
1524,395104
1525,1846864
1526,2150832
1527,337632
1528,1912864
1529,2533328
1530,2708656
1531,2444256
1532,3861472
1533,3267936
1534,2002416
1535,2011936
1536,1522960
1537,3236304
1538,1875664
1539,506992
1540,2873072
1541,2142864
1542,2421600
1543,1421520
1544,2158304
1545,2644400
1546,2509600
1547,1930032
1548,2090192
1549,1924064
1550,1215088
1551,2310368
1552,1475776
1553,4094864
1554,4409520
1555,483456
1556,1941568
1557,1674704
1558,2281504
1559,2040272
1560,1686656
1561,2415648
1562,2242448
1563,1425264
1564,1961264
1565,3275408
1566,2314480
1567,1991696
1568,2698320
1569,2573056
1570,346976
1571,2591968
1572,326160
1573,2387808
1574,2060464
1575,2863072
1576,2446976
1577,2017856
1578,3218960
1579,2215632
1580,2045216
1581,1223680
1582,2354000
1583,2591216
1584,2137424
1585,2142896
1586,2278848
1587,1998176
1588,2763536
1589,3788064
1590,2452960
1591,2171792
1592,3107664
1593,3544880
1594,2348016
1595,1814032
1596,2229264
1597,1739904
1598,2549472
1599,1703280
1600,2274208
1601,2105056
1602,2846656
1603,2050704
1604,2384992
1605,1257312
1606,1696944
1607,2258096
1608,1610112
1609,460464
1610,3022880
1611,2198560
1612,2298032
1613,457840
1614,2086544
1615,2675536
1616,3102528
1617,2433744
1618,2014160
1619,1202544
1620,1995488
1621,1534112
1622,3620432
1623,1713968
1624,1961008
1625,1508976
1626,3121232
1627,2023216
1628,1856560
1629,2062080
1630,1750528
1631,2348272
1632,2048528
1633,373056
1634,2159312
1635,5632512
1636,3073424
